COMID, Height(ft), Flowrate(ft^3/s)
18229655,5.386040,26.486000
18229655,5.384931,26.507538
18229655,5.281414,26.626722
18229655,5.191591,26.779533
18229655,5.113185,26.922398
18229655,5.043786,27.056723
18229655,4.982100,27.191797
18229655,4.926614,27.335915
18229655,4.877667,27.477968
18229655,4.835610,27.615519
18229655,4.797290,27.751656
18229655,4.762031,27.894260
18229655,4.729285,28.030512
18229655,4.698845,28.162714
18229655,4.670341,28.303614
18229655,4.643816,28.450359
18229655,4.618868,28.590080
18229655,4.595466,28.725105
18229655,4.573320,28.862169
18229655,4.552674,29.001770
18229655,4.533054,29.138323
18229655,4.514498,29.284472
18229655,4.496762,29.423012
18229655,4.479921,29.556904
18229655,4.464118,29.703867
18229655,4.448878,29.843044
18229655,4.434577,29.983562
18229655,4.417139,30.113152
18229655,4.398648,30.257719
18229655,4.380728,30.401802
18229655,4.363849,30.536880
18229655,4.347418,30.680437
18229655,4.331926,30.820696
18229655,4.316519,30.954735
18229655,4.301716,31.091969
18229655,4.287667,31.237686
18229655,4.273179,31.373497
18229655,4.259314,31.514643
18229655,4.245069,31.646086
18229655,4.231296,31.790245
18229655,4.218019,31.932878
18229655,4.205171,32.074005
18229655,4.192674,32.212540
18229655,4.180551,32.353027
18229655,4.168786,32.491886
18229655,4.157231,32.629868
18229655,4.145873,32.766827
18229655,4.134564,32.906822
18229655,4.123678,33.045334
18229655,4.113068,33.186626
18229655,4.102749,33.330929
18229655,4.092585,33.468967
18229655,4.082566,33.609745
18229655,4.072569,33.743191
18229655,4.063091,33.885372
18229655,4.053435,34.022324
18229655,4.044213,34.167168
18229655,4.035010,34.303246
18229655,4.026021,34.442574
18229655,4.016903,34.584141
18229655,4.008353,34.725613
18229655,3.999560,34.862549
18229655,3.991079,34.998528
18229655,3.982671,35.140411
18229655,3.974403,35.280750
18229655,3.966224,35.418842
18229655,3.958084,35.553146
18229655,3.950377,35.698326
18229655,3.942356,35.835842
18229655,3.934846,35.978897
18229655,3.927280,36.115746
18229655,3.919915,36.255661
18229655,3.912838,36.391800
18229655,3.905948,36.530552
18229655,3.899295,36.674068
18229655,3.892923,36.810101
18229655,3.886588,36.950970
18229655,3.880600,37.089581
18229655,3.874734,37.231300
18229655,3.868881,37.367970
18229655,3.863638,37.511734
18229655,3.858061,37.647343
18229655,3.852877,37.791885
18229655,3.848048,37.928837
18229655,3.843238,38.072353
18229655,3.838478,38.210190
18229655,3.834058,38.351089
18229655,3.829633,38.485146
18229655,3.825568,38.629585
18229655,3.821286,38.761978
18229655,3.817503,38.906876
18229655,3.813770,39.045025
18229655,3.810052,39.183422
18229655,3.806634,39.324081
18229655,3.803058,39.465763
18229655,3.799741,39.604130
18229655,3.796627,39.742527
18229655,3.793373,39.879089
18229655,3.790426,40.022396
18229655,3.787227,40.162594
18229655,3.784367,40.299721
18229655,3.781450,40.435966
18229655,3.778543,40.580193
18229655,3.775938,40.718445
18229655,3.773346,40.859459
18229655,3.770623,40.997890
18229655,3.768455,41.138832
18229655,3.765827,41.276909
18229655,3.763481,41.416725
18229655,3.761362,41.557205
18229655,3.759130,41.694294
18229655,3.757051,41.830608
18229655,3.755213,41.975365
18229655,3.753271,42.114502
18229655,3.751588,42.255024
18229655,3.749531,42.389328
18229655,3.747933,42.530441
18229655,3.746355,42.668312
18229655,3.744915,42.808651
18229655,3.743363,42.947296
18229655,3.741985,43.089191
18229655,3.740548,43.226566
18229655,3.739226,43.366871
18229655,3.737959,43.506855
18229655,3.736814,43.649811
18229655,3.735460,43.788528
18229655,3.734226,43.929817
18229655,3.733064,44.067478
18229655,3.731860,44.205383
18229655,3.730754,44.346287
18229655,3.729600,44.482388
18229655,3.728432,44.622589
18229655,3.727349,44.763000
18229655,3.726430,44.902920
18229655,3.725315,45.037430
18229655,3.724363,45.178902
18229655,3.723222,45.316521
18229655,3.722336,45.457142
18229655,3.721450,45.595081
18229655,3.720649,45.736980
18229655,3.719737,45.877705
18229655,3.718943,46.019848
18229655,3.717910,46.156975
18229655,3.717257,46.297634
18229655,3.716322,46.437019
18229655,3.715571,46.573265
18229655,3.714711,46.715195
18229655,3.714029,46.856102
18229655,3.713222,46.994709
18229655,3.712552,47.135296
18229655,3.711827,47.268787
18229655,3.711204,47.414669
18229655,3.710397,47.550774
18229655,3.709797,47.693764
18229655,3.709160,47.829479
18229655,3.708350,47.968651
18229655,3.707599,48.105888
18229655,3.707155,48.248344
18229655,3.706624,48.391476
18229655,3.706001,48.530758
18229655,3.705492,48.671627
18229655,3.704862,48.806141
18229655,3.704232,48.949623
18229655,3.703822,49.088802
18229655,3.703274,49.227444
18229655,3.702700,49.365559
18229655,3.702257,49.508972
18229655,3.701670,49.646206
18229655,3.701096,49.785488
18229655,3.700669,49.921413
18229655,3.700420,50.062389
18229655,3.699796,50.200256
18229655,3.699370,50.343601
18229655,3.698993,50.483555
18229655,3.698616,50.623466
18229655,3.698064,50.761478
18229655,3.697799,50.900867
18229655,3.697343,51.041027
18229655,3.697031,51.182396
18229655,3.696571,51.319378
18229655,3.696319,51.457920
18229655,3.696004,51.599495
18229655,3.695581,51.739555
18229655,3.695351,51.876537
18229655,3.694911,52.018963
18229655,3.694646,52.156689
18229655,3.694498,52.298019
18229655,3.694042,52.434620
18229655,3.693678,52.576969
18229655,3.693481,52.714306
18229655,3.693324,52.856449
18229655,3.693061,52.994247
18229655,3.692848,53.134693
18229655,3.692523,53.272739
18229655,3.692326,53.413258
18229655,3.691998,53.552254
18229655,3.691965,53.690403
18229655,3.691598,53.827183
18229655,3.691522,53.971867
18229655,3.691293,54.105671
18229655,3.691207,54.247635
18229655,3.691109,54.389107
18229655,3.691046,54.529518
18229655,3.690836,54.668163
18229655,3.690643,54.806667
18229655,3.690594,54.945099
18229655,3.690610,55.087914
18229655,3.690492,55.226032
18229655,3.690345,55.364357
18229655,3.690390,55.504341
18229655,3.690272,55.642460
18229655,3.690328,55.783436
18229655,3.690449,55.922718
18229655,3.690387,56.062950
18229655,3.690436,56.203255
18229655,3.690384,56.341694
18229655,3.690515,56.483021
18229655,3.690463,56.619793
18229655,3.690633,56.762005
18229655,3.690614,56.898144
18229655,3.690814,57.041027
18229655,3.690732,57.177944
18229655,3.691007,57.319656
18229655,3.691060,57.457741
18229655,3.691073,57.595680
18229655,3.691319,57.734360
18229655,3.691424,57.876640
18229655,3.691559,58.011440
18229655,3.691703,58.155167
18229655,3.691929,58.293499
18229655,3.692155,58.434898
18229655,3.692329,58.570927
18229655,3.692526,58.712856
18229655,3.692667,58.849106
18229655,3.693015,58.993752
18229655,3.693133,59.130772
18229655,3.693399,59.272701
18229655,3.693579,59.406403
18229655,3.693920,59.549320
18229655,3.694157,59.686802
18229655,3.694590,59.830391
18229655,3.694806,59.968510
18229655,3.695217,60.109131
18229655,3.695417,60.245831
18229655,3.695801,60.384903
18229655,3.696221,60.523369
18229655,3.696663,60.667561
18229655,3.697077,60.803028
18229655,3.697372,60.943474
18229655,3.697913,61.083569
18229655,3.698380,61.224472
18229655,3.698911,61.363400
18229655,3.699354,61.504555
18229655,3.699780,61.641327
18229655,3.700417,61.782230
18229655,3.700459,61.906963
18229655,3.700994,62.048717
18229655,3.701594,62.190998
18229655,3.702218,62.334450
18229655,3.702733,62.474014
18229655,3.703346,62.613152
18229655,3.703865,62.755013
18229655,3.704534,62.898884
18229655,3.705059,63.039856
18229655,3.705738,63.181683
18229655,3.706290,63.321384
18229655,3.706880,63.462505
18229655,3.707588,63.605175
18229655,3.708081,63.746681
18229655,3.708753,63.885998
18229655,3.709452,64.027679
18229655,3.709288,64.135323
18229655,3.709948,64.276718
18229655,3.710633,64.417732
18229655,3.711250,64.557228
18229655,3.711900,64.699226
18229655,3.712625,64.841011
18229655,3.713304,64.982483
18229655,3.713957,65.121056
18229655,3.714649,65.262917
18229655,3.715407,65.404701
18229655,3.716086,65.545227
18229655,3.716828,65.686340
18229655,3.717510,65.829964
18229655,3.718343,65.971367
18229655,3.718937,66.110367
18229655,3.719718,66.254059
18229655,3.720551,66.394043
18229655,3.721158,66.534882
18229655,3.722034,66.677979
18229655,3.722753,66.818069
18229655,3.722730,66.923698
18229655,3.723520,67.063828
18229655,3.724314,67.204376
18229655,3.725092,67.345490
18229655,3.725850,67.487282
18229655,3.726654,67.629387
18229655,3.727474,67.771706
18229655,3.728258,67.913742
18229655,3.729075,68.055244
18229655,3.729849,68.195801
18229655,3.730633,68.335327
18229655,3.731588,68.476547
18229655,3.732346,68.619720
18229655,3.733212,68.761543
18229655,3.733973,68.901917
18229655,3.734761,69.041023
18229655,3.735686,69.183266
18229655,3.736467,69.326012
18229655,3.737352,69.467796
18229655,3.738143,69.607895
18229655,3.738268,69.713905
18229655,3.739098,69.854210
18229655,3.739961,69.994728
18229655,3.740830,70.135559
18229655,3.741653,70.276962
18229655,3.742546,70.418930
