COMID, Height(ft), Flowrate(ft^3/s)
18227535,1.765118,132.429993
18227535,1.767623,132.887177
18227535,1.869927,151.956924
18227535,1.966268,171.023071
18227535,2.095158,198.521759
18227535,2.263305,238.371384
18227535,2.410573,277.695251
18227535,2.543244,317.538757
18227535,2.669212,358.669861
18227535,2.794334,401.909180
18227535,2.914677,445.876251
18227535,3.027721,489.452454
18227535,3.134717,532.896912
18227535,3.241063,578.393860
18227535,3.343267,624.497498
18227535,3.440164,670.575012
18227535,3.531801,716.489014
18227535,3.619587,762.301697
18227535,3.705269,808.451599
18227535,3.788068,854.458130
18227535,3.867805,900.135193
18227535,3.946083,946.370178
18227535,4.022674,993.003601
18227535,4.097671,1040.078369
18227535,4.171237,1087.693848
18227535,4.242001,1134.892700
18227535,4.310778,1182.168335
18227535,4.377126,1229.142456
18227535,4.442211,1276.614624
18227535,4.505197,1323.931641
18227535,4.566424,1371.022705
18227535,4.627073,1418.497314
18227535,4.686460,1465.777344
18227535,4.744590,1512.824097
18227535,4.802339,1560.355347
18227535,4.858822,1607.606201
18227535,4.914593,1655.024292
18227535,4.969157,1702.156372
18227535,5.023199,1749.593140
18227535,5.076237,1796.879761
18227535,5.128304,1844.024170
18227535,5.180076,1891.643921
18227535,5.230567,1938.798828
18227535,5.280082,1985.745850
18227535,5.329075,2032.895874
18227535,5.377316,2080.029053
18227535,5.425013,2127.336426
18227535,5.472402,2175.038818
18227535,5.518760,2222.355957
18227535,5.564163,2269.200195
18227535,5.609839,2316.797363
18227535,5.654613,2363.906250
18227535,5.699055,2411.125244
18227535,5.743343,2458.625488
18227535,5.787008,2505.904053
18227535,5.830007,2552.895020
18227535,5.873395,2600.770508
18227535,5.915515,2647.653320
18227535,5.957566,2694.902588
18227535,5.999656,2742.625244
18227535,6.040623,2789.485840
18227535,6.081247,2836.364014
18227535,6.122044,2883.865479
18227535,6.162126,2930.940918
18227535,6.202162,2978.383057
18227535,6.242024,3026.035645
18227535,6.281230,3073.289307
18227535,6.319800,3120.172363
18227535,6.358409,3167.551025
18227535,6.396716,3214.917480
18227535,6.434390,3261.883301
18227535,6.472221,3309.451904
18227535,6.509816,3357.129883
18227535,6.546850,3404.381592
18227535,6.583510,3451.460205
18227535,6.620164,3498.845215
18227535,6.655863,3545.313477
18227535,6.692286,3593.012939
18227535,6.728071,3640.165283
18227535,6.763770,3687.511719
18227535,6.799104,3734.706055
18227535,6.834357,3782.041748
18227535,6.869328,3829.296387
18227535,6.904350,3876.925537
18227535,6.938904,3924.201172
18227535,6.973153,3971.385010
18227535,7.007169,4018.494873
18227535,7.041152,4065.837646
18227535,7.074803,4113.010742
18227535,7.108658,4160.805664
18227535,7.141710,4207.686035
18227535,7.174889,4255.032227
18227535,7.207799,4302.276367
18227535,7.240197,4349.100098
18227535,7.272933,4396.647949
18227535,7.305312,4443.951660
18227535,7.337352,4491.033203
18227535,7.369574,4538.704590
18227535,7.401375,4585.980469
18227535,7.432815,4632.977051
18227535,7.464429,4680.506836
18227535,7.495794,4727.913086
18227535,7.526647,4774.808105
18227535,7.557848,4822.422852
18227535,7.588511,4869.419434
18227535,7.619078,4916.483398
18227535,7.649866,4964.158203
18227535,7.680249,5011.373535
18227535,7.710613,5058.769531
18227535,7.740899,5106.256836
18227535,7.770367,5152.695801
18227535,7.800233,5199.943359
18227535,7.830236,5247.618164
18227535,7.859688,5294.615234
18227535,7.889334,5342.180176
18227535,7.918802,5389.625488
18227535,7.948061,5436.936523
18227535,7.976854,5483.675293
18227535,8.006050,5531.304688
18227535,8.034797,5578.435547
18227535,8.063478,5625.604980
18227535,8.092205,5673.068359
18227535,8.120833,5720.562500
18227535,8.149092,5767.693848
18227535,8.177500,5815.238281
18227535,8.205407,5862.111328
18227535,8.233458,5909.443359
18227535,8.261358,5956.768555
18227535,8.289075,6003.924316
18227535,8.316506,6050.775879
18227535,8.344269,6098.419434
18227535,8.371768,6145.847168
18227535,8.399137,6193.196289
18227535,8.426476,6240.701660
18227535,8.453405,6287.666992
18227535,8.480318,6334.825684
18227535,8.507139,6382.084473
18227535,8.533904,6429.405762
18227535,8.560495,6476.639160
18227535,8.587185,6524.285645
18227535,8.613507,6571.554199
18227535,8.639574,6618.501953
18227535,8.665778,6665.947266
18227535,8.691585,6712.887207
18227535,8.717500,6760.297363
18227535,8.743330,6807.728516
18227535,8.768783,6854.668457
18227535,8.794465,6902.272949
18227535,8.819813,6949.463867
18227535,8.845049,6996.736328
18227535,8.870325,7044.241211
18227535,8.895243,7091.287598
18227535,8.920053,7138.347656
18227535,8.944961,7185.881348
18227535,8.969485,7232.828613
18227535,8.994075,7280.136230
18227535,9.018855,7328.037109
18227535,9.043061,7375.089844
18227535,9.067343,7422.464844
18227535,9.091467,7469.740723
18227535,9.115111,7516.270996
18227535,9.138914,7563.398926
18227535,9.163037,7611.355957
18227535,9.186637,7658.458984
18227535,9.210177,7705.653320
18227535,9.233573,7752.791504
18227535,9.257077,7800.427246
18227535,9.280414,7847.879395
18227535,9.303409,7894.837402
18227535,9.326529,7942.279297
18227535,9.349432,7989.533691
18227535,9.372097,8036.445801
18227535,9.394944,8083.951172
18227535,9.417795,8131.682129
18227535,9.440239,8178.795898
18227535,9.462696,8226.067383
18227535,9.485145,8273.488281
18227535,9.507135,8320.082031
18227535,9.529347,8367.350586
18227535,9.551634,8414.860352
18227535,9.573717,8462.050781
18227535,9.595800,8509.375977
18227535,9.617989,8557.072266
18227535,9.639750,8604.015625
18227535,9.661535,8651.086914
18227535,9.683491,8698.663086
18227535,9.705380,8746.217773
18227535,9.726860,8793.058594
18227535,9.748592,8840.529297
18227535,9.770275,8888.019531
18227535,9.791617,8934.872070
18227535,9.813179,8982.413086
18227535,9.834665,9029.843750
18227535,9.855719,9076.433594
18227535,9.877093,9123.862305
18227535,9.898222,9170.940430
18227535,9.919438,9218.279297
18227535,9.940716,9265.873047
18227535,9.961919,9313.435547
18227535,9.982808,9360.399414
18227535,10.003875,9407.967773
18227535,10.024714,9455.071289
18227535,10.045508,9502.192383
18227535,10.066250,9549.311523
18227535,10.086971,9596.591797
18227535,10.107766,9644.089844
18227535,10.128507,9691.583984
18227535,10.149117,9738.905273
18227535,10.169567,9786.040039
18227535,10.190227,9833.718750
18227535,10.210220,9879.945312
18227535,10.230784,9927.659180
18227535,10.251194,9975.192383
18227535,10.271293,10022.033203
18227535,10.291588,10069.464844
18227535,10.311781,10116.786133
18227535,10.331804,10163.826172
18227535,10.351929,10211.278320
18227535,10.372146,10259.023438
18227535,10.391798,10305.518555
18227535,10.411673,10352.670898
18227535,10.431706,10400.402344
18227535,10.451625,10447.908203
18227535,10.471490,10495.402344
18227535,10.491161,10542.547852
18227535,10.510893,10590.021484
18227535,10.530243,10636.612305
18227535,10.549773,10683.756836
18227535,10.569282,10730.958984
18227535,10.588776,10778.255859
18227535,10.608376,10826.007812
18227535,10.627916,10873.654297
18227535,10.646995,10920.272461
18227535,10.666410,10967.853516
18227535,10.685666,11015.206055
18227535,10.704659,11061.955078
18227535,10.723960,11109.598633
18227535,10.743150,11157.083008
18227535,10.762149,11204.266602
18227535,10.781200,11251.626953
18227535,10.800108,11298.747070
18227535,10.819200,11346.454102
18227535,10.838025,11393.659180
18227535,10.856591,11440.253906
18227535,10.875312,11487.341797
18227535,10.894117,11534.788086
18227535,10.912818,11582.070312
18227535,10.931720,11630.059570
18227535,10.950141,11676.846680
18227535,10.968727,11724.183594
18227535,10.987309,11771.627930
18227535,11.005863,11819.179688
18227535,11.023937,11865.519531
18227535,11.042565,11913.430664
18227535,11.060905,11960.700195
18227535,11.079022,12007.569336
18227535,11.097356,12055.046875
18227535,11.115646,12102.530273
18227535,11.133796,12149.755859
18227535,11.152047,12197.442383
18227535,11.169770,12243.743164
18227535,11.187874,12291.196289
18227535,11.205915,12338.583984
18227535,11.223679,12385.337891
18227535,11.241716,12433.033203
18227535,11.259663,12480.506836
18227535,11.277566,12527.988281
18227535,11.295463,12575.563477
18227535,11.312897,12622.066406
18227535,11.330656,12669.490234
18227535,11.348418,12717.038086
18227535,11.365882,12763.892578
18227535,11.383595,12811.599609
18227535,11.401270,12859.253906
18227535,11.418527,12905.865234
18227535,11.436047,12953.307617
18227535,11.453392,13000.465820
18227535,11.470627,13047.338867
18227535,11.488051,13094.859375
18227535,11.505386,13142.240234
18227535,11.522523,13189.180664
18227535,11.539774,13236.625000
18227535,11.557159,13284.499023
18227535,11.574294,13331.762695
18227535,11.591253,13378.650391
18227535,11.608340,13426.075195
18227535,11.625266,13473.084961
18227535,11.642277,13520.456055
18227535,11.659205,13567.705078
18227535,11.676263,13615.502930
18227535,11.692956,13662.284180
18227535,11.709891,13709.884766
18227535,11.726602,13756.948242
18227535,11.743100,13803.584961
18227535,11.759947,13851.259766
18227535,11.776650,13898.638672
18227535,11.793205,13945.698242
18227535,11.809954,13993.422852
18227535,11.826437,14040.570312
18227535,11.842795,14087.376953
18227535,11.859420,14135.077148
18227535,11.875810,14182.197266
18227535,11.892261,14229.698242
18227535,11.908662,14277.069336
18227535,11.924938,14324.193359
18227535,11.940594,14369.573242
18227535,11.957923,14420.136719
18227535,11.973655,14465.960938
18227535,11.989544,14512.361328
18227535,12.006705,14562.706055
18227535,12.022310,14608.458984
18227535,12.037904,14654.375000
18227535,12.053723,14701.004883
18227535,12.070423,14750.410156
18227535,12.086184,14797.078125
18227535,12.101735,14843.294922
18227535,12.118402,14892.943359
18227535,12.133796,14938.814453
18227535,12.149413,14985.475586
18227535,12.164610,15031.020508
18227535,12.181251,15081.057617
18227535,12.196742,15127.652344
18227535,12.212129,15174.030273
18227535,12.228426,15223.411133
18227535,12.243728,15269.740234
18227535,12.259072,15316.303711
18227535,12.275318,15365.782227
18227535,12.290492,15412.012695
18227535,12.305673,15458.444336
18227535,12.320564,15503.993164
18227535,12.336913,15554.227539
18227535,12.352083,15600.839844
18227535,12.366893,15646.488281
18227535,12.383101,15696.570312
18227535,12.398190,15743.214844
18227535,12.412802,15788.421875
18227535,12.427814,15835.057617
18227535,12.443835,15884.912109
18227535,12.458747,15931.304688
18227535,12.473704,15977.919922
18227535,12.489481,16027.292969
18227535,12.504269,16073.477539
18227535,12.519042,16119.676758
18227535,12.534937,16169.537109
18227535,12.549760,16215.993164
18227535,12.564363,16261.884766
18227535,12.579088,16308.119141
18227535,12.594968,16358.149414
18227535,12.609567,16404.085938
18227535,12.624229,16450.359375
18227535,12.640119,16500.583984
18227535,12.654583,16546.234375
18227535,12.669246,16592.578125
18227535,12.683852,16638.861328
18227535,12.699455,16688.365234
18227535,12.714046,16734.625000
18227535,12.728779,16781.392578
18227535,12.744344,16831.015625
18227535,12.758859,16877.167969
18227535,12.773311,16923.154297
18227535,12.788818,16972.673828
18227535,12.803367,17019.078125
18227535,12.817972,17065.808594
18227535,12.832271,17111.482422
18227535,12.847900,17161.597656
18227535,12.862350,17207.878906
18227535,12.876716,17254.007812
18227535,12.892254,17303.964844
18227535,12.906601,17350.050781
18227535,12.920952,17396.185547
18227535,12.935407,17442.796875
18227535,12.950735,17492.265625
18227535,12.964991,17538.224609
18227535,12.979468,17584.966797
18227535,12.994783,17634.636719
18227535,13.008937,17680.398438
18227535,13.023334,17726.998047
18227535,13.038579,17776.496094
18227535,13.052825,17822.697266
18227535,13.067004,17868.808594
18227535,13.081404,17915.621094
18227535,13.096732,17965.587891
18227535,13.110938,18011.843750
18227535,13.125121,18058.144531
18227535,13.140177,18107.341797
18227535,13.154351,18153.625000
18227535,13.168609,18200.224609
18227535,13.182598,18246.056641
18227535,13.197776,18295.851562
18227535,13.212005,18342.496094
18227535,13.225994,18388.375000
18227535,13.241004,18437.833984
18227535,13.255250,18484.673828
18227535,13.269174,18530.449219
18227535,13.284337,18580.498047
18227535,13.298389,18626.800781
18227535,13.312280,18672.697266
18227535,13.326325,18719.062500
18227535,13.341506,18769.349609
18227535,13.355896,18816.992188
18227535,13.369197,18861.046875
18227535,13.384672,18912.480469
18227535,13.398098,18956.949219
18227535,13.412408,19004.492188
18227535,13.425795,19049.003906
18227535,13.441282,19100.677734
18227535,13.454718,19145.349609
18227535,13.469023,19193.056641
18227535,13.483365,19240.931641
18227535,13.497805,19289.281250
18227535,13.511049,19333.457031
18227535,13.526417,19385.003906
18227535,13.539649,19429.218750
18227535,13.553888,19477.058594
18227535,13.567267,19521.876953
18227535,13.582604,19573.507812
18227535,13.595699,19617.419922
18227535,13.609934,19665.417969
18227535,13.624193,19713.455078
18227535,13.638308,19761.023438
18227535,13.651549,19805.613281
18227535,13.665801,19853.841797
18227535,13.679999,19901.839844
18227535,13.694177,19949.806641
18227535,13.707334,19994.246094
18227535,13.722467,20045.660156
18227535,13.736489,20093.308594
18227535,13.749761,20138.277344
18227535,13.764764,20189.359375
18227535,13.777750,20233.408203
18227535,13.791960,20281.886719
18227535,13.805010,20326.250000
18227535,13.820001,20377.470703
18227535,13.833173,20422.337891
18227535,13.847060,20469.853516
18227535,13.860581,20516.019531
18227535,13.875441,20566.964844
18227535,13.888090,20610.134766
18227535,13.901807,20657.222656
18227535,13.916510,20707.736328
18227535,13.930009,20754.037109
18227535,13.942729,20797.611328
18227535,13.958357,20851.552734
18227535,13.970938,20894.802734
18227535,13.984501,20941.488281
18227535,13.999130,20992.015625
18227535,14.012671,21038.707031
18227535,14.025210,21081.958984
18227535,14.038782,21128.839844
18227535,14.053297,21179.126953
18227535,14.066912,21226.244141
18227535,14.079489,21269.773438
18227535,14.094800,21323.044922
18227535,14.107401,21366.640625
18227535,14.120949,21413.681641
18227535,14.134353,21460.332031
18227535,14.148760,21510.533203
18227535,14.162296,21557.656250
18227535,14.175666,21604.195312
18227535,14.190049,21654.457031
18227535,14.202519,21697.941406
18227535,14.216971,21748.525391
18227535,14.230368,21795.343750
18227535,14.243685,21841.906250
18227535,14.256112,21885.388672
18227535,14.270407,21935.582031
18227535,14.283859,21982.759766
18227535,14.297322,22030.017578
18227535,14.310374,22075.929688
18227535,14.324777,22126.685547
18227535,14.337255,22170.492188
18227535,14.351355,22220.234375
18227535,14.363554,22263.199219
18227535,14.377891,22313.908203
18227535,14.390945,22359.976562
18227535,14.404587,22408.224609
18227535,14.417883,22455.275391
18227535,14.431838,22504.875000
18227535,14.444091,22548.175781
18227535,14.458270,22598.597656
18227535,14.470393,22641.503906
18227535,14.484406,22691.525391
18227535,14.496696,22735.132812
18227535,14.511178,22786.873047
18227535,14.524123,22833.001953
18227535,14.537284,22880.060547
18227535,14.551270,22930.134766
18227535,14.564154,22976.177734
18227535,14.577315,23023.302734
18227535,14.589357,23066.324219
18227535,14.604650,23121.560547
18227535,14.616736,23164.828125
18227535,14.629640,23211.193359
