COMID, Height(ft), Flowrate(ft^3/s)
18224443,4.825072,17.657333
18224443,4.825134,17.655165
18224443,4.834878,17.652607
18224443,4.857956,17.805521
18224443,4.902320,22.891626
18224443,4.963110,30.492470
18224443,5.034147,38.169365
18224443,5.112001,45.912773
18224443,5.193310,53.459732
18224443,5.276391,61.037483
18224443,5.359741,68.591255
18224443,5.442477,76.269760
18224443,5.523701,83.950661
18224443,5.602943,91.562950
18224443,5.679869,99.116158
18224443,5.755387,106.741692
18224443,5.829085,114.435806
18224443,5.900643,122.010094
18224443,5.970794,129.704941
18224443,6.038239,137.149872
18224443,6.104488,144.780182
18224443,6.169052,152.503952
18224443,6.231775,160.174820
18224443,6.292316,167.585754
18224443,6.351965,175.307022
18224443,6.410148,183.017029
18224443,6.466598,190.584564
18224443,6.521863,198.208221
18224443,6.575843,205.786621
18224443,6.628750,213.443542
18224443,6.680578,221.083023
18224443,6.731060,228.616699
18224443,6.780987,236.289307
18224443,6.830151,243.926804
18224443,6.878438,251.535706
18224443,6.925945,259.182831
18224443,6.972172,266.601562
18224443,7.018298,274.403259
18224443,7.063048,281.873260
18224443,7.107441,289.644836
18224443,7.150764,297.231384
18224443,7.193262,304.831726
18224443,7.235384,312.487671
18224443,7.276512,319.959747
18224443,7.317421,327.720337
18224443,7.357638,335.348755
18224443,7.397231,342.921570
18224443,7.436161,350.422943
18224443,7.475098,358.236938
18224443,7.513019,365.670654
18224443,7.550777,373.369263
18224443,7.587687,380.743317
18224443,7.624830,388.487457
18224443,7.661489,396.401123
18224443,7.697188,403.826385
18224443,7.732549,411.446930
18224443,7.767556,418.985565
18224443,7.802034,426.742798
18224443,7.835682,434.041962
18224443,7.870003,441.961639
18224443,7.903422,449.594879
18224443,7.936279,457.155426
18224443,7.968865,464.779877
18224443,8.001287,472.341461
18224443,8.033424,480.028748
18224443,8.064541,487.393982
18224443,8.096371,495.172363
18224443,8.127939,503.041534
18224443,8.158580,510.340363
18224443,8.189265,518.187317
18224443,8.219600,525.573730
18224443,8.250069,533.338318
18224443,8.279882,540.789734
18224443,8.309659,548.489014
18224443,8.339508,556.298157
18224443,8.368721,563.741821
18224443,8.397864,571.545959
18224443,8.426723,578.966309
18224443,8.455633,586.720398
18224443,8.483960,594.167908
18224443,8.512126,601.790833
18224443,8.540476,609.561523
18224443,8.568172,616.999451
18224443,8.596162,624.837585
18224443,8.623235,632.248352
18224443,8.650742,639.999939
18224443,8.677438,647.346069
18224443,8.704747,655.260071
18224443,8.731400,662.998230
18224443,8.757770,670.426697
18224443,8.784301,678.206848
18224443,8.810286,685.463318
18224443,8.836264,693.258362
18224443,8.862060,700.819214
18224443,8.888238,708.578552
18224443,8.914009,716.343506
18224443,8.939042,723.657166
18224443,8.964629,731.530579
18224443,8.989596,738.820984
18224443,9.014675,746.700745
18224443,9.039547,754.092102
18224443,9.064478,761.899475
