COMID, Height(ft), Flowrate(ft^3/s)
18230093,3.458950,35.314667
18230093,3.459527,35.311569
18230093,3.466007,35.313541
18230093,3.471152,35.313705
18230093,3.475256,35.314178
18230093,3.479071,35.313484
18230093,3.482585,35.313313
18230093,3.485971,35.313263
18230093,3.489259,35.313499
18230093,3.489396,35.314205
18230093,3.482228,35.314075
18230093,3.476565,35.313564
18230093,3.471788,35.314049
18230093,3.467907,35.314217
18230093,3.464770,35.313805
18230093,3.462244,35.313370
18230093,3.460078,35.313740
18230093,3.458422,35.313274
18230093,3.457034,35.314072
18230093,3.456037,35.314293
18230093,3.455479,35.313499
18230093,3.455010,35.313324
18230093,3.454731,35.313152
18230093,3.454419,35.314632
18230093,3.454636,35.313099
18230093,3.454813,35.313080
18230093,3.454957,35.313663
18230093,3.455269,35.313049
18230093,3.455581,35.313248
18230093,3.455955,35.313034
18230093,3.456290,35.313641
18230093,3.456811,35.319576
18230093,3.461575,35.510803
18230093,3.487910,36.642040
18230093,3.514232,37.807072
18230093,3.540187,38.990005
18230093,3.563560,40.088043
18230093,3.586598,41.206955
18230093,3.610587,42.410549
18230093,3.631224,43.477333
18230093,3.653409,44.678493
18230093,3.673786,45.791466
18230093,3.694747,46.929379
18230093,3.716949,48.126686
18230093,3.737303,49.212685
18230093,3.759272,50.395866
18230093,3.780522,51.549736
18230093,3.800627,52.643364
18230093,3.821788,53.805214
18230093,3.843035,54.985252
18230093,3.863881,56.146965
18230093,3.884012,57.278095
18230093,3.903950,58.406929
18230093,3.924032,59.550449
18230093,3.943097,60.643932
18230093,3.963501,61.825314
18230093,3.983140,62.970184
18230093,4.002641,64.112968
18230093,4.022595,65.290565
18230093,4.041516,66.415657
18230093,4.060722,67.565681
18230093,4.078750,68.652138
18230093,4.097595,69.802299
18230093,4.116965,70.998123
18230093,4.135220,72.128082
18230093,4.153786,73.286690
18230093,4.171968,74.437881
18230093,4.189514,75.551170
18230093,4.207904,76.734818
18230093,4.224865,77.828438
18230093,4.242730,78.997574
18230093,4.260322,80.157867
