COMID, Height(ft), Flowrate(ft^3/s)
18228851,2.313166,247.202667
18228851,2.315841,247.899979
18228851,2.411487,271.504425
18228851,2.503268,295.471283
18228851,2.590332,319.280121
18228851,2.676708,343.525787
18228851,2.760410,367.549408
18228851,2.842119,391.513580
18228851,2.922008,415.436066
18228851,2.999971,439.244171
18228851,3.076928,463.212952
18228851,3.152826,487.325439
18228851,3.226092,511.060089
18228851,3.298196,534.897095
18228851,3.369836,559.062256
18228851,3.439984,583.194885
18228851,3.516788,610.141418
18228851,3.597730,639.242432
18228851,3.675062,667.780212
18228851,3.750964,696.544373
18228851,3.825984,725.751343
18228851,3.898412,754.695618
18228851,3.968829,783.578064
18228851,4.036315,811.960815
18228851,4.104511,841.397034
18228851,4.170023,870.253662
18228851,4.233839,898.922485
18228851,4.297307,928.013611
18228851,4.358980,956.827576
18228851,4.419784,985.792297
18228851,4.478829,1014.446594
18228851,4.537211,1043.304688
18228851,4.594842,1072.221069
18228851,4.652949,1101.788696
18228851,4.711548,1132.048462
18228851,4.769101,1162.189819
18228851,4.826571,1192.714355
18228851,4.884045,1223.688110
18228851,4.941407,1255.058472
18228851,4.996562,1285.627930
18228851,5.052251,1316.920288
18228851,5.106588,1347.825195
18228851,5.160587,1378.921143
18228851,5.214259,1410.201172
18228851,5.266289,1440.878296
18228851,5.318645,1472.126099
18228851,5.370341,1503.333008
18228851,5.420800,1534.139038
18228851,5.470952,1565.112427
18228851,5.521286,1596.549683
18228851,5.570397,1627.552979
18228851,5.618953,1658.523315
18228851,5.667132,1689.584717
18228851,5.714547,1720.459839
18228851,5.761401,1751.279785
18228851,5.808156,1782.357422
18228851,5.854751,1813.650024
18228851,5.900670,1844.762329
18228851,5.946312,1875.886475
18228851,5.992759,1907.693359
18228851,6.040082,1940.196289
18228851,6.086421,1972.076172
18228851,6.133271,2004.339722
18228851,6.180938,2037.253662
18228851,6.227497,2069.510498
18228851,6.273218,2101.239746
18228851,6.319964,2133.761963
18228851,6.365817,2165.760498
18228851,6.412641,2198.551270
18228851,6.458153,2230.446777
