COMID, Height(ft), Flowrate(ft^3/s)
18205538,0.573730,26.486000
18205538,0.573904,26.486801
18205538,0.562870,26.487309
18205538,0.553378,26.488277
18205538,0.544643,26.486902
18205538,0.537090,26.487564
18205538,0.530280,26.488758
18205538,0.523731,26.487282
18205538,0.517748,26.486689
18205538,0.512253,26.486809
18205538,0.507209,26.488401
18205538,0.502219,26.487804
18205538,0.497617,26.488853
18205538,0.492960,26.488701
18205538,0.488532,26.489388
18205538,0.484268,26.489641
18205538,0.480206,26.491819
18205538,0.479091,26.644262
18205538,0.506445,28.314785
18205538,0.531029,29.957142
18205538,0.555862,31.634754
18205538,0.580051,33.298027
18205538,0.603959,34.957138
18205538,0.627598,36.605099
18205538,0.651590,38.271950
18205538,0.674706,39.910908
18205538,0.698945,41.626812
18205538,0.721776,43.288189
18205538,0.744189,44.948296
18205538,0.766114,46.599648
18205538,0.787949,48.266571
18205538,0.808179,49.918484
18205538,0.828137,51.574211
18205538,0.847854,53.235130
18205538,0.867137,54.891106
18205538,0.886155,56.550117
18205538,0.904909,58.216015
18205538,0.923588,59.902962
18205538,0.941829,61.575642
18205538,0.959127,63.215374
18205538,0.976681,64.889427
18205538,0.993743,66.553139
18205538,1.010473,68.214447
18205538,1.026849,69.872116
18205538,1.042819,71.515343
18205538,1.059172,73.189400
18205538,1.074999,74.846466
18205538,1.091171,76.545212
18205538,1.106742,78.207085
18205538,1.121988,79.861008
18205538,1.137162,81.520905
18205538,1.152084,83.175537
18205538,1.167104,84.845459
18205538,1.181718,86.500305
18205538,1.196248,88.157982
18205538,1.210584,89.814163
18205538,1.225197,91.508987
18205538,1.239438,93.176331
18205538,1.253416,94.834641
18205538,1.267201,96.489273
18205538,1.280958,98.150230
18205538,1.294723,99.815918
18205538,1.308444,101.477150
18205538,1.321726,103.137611
18205538,1.334883,104.794937
18205538,1.348068,106.442749
18205538,1.361384,108.148804
18205538,1.374252,109.808098
18205538,1.386527,111.463188
18205538,1.398870,113.120575
18205538,1.410862,114.789261
18205538,1.422688,116.441383
18205538,1.434115,118.105209
18205538,1.445623,119.770157
18205538,1.456665,121.414963
18205538,1.467734,123.089905
18205538,1.478561,124.768135
18205538,1.489047,126.444305
18205538,1.499202,128.090607
