COMID, Height(ft), Flowrate(ft^3/s)
18228469,0.965353,35.314667
18228469,0.965679,35.335644
18228469,1.043339,40.183464
18228469,1.316082,58.252357
18228469,1.569659,78.431969
18228469,1.795640,98.250664
18228469,2.010081,118.655830
18228469,2.204981,138.563202
18228469,2.390516,158.710739
18228469,2.566834,178.939377
18228469,2.733694,199.055710
18228469,2.893159,219.167740
18228469,3.046386,239.309204
18228469,3.192980,259.330750
18228469,3.335181,279.453827
18228469,3.471034,299.332001
18228469,3.605883,319.682648
18228469,3.733934,339.597717
18228469,3.861391,359.974426
18228469,3.983274,379.994659
18228469,4.102973,400.158234
18228469,4.218051,420.019592
18228469,4.333389,440.383057
18228469,4.444472,460.443207
18228469,4.553872,480.622742
18228469,4.665312,501.622589
18228469,4.773386,522.410217
18228469,4.878058,542.945374
18228469,4.982395,563.799377
18228469,5.085600,584.810547
18228469,5.186325,605.699097
18228469,5.286115,626.743164
18228469,5.382474,647.414978
18228469,5.477280,668.081848
18228469,5.573622,689.417480
18228469,5.665226,710.026428
18228469,5.757031,730.980774
18228469,5.846496,751.705139
18228469,5.936804,772.927490
18228469,6.024226,793.755737
18228469,6.110479,814.584351
18228469,6.194807,835.223328
18228469,6.279518,856.214355
18228469,6.363163,877.218811
18228469,6.444610,897.918152
18228469,6.525342,918.683167
18228469,6.606322,939.755432
18228469,6.686250,960.800476
18228469,6.764747,981.708923
18228469,6.841631,1002.422729
18228469,6.918107,1023.242493
18228469,6.993723,1044.055176
18228469,7.069134,1065.020752
18228469,7.143097,1085.812012
18228469,7.216473,1106.643677
18228469,7.289173,1127.466309
18228469,7.362802,1148.792480
18228469,7.433639,1169.511230
18228469,7.504019,1190.280518
18228469,7.574325,1211.210083
18228469,7.643455,1232.007202
18228469,7.712959,1253.090820
18228469,7.780945,1273.907349
18228469,7.848077,1294.633301
18228469,7.914682,1315.369995
18228469,7.981394,1336.333130
18228469,8.047506,1357.274414
18228469,8.113429,1378.310669
18228469,8.177255,1398.867554
18228469,8.242500,1420.057129
18228469,8.306768,1441.084473
18228469,8.369009,1461.613281
18228469,8.432119,1482.569092
18228469,8.494800,1503.566040
18228469,8.556536,1524.399292
18228469,8.618300,1545.392334
18228469,8.678793,1566.087158
18228469,8.738865,1586.811890
18228469,8.799741,1607.958374
18228469,8.859334,1628.794067
18228469,8.918583,1649.668945
18228469,8.976595,1670.248413
18228469,9.036260,1691.565186
18228469,9.094448,1712.487305
18228469,9.151460,1733.107788
18228469,9.208504,1753.898682
18228469,9.265821,1774.923340
18228469,9.322769,1795.923218
18228469,9.379032,1816.826660
18228469,9.433937,1837.354736
18228469,9.489806,1858.367676
18228469,9.545808,1879.575073
18228469,9.599813,1900.125000
18228469,9.654705,1921.152588
18228469,9.708166,1941.757202
18228469,9.762720,1962.921875
18228469,9.816664,1983.937744
18228469,9.868750,2004.376465
18228469,9.922235,2025.469604
18228469,9.975197,2046.472168
18228469,10.027235,2067.243652
18228469,10.079268,2088.125488
18228469,10.130764,2108.897949
18228469,10.182274,2129.776123
18228469,10.234236,2150.984619
18228469,10.284469,2171.588623
18228469,10.335204,2192.506592
18228469,10.385242,2213.242676
18228469,10.436217,2234.473389
18228469,10.486011,2255.332275
18228469,10.535075,2275.989014
18228469,10.584586,2296.919922
18228469,10.633930,2317.912354
18228469,10.682569,2338.711426
18228469,10.731044,2359.538330
18228469,10.779318,2380.348633
18228469,10.827421,2401.222412
18228469,10.876020,2422.418945
18228469,10.923304,2443.128906
18228469,10.970525,2463.920166
18228469,11.017412,2484.627441
18228469,11.065056,2505.810547
18228469,11.111821,2526.689941
18228469,11.158107,2547.417480
18228469,11.204308,2568.238281
18228469,11.250957,2589.354248
18228469,11.296518,2610.076660
18228469,11.342411,2631.011963
18228469,11.387504,2651.693848
18228469,11.432926,2672.621826
18228469,11.478855,2693.886719
18228469,11.523274,2714.531982
18228469,11.567920,2735.354492
18228469,11.611985,2756.009521
18228469,11.657123,2777.270752
18228469,11.701090,2798.066650
18228469,11.744941,2818.855957
18228469,11.788626,2839.687988
18228469,11.832664,2860.774170
18228469,11.876184,2881.676758
18228469,11.919340,2902.510010
18228469,11.962024,2923.197266
18228469,12.004738,2943.990967
18228469,12.048285,2965.272705
18228469,12.090466,2985.940674
18228469,12.132916,3006.846191
18228469,12.174422,3027.371582
18228469,12.217529,3048.770752
18228469,12.259449,3069.635742
18228469,12.300534,3090.189941
18228469,12.342208,3111.111816
18228469,12.384081,3132.194824
18228469,12.425328,3153.067871
18228469,12.466171,3173.817871
18228469,12.507008,3194.621094
18228469,12.547707,3215.446533
18228469,12.589153,3236.715820
18228469,12.629200,3257.354980
18228469,12.669665,3278.283447
18228469,12.709422,3298.924316
18228469,12.749987,3320.045898
18228469,12.789950,3340.946533
18228469,12.829535,3361.710205
18228469,12.869226,3382.606934
18228469,12.908563,3403.379150
18228469,12.948435,3424.520752
18228469,12.987638,3445.383301
18228469,13.026460,3466.083740
18228469,13.065397,3486.947266
18228469,13.104658,3508.072998
18228469,13.143078,3528.791260
18228469,13.181736,3549.717285
18228469,13.219699,3570.305664
18228469,13.258785,3591.614746
18228469,13.296751,3612.375977
18228469,13.334453,3633.049316
18228469,13.372684,3654.057861
18228469,13.410210,3674.787842
18228469,13.448153,3695.810547
18228469,13.485991,3716.805176
18228469,13.522936,3737.396973
18228469,13.560342,3758.317383
18228469,13.598175,3779.559326
18228469,13.634849,3800.189941
18228469,13.671850,3821.057617
18228469,13.708530,3841.819092
18228469,13.745801,3863.007812
18228469,13.782558,3883.952881
18228469,13.818655,3904.558838
18228469,13.855119,3925.465332
18228469,13.891290,3946.272705
18228469,13.927811,3967.320312
18228469,13.964000,3988.254883
18228469,13.999573,4008.896240
18228469,14.035477,4029.791992
18228469,14.071828,4051.022949
18228469,14.107044,4071.622314
18228469,14.142674,4092.542725
18228469,14.177732,4113.187500
18228469,14.213677,4134.404785
18228469,14.249032,4155.342773
18228469,14.283877,4176.040527
18228469,14.318708,4196.805664
18228469,14.353698,4217.680176
18228469,14.388940,4238.798340
18228469,14.423517,4259.584473
18228469,14.457966,4280.331543
18228469,14.492432,4301.164062
18228469,14.527457,4322.374023
18228469,14.561644,4343.135742
18228469,14.595798,4363.953613
18228469,14.629819,4384.700684
18228469,14.664268,4405.826172
18228469,14.698291,4426.728516
18228469,14.731840,4447.391113
18228469,14.765726,4468.290527
18228469,14.799484,4489.200684
18228469,14.833192,4510.145508
18228469,14.866850,4531.097656
18228469,14.900027,4551.806641
18228469,14.933215,4572.553711
18228469,14.967227,4593.908691
18228469,15.000105,4614.592285
18228469,15.033198,4635.441895
18228469,15.066063,4656.239258
18228469,15.099354,4677.350098
18228469,15.132178,4698.221191
18228469,15.164606,4718.862305
18228469,15.197329,4739.771973
18228469,15.229720,4760.533691
18228469,15.262422,4781.545898
18228469,15.294950,4802.487305
18228469,15.327159,4823.238281
18228469,15.359871,4844.426758
18228469,15.390367,4864.182129
18228469,15.425900,4887.334473
18228469,15.456496,4907.245117
18228469,15.486792,4927.014160
18228469,15.522057,4950.194824
18228469,15.552300,4969.999023
18228469,15.582076,4989.560059
18228469,15.617418,5012.966309
18228469,15.647474,5032.820312
18228469,15.676877,5052.282227
18228469,15.707008,5072.238770
18228469,15.741597,5095.358887
18228469,15.771256,5115.139160
18228469,15.800998,5134.981934
18228469,15.835398,5158.137695
18228469,15.864937,5177.970215
18228469,15.894281,5197.725586
18228469,15.928448,5220.885254
18228469,15.957822,5240.713867
18228469,15.986831,5260.363281
18228469,16.020861,5283.607422
18228469,16.049999,5303.446777
18228469,16.078924,5323.138672
18228469,16.112877,5346.481445
18228469,16.141493,5366.088379
18228469,16.170437,5385.941895
18228469,16.204075,5409.229004
18228469,16.232498,5428.838867
18228469,16.261108,5448.628906
18228469,16.294575,5471.950684
18228469,16.322994,5491.649414
18228469,16.351486,5511.485840
18228469,16.384398,5534.571289
18228469,16.412664,5554.343750
18228469,16.441130,5574.250488
18228469,16.473921,5597.399414
18228469,16.502001,5617.165039
18228469,16.530029,5636.905762
18228469,16.562752,5660.153320
18228469,16.590761,5679.993164
18228469,16.618399,5699.604004
18228469,16.650982,5722.915039
18228469,16.678820,5742.729980
18228469,16.706244,5762.314941
18228469,16.733927,5782.130371
18228469,16.766077,5805.311035
18228469,16.793680,5825.119141
18228469,16.821272,5844.993652
18228469,16.853153,5868.132324
18228469,16.880413,5887.820312
18228469,16.907963,5907.780273
18228469,16.939512,5930.822754
18228469,16.966854,5950.715332
18228469,16.993700,5970.290527
18228469,17.025482,5993.616211
18228469,17.052601,6013.469727
18228469,17.079346,6033.083496
18228469,17.110914,6056.426758
18228469,17.137514,6075.983887
18228469,17.164507,6095.897461
18228469,17.195807,6119.184082
18228469,17.222387,6138.836914
18228469,17.249029,6158.620117
18228469,17.280140,6181.906250
18228469,17.306437,6201.502441
18228469,17.333111,6221.420410
18228469,17.363930,6244.569336
18228469,17.390259,6264.320312
18228469,17.416819,6284.266602
18228469,17.447319,6307.351074
18228469,17.473667,6327.191406
18228469,17.499651,6346.815430
18228469,17.530224,6370.098633
18228469,17.556479,6389.977051
18228469,17.582157,6409.488770
18228469,17.608196,6429.310547
18228469,17.638605,6452.643066
18228469,17.664438,6472.369629
18228469,17.690302,6492.138672
18228469,17.720364,6515.322754
18228469,17.746145,6535.138184
18228469,17.771919,6554.942383
18228469,17.801622,6577.999512
18228469,17.827412,6597.916992
18228469,17.852762,6617.534180
18228469,17.882759,6640.901855
18228469,17.908133,6660.625000
18228469,17.933445,6680.316406
18228469,17.963169,6703.642090
18228469,17.988497,6723.429199
18228469,18.013704,6743.112793
18228469,18.043173,6766.364258
18228469,18.068127,6785.960449
18228469,18.093363,6805.786133
18228469,18.122931,6829.228027
18228469,18.147625,6848.729004
18228469,18.172680,6868.550781
18228469,18.201746,6891.717285
18228469,18.226862,6911.616699
18228469,18.251778,6931.435547
