COMID, Height(ft), Flowrate(ft^3/s)
18205744,0.311685,17.657333
18205744,0.311975,17.658449
18205744,0.321529,17.658344
18205744,0.329644,17.658527
18205744,0.336269,17.657595
18205744,0.354246,17.659544
18205744,0.372214,17.658127
18205744,0.392291,17.659046
18205744,0.417171,17.658390
18205744,0.439817,17.657427
18205744,0.462623,17.657217
18205744,0.485259,17.726866
18205744,0.517979,19.497112
18205744,0.548768,21.319754
18205744,0.573739,22.796425
18205744,0.605314,24.774338
18205744,0.633098,26.531538
18205744,0.659849,28.251995
18205744,0.686180,29.986998
18205744,0.712402,31.753183
18205744,0.737861,33.492321
18205744,0.761227,35.110737
18205744,0.785424,36.819530
18205744,0.811219,38.711197
18205744,0.833294,40.328644
18205744,0.857628,42.183651
18205744,0.880365,43.928547
18205744,0.900482,45.509762
18205744,0.923331,47.358841
18205744,0.945562,49.210850
18205744,0.963774,50.723972
18205744,0.985540,52.611507
18205744,1.005345,54.346199
18205744,1.023404,55.951603
18205744,1.044416,57.896740
18205744,1.060946,59.424026
18205744,1.081566,61.411358
18205744,1.098890,63.087711
18205744,1.114828,64.672981
18205744,1.134237,66.646965
18205744,1.151198,68.409485
18205744,1.167487,70.124336
18205744,1.182458,71.729034
18205744,1.199581,73.624130
18205744,1.214860,75.338860
18205744,1.229267,76.998901
18205744,1.243895,78.704071
18205744,1.259124,80.535805
18205744,1.272227,82.128815
18205744,1.287436,84.038521
18205744,1.301605,85.844307
18205744,1.314135,87.486610
18205744,1.327102,89.211349
18205744,1.340557,91.043434
18205744,1.352124,92.667732
18205744,1.364071,94.368027
18205744,1.376506,96.195427
18205744,1.388879,98.040543
18205744,1.399523,99.685852
18205744,1.411398,101.551346
18205744,1.422037,103.276970
18205744,1.431827,104.892998
18205744,1.442044,106.619217
18205744,1.453000,108.532219
18205744,1.461536,110.063950
18205744,1.471374,111.894630
18205744,1.480325,113.576096
18205744,1.490089,115.473732
18205744,1.498872,117.221985
18205744,1.507309,118.973381
18205744,1.514767,120.554596
18205744,1.523208,122.415398
18205744,1.531008,124.177315
18205744,1.538558,125.914124
18205744,1.545431,127.567947
18205744,1.552952,129.388214
18205744,1.560247,131.227951
18205744,1.566819,132.958664
18205744,1.573125,134.656738
18205744,1.579687,136.447281
18205744,1.585020,137.987778
18205744,1.591897,139.959198
18205744,1.597671,141.693909
18205744,1.603118,143.447540
18205744,1.608395,145.135941
18205744,1.613929,146.944763
18205744,1.619022,148.623962
18205744,1.624387,150.432007
18205744,1.628828,151.956436
18205744,1.634182,153.857590
18205744,1.639085,155.574127
18205744,1.643548,157.197281
18205744,1.648976,159.140671
18205744,1.653130,160.687454
18205744,1.658271,162.630798
18205744,1.662705,164.369537
18205744,1.667037,166.085159
18205744,1.671291,167.780685
18205744,1.675564,169.539185
18205744,1.679803,171.300049
18205744,1.683983,173.095337
18205744,1.688028,174.845886
18205744,1.691956,176.587982
18205744,1.695916,178.324142
18205744,1.699694,179.967987
18205744,1.703622,181.693390
18205744,1.707962,183.565460
18205744,1.711847,185.276917
18205744,1.715694,186.988297
18205744,1.719802,188.795181
18205744,1.723730,190.503311
18205744,1.727664,192.215897
18205744,1.731799,194.034286
18205744,1.735453,195.636169
18205744,1.739703,197.545120
18205744,1.743182,199.075287
18205744,1.747658,201.039047
18205744,1.751155,202.578003
18205744,1.755584,204.524384
18205744,1.759442,206.207565
18205744,1.763090,207.888367
18205744,1.767352,209.730408
18205744,1.771328,211.489929
18205744,1.775331,213.250122
18205744,1.779240,214.984604
18205744,1.783209,216.735291
18205744,1.786798,218.375473
18205744,1.790818,220.180801
18205744,1.794838,221.932480
18205744,1.798817,223.722122
18205744,1.802553,225.357727
18205744,1.806327,227.066772
18205744,1.810338,228.853378
18205744,1.814440,230.679428
18205744,1.818264,232.375916
18205744,1.822306,234.179291
18205744,1.826113,235.872055
18205744,1.829947,237.590042
18205744,1.834001,239.424606
18205744,1.837791,241.124802
18205744,1.841839,242.923584
18205744,1.845560,244.597046
18205744,1.849550,246.353424
18205744,1.853526,248.158997
18205744,1.857106,249.776260
18205744,1.860976,251.539139
18205744,1.864850,253.249359
18205744,1.868931,255.104523
18205744,1.872767,256.802948
18205744,1.876745,258.616516
18205744,1.880455,260.296539
18205744,1.884398,262.098358
18205744,1.887944,263.707703
18205744,1.891820,265.426910
18205744,1.896025,267.345886
18205744,1.899582,268.929749
18205744,1.903413,270.724243
18205744,1.907490,272.536438
18205744,1.911271,274.275116
18205744,1.915197,276.024963
18205744,1.918913,277.738281
18205744,1.922954,279.541992
18205744,1.926687,281.278381
18205744,1.930374,282.948273
18205744,1.934326,284.750092
18205744,1.938121,286.469696
18205744,1.942092,288.283295
18205744,1.945856,289.992950
18205744,1.949707,291.789581
18205744,1.953264,293.409149
18205744,1.957056,295.147705
18205744,1.961217,297.019501
18205744,1.964933,298.746643
18205744,1.968853,300.515869
18205744,1.972360,302.185120
18205744,1.976274,303.952454
18205744,1.980126,305.746674
18205744,1.983926,307.498291
18205744,1.987475,309.125061
18205744,1.991433,310.953064
18205744,1.994993,312.620392
18205744,1.998973,314.459747
18205744,2.002671,316.139465
18205744,2.006623,317.988007
18205744,2.010428,319.721161
