COMID, Height(ft), Flowrate(ft^3/s)
18205636,2.085799,26.486000
18205636,2.085800,26.485985
18205636,2.085921,26.485985
18205636,2.086027,26.485975
18205636,2.086121,26.485994
18205636,2.086208,26.485985
18205636,2.086290,26.485979
18205636,2.086370,26.485989
18205636,2.086448,26.485996
18205636,2.086527,26.485996
18205636,2.086604,26.485985
18205636,2.086682,26.485989
18205636,2.086760,26.485985
18205636,2.086838,26.485985
18205636,2.086916,26.485983
18205636,2.086993,26.485983
18205636,2.087070,26.485985
18205636,2.087147,26.485985
18205636,2.087227,26.485983
18205636,2.087306,26.485994
18205636,2.087386,26.485985
18205636,2.087466,26.485985
18205636,2.087548,26.485985
18205636,2.087629,26.485994
18205636,2.087711,26.485989
18205636,2.087794,26.485996
18205636,2.087970,26.496302
18205636,2.095084,26.846029
18205636,2.116600,27.878147
18205636,2.137753,28.898848
18205636,2.158823,29.939865
18205636,2.179466,30.960918
18205636,2.199903,31.986902
18205636,2.220152,33.019905
18205636,2.240105,34.046001
18205636,2.259857,35.076271
18205636,2.279447,36.115604
18205636,2.298527,37.128887
18205636,2.317622,38.172649
18205636,2.336761,39.202316
18205636,2.355421,40.247242
18205636,2.373759,41.277229
18205636,2.391862,42.303864
18205636,2.409729,43.326046
18205636,2.427834,44.359917
18205636,2.445461,45.405376
18205636,2.462713,46.425087
18205636,2.479843,47.455212
18205636,2.496770,48.483646
18205636,2.513986,49.533199
18205636,2.530507,50.557499
18205636,2.546795,51.573860
18205636,2.563056,52.613415
18205636,2.578995,53.630760
18205636,2.595321,54.686207
18205636,2.610918,55.704613
18205636,2.626382,56.728596
18205636,2.641751,57.764198
18205636,2.656880,58.786842
18205636,2.672317,59.837627
18205636,2.687140,60.863525
18205636,2.701845,61.896370
18205636,2.716357,62.922932
18205636,2.730709,63.949001
18205636,2.745355,65.003319
18205636,2.759287,66.009537
18205636,2.773263,67.050049
18205636,2.786997,68.073753
18205636,2.800548,69.091133
18205636,2.814430,70.146584
18205636,2.827796,71.183876
18205636,2.840889,72.196709
18205636,2.853933,73.226692
18205636,2.866862,74.259468
18205636,2.879938,75.295631
18205636,2.892683,76.341873
18205636,2.905066,77.341278
18205636,2.917579,78.389870
18205636,2.929750,79.394119
18205636,2.942375,80.463974
18205636,2.954433,81.492126
18205636,2.966306,82.505554
18205636,2.978183,83.542992
18205636,2.989845,84.558319
18205636,3.001883,85.627083
18205636,3.013265,86.628639
18205636,3.024704,87.664139
18205636,3.035999,88.691406
18205636,3.047111,89.700668
18205636,3.058639,90.774414
18205636,3.069638,91.801498
18205636,3.080548,92.829689
18205636,3.091308,93.844276
18205636,3.102057,94.876419
18205636,3.112963,95.919647
18205636,3.123526,96.955185
18205636,3.133941,97.979057
18205636,3.144217,98.993752
18205636,3.154468,100.023254
18205636,3.164987,101.094200
18205636,3.174954,102.099403
18205636,3.184942,103.135315
18205636,3.194824,104.167000
18205636,3.204603,105.191406
18205636,3.214598,106.249084
18205636,3.224108,107.274651
