COMID, Height(ft), Flowrate(ft^3/s)
18230133,0.514303,35.314667
18230133,0.514364,35.314842
18230133,0.515542,35.314739
18230133,0.516676,35.314739
18230133,0.517751,35.314701
18230133,0.518821,35.314774
18230133,0.519735,35.314774
18230133,0.520449,35.314739
18230133,0.521045,35.314739
18230133,0.521555,35.314701
18230133,0.521995,35.314701
18230133,0.522368,35.314701
18230133,0.522669,35.314667
18230133,0.522910,35.314667
18230133,0.523116,35.314667
18230133,0.523296,35.314667
18230133,0.523443,35.314667
18230133,0.523573,35.314667
18230133,0.523692,35.314667
18230133,0.523831,35.314667
18230133,0.524037,35.314701
18230133,0.524317,35.314701
18230133,0.524668,35.314739
18230133,0.525032,35.314667
18230133,0.525447,35.314739
18230133,0.525859,35.314739
18230133,0.526289,35.314701
18230133,0.526772,35.314739
18230133,0.527267,35.314739
18230133,0.527769,35.314739
18230133,0.528269,35.314739
18230133,0.528806,35.314701
18230133,0.529347,35.314739
18230133,0.529880,35.314701
18230133,0.530455,35.314739
18230133,0.531599,35.367607
18230133,0.539365,36.064041
18230133,0.550342,37.076550
18230133,0.562134,38.175716
18230133,0.572300,39.133667
18230133,0.583390,40.195156
18230133,0.593760,41.201515
18230133,0.604231,42.232807
18230133,0.614815,43.291264
18230133,0.624501,44.269512
18230133,0.635074,45.347424
18230133,0.645290,46.396336
18230133,0.654811,47.381725
18230133,0.664606,48.402885
18230133,0.674837,49.476662
18230133,0.684511,50.499126
18230133,0.694167,51.526745
18230133,0.704000,52.580254
18230133,0.713320,53.583828
18230133,0.722423,54.569813
18230133,0.731987,55.610748
18230133,0.741481,56.650093
18230133,0.750838,57.687424
18230133,0.760387,58.759190
18230133,0.769245,59.776253
18230133,0.778005,60.786396
18230133,0.786382,61.765774
18230133,0.795242,62.809818
18230133,0.804163,63.865692
18230133,0.812692,64.889778
18230133,0.821375,65.942017
18230133,0.829926,66.987648
18230133,0.838070,67.993095
18230133,0.846473,69.037170
18230133,0.854300,70.023331
18230133,0.862389,71.052155
18230133,0.870643,72.108978
18230133,0.878798,73.167183
18230133,0.886259,74.146812
18230133,0.894078,75.181076
18230133,0.901885,76.221794
18230133,0.909537,77.252350
18230133,0.917178,78.288132
18230133,0.924832,79.332527
18230133,0.932320,80.359901
18230133,0.939593,81.361214
18230133,0.946847,82.368919
18230133,0.954277,83.406502
18230133,0.961812,84.461555
18230133,0.969060,85.487442
18230133,0.976459,86.541557
