COMID, Height(ft), Flowrate(ft^3/s)
18228459,0.625807,26.486000
18228459,0.630617,26.579887
18228459,0.688689,27.474899
18228459,0.749617,28.517595
18228459,0.803750,29.517994
18228459,0.852389,30.479696
18228459,0.893990,31.443453
18228459,0.933630,32.450138
18228459,0.970864,33.447098
18228459,1.004153,34.421577
18228459,1.035973,35.389149
18228459,1.067705,36.388798
18228459,1.097594,37.356140
18228459,1.125785,38.302605
18228459,1.154134,39.293533
18228459,1.182332,40.315224
18228459,1.208639,41.300076
18228459,1.233901,42.260319
18228459,1.258746,43.231194
18228459,1.283197,44.215515
18228459,1.306511,45.190628
18228459,1.346027,47.613033
18228459,1.382658,49.982933
18228459,1.416851,52.306000
18228459,1.450929,54.754261
18228459,1.481823,57.126667
18228459,1.510596,59.505249
18228459,1.536329,61.807022
18228459,1.561213,64.196838
18228459,1.584927,66.646332
18228459,1.605787,68.955452
18228459,1.626295,71.400612
18228459,1.644792,73.754120
18228459,1.662561,76.083366
18228459,1.680521,78.474167
18228459,1.698382,80.874649
18228459,1.715722,83.252449
18228459,1.732747,85.613243
18228459,1.749206,87.940620
18228459,1.766038,90.355118
18228459,1.782770,92.785156
18228459,1.798817,95.137680
18228459,1.814529,97.469749
18228459,1.830431,99.882874
18228459,1.845803,102.250793
18228459,1.861078,104.640709
18228459,1.875684,106.958099
18228459,1.890536,109.365959
18228459,1.904675,111.697044
18228459,1.919155,114.150917
18228459,1.932970,116.532005
18228459,1.946335,118.887604
18228459,1.959503,121.273285
18228459,1.972054,123.590530
18228459,1.984877,126.022369
18228459,1.997034,128.369064
18228459,2.009263,130.789948
18228459,2.020847,133.128769
18228459,2.032289,135.502121
18228459,2.043671,137.923691
18228459,2.054648,140.315262
18228459,2.065158,142.661087
18228459,2.075227,144.969467
18228459,2.085429,147.395294
18228459,2.095499,149.776596
18228459,2.105068,152.168579
18228459,2.114133,154.491714
18228459,2.123369,156.915497
18228459,2.132040,159.268585
18228459,2.141091,161.708542
18228459,2.149324,164.052979
18228459,2.157329,166.396744
18228459,2.165265,168.770325
18228459,2.172817,171.102539
18228459,2.180911,173.578247
18228459,2.187946,175.885574
18228459,2.195119,178.302444
18228459,2.201826,180.633118
18228459,2.208583,183.058868
18228459,2.215037,185.405350
18228459,2.221362,187.818222
18228459,2.227227,190.151794
18228459,2.233071,192.537476
18228459,2.238807,194.918777
18228459,2.244726,197.329742
18228459,2.250411,199.718460
18228459,2.256067,202.070343
18228459,2.261738,204.423645
18228459,2.267563,206.809677
18228459,2.273538,209.181381
18228459,2.279452,211.570770
18228459,2.285267,213.927734
18228459,2.291054,216.289871
18228459,2.296946,218.671875
18228459,2.303094,221.101242
18228459,2.308888,223.459976
18228459,2.314639,225.821747
18228459,2.320319,228.163971
18228459,2.326153,230.574051
18228459,2.332142,232.986084
18228459,2.337733,235.335526
18228459,2.343306,237.674179
18228459,2.348994,240.058121
18228459,2.354712,242.452209
18228459,2.360573,244.838486
18228459,2.366263,247.234802
18228459,2.371848,249.585129
18228459,2.377516,251.976929
18228459,2.383076,254.318436
18228459,2.389067,256.767853
18228459,2.394521,259.081604
18228459,2.400057,261.420563
18228459,2.405822,263.845673
18228459,2.411429,266.214478
18228459,2.417281,268.630127
18228459,2.422723,270.948853
18228459,2.428357,273.337006
18228459,2.433911,275.692017
18228459,2.439477,278.071564
18228459,2.445242,280.469788
18228459,2.450849,282.865906
18228459,2.456334,285.215363
18228459,2.461828,287.559937
18228459,2.467441,289.972595
18228459,2.473157,292.378754
18228459,2.478725,294.776733
18228459,2.484168,297.133118
18228459,2.489701,299.521179
18228459,2.495124,301.876801
18228459,2.500802,304.297699
18228459,2.506148,306.633026
18228459,2.511509,308.976410
18228459,2.517035,311.393036
18228459,2.522346,313.734833
18228459,2.527847,316.123993
18228459,2.533159,318.480194
18228459,2.538513,320.867828
18228459,2.543760,323.214966
18228459,2.549103,325.606476
18228459,2.554549,328.002075
18228459,2.559902,330.421478
18228459,2.565144,332.785736
18228459,2.570306,335.132690
18228459,2.575537,337.517059
18228459,2.580882,339.921295
18228459,2.585978,342.258545
18228459,2.591172,344.656158
18228459,2.596339,347.042053
18228459,2.601434,349.405548
18228459,2.606721,351.822571
18228459,2.611656,354.131226
18228459,2.616836,356.568329
18228459,2.621810,358.905426
18228459,2.626828,361.279633
18228459,2.631983,363.679993
18228459,2.636864,366.012512
18228459,2.641840,368.394836
18228459,2.646770,370.762665
18228459,2.651769,373.170807
18228459,2.656836,375.576447
18228459,2.661726,377.960510
18228459,2.666488,380.281372
18228459,2.671333,382.657715
18228459,2.676240,385.063721
18228459,2.681104,387.423096
18228459,2.685941,389.817413
18228459,2.690714,392.192688
18228459,2.695512,394.577118
18228459,2.700166,396.910370
18228459,2.705042,399.316345
18228459,2.709714,401.665131
18228459,2.714438,404.057373
18228459,2.719139,406.431915
18228459,2.723819,408.811035
18228459,2.728617,411.222717
18228459,2.733209,413.577484
18228459,2.737836,415.948486
18228459,2.742444,418.325531
18228459,2.747078,420.719849
18228459,2.751713,423.097626
18228459,2.756250,425.459808
18228459,2.760851,427.851318
18228459,2.765312,430.196198
18228459,2.769838,432.574280
18228459,2.774452,434.978882
18228459,2.778947,437.365082
