COMID, Height(ft), Flowrate(ft^3/s)
18229741,1.917269,26.486000
18229741,1.917897,26.484962
18229741,1.928915,26.484755
18229741,1.940571,26.484573
18229741,1.952445,26.485176
18229741,1.965289,26.484156
18229741,1.977912,26.485100
18229741,1.992539,26.483660
18229741,2.007402,26.483536
18229741,2.022801,26.485853
18229741,2.040430,26.483347
18229741,2.058486,26.482838
18229741,2.076050,26.484135
18229741,2.093530,26.484333
18229741,2.111035,26.486216
18229741,2.132968,26.691992
18229741,2.195672,28.592503
18229741,2.255644,30.480238
18229741,2.314265,32.399490
18229741,2.370047,34.302197
18229741,2.422564,36.170341
18229741,2.474710,38.105442
18229741,2.523565,40.003254
18229741,2.569877,41.888668
18229741,2.615342,43.828396
18229741,2.657559,45.724018
18229741,2.697414,47.600956
18229741,2.734998,49.480686
18229741,2.771236,51.404522
18229741,2.805037,53.318611
18229741,2.836119,55.198486
18229741,2.866169,57.137859
18229741,2.893831,59.052654
18229741,2.919151,60.926525
18229741,2.943861,62.859398
18229741,2.967317,64.759262
18229741,2.990727,66.677376
18229741,3.013288,68.540543
18229741,3.036135,70.460991
18229741,3.058532,72.366676
18229741,3.080482,74.258232
18229741,3.102559,76.183128
18229741,3.124099,78.083481
18229741,3.145528,79.996338
18229741,3.166481,81.886940
18229741,3.187398,83.796402
18229741,3.207929,85.683029
18229741,3.228111,87.566566
18229741,3.248495,89.488922
18229741,3.268173,91.365753
18229741,3.288232,93.297287
18229741,3.307828,95.206787
18229741,3.327293,97.123314
18229741,3.346243,99.007141
18229741,3.365381,100.930801
18229741,3.383976,102.819290
18229741,3.402549,104.715439
18229741,3.420706,106.596893
18229741,3.439065,108.516495
18229741,3.457152,110.428047
18229741,3.475069,112.340828
18229741,3.492533,114.221901
18229741,3.510220,116.147011
18229741,3.527474,118.044952
18229741,3.544636,119.948700
18229741,3.561808,121.872856
18229741,3.578406,123.737617
18229741,3.594994,125.622955
18229741,3.611903,127.555977
18229741,3.628514,129.467209
18229741,3.644800,131.353745
18229741,3.661247,133.270386
18229741,3.677510,135.180206
18229741,3.693684,137.093658
18229741,3.709665,138.995667
18229741,3.725610,140.908478
18229741,3.741152,142.787506
18229741,3.756772,144.678360
18229741,3.772188,146.566849
18229741,3.787884,148.500717
18229741,3.803231,150.407501
18229741,3.818222,152.282272
18229741,3.833452,154.199127
18229741,3.848625,156.121735
18229741,3.863517,158.023376
18229741,3.878422,159.936661
18229741,3.893143,161.841370
18229741,3.907592,163.714981
18229741,3.922169,165.626953
18229741,3.936591,167.530838
18229741,3.950843,169.423798
18229741,3.964938,171.311722
18229741,3.979246,173.236557
18229741,3.993445,175.160522
18229741,4.007382,177.062363
18229741,4.021273,178.967606
18229741,4.035157,180.881332
18229741,4.048514,182.728333
18229741,4.062382,184.660004
18229741,4.075974,186.565796
18229741,4.089511,188.472565
18229741,4.102976,190.380966
18229741,4.116247,192.272964
18229741,4.129610,194.184769
18229741,4.142877,196.094574
18229741,4.156063,198.003830
18229741,4.168999,199.885498
18229741,4.182037,201.782928
18229741,4.195039,203.693237
18229741,4.207864,205.588989
18229741,4.220545,207.474060
18229741,4.233488,209.401962
18229741,4.246283,211.320374
18229741,4.258921,213.226486
18229741,4.271388,215.114914
18229741,4.283973,217.030899
18229741,4.296515,218.947617
18229741,4.308543,220.792526
18229741,4.321073,222.726807
18229741,4.333287,224.625366
18229741,4.345335,226.509583
18229741,4.357536,228.427307
18229741,4.369587,230.330658
18229741,4.381542,232.243271
18229741,4.393776,234.169083
18229741,4.405387,236.045197
18229741,4.417316,237.978088
18229741,4.428862,239.853928
18229741,4.440485,241.758041
18229741,4.452109,243.642563
18229741,4.463780,245.575195
18229741,4.475151,247.471619
18229741,4.486519,249.377777
18229741,4.497917,251.295456
18229741,4.509183,253.174210
18229741,4.520502,255.100540
18229741,4.531591,257.000397
18229741,4.542552,258.880035
18229741,4.553464,260.770630
18229741,4.564613,262.675018
18229741,4.575650,264.604706
18229741,4.586329,266.484985
18229741,4.597146,268.397278
18229741,4.608038,270.329193
18229741,4.618819,272.224731
18229741,4.629475,274.138702
18229741,4.639826,276.003998
18229741,4.650367,277.918427
18229741,4.660692,279.804749
18229741,4.671404,281.735077
18229741,4.681722,283.640015
18229741,4.691919,285.532928
18229741,4.702060,287.427734
18229741,4.712385,289.359802
18229741,4.722562,291.247009
18229741,4.732710,293.169312
18229741,4.742520,295.032837
18229741,4.752418,296.930542
18229741,4.762471,298.863159
18229741,4.772500,300.770386
18229741,4.782143,302.650482
18229741,4.791880,304.555969
18229741,4.801736,306.491333
18229741,4.811381,308.397858
18229741,4.821001,310.277679
18229741,4.830531,312.183655
18229741,4.840174,314.118500
18229741,4.849475,315.990112
18229741,4.858802,317.884277
18229741,4.868366,319.800110
18229741,4.877530,321.682800
18229741,4.886870,323.608673
18229741,4.895955,325.495331
18229741,4.905252,327.429382
18229741,4.914495,329.332703
18229741,4.923537,331.238342
18229741,4.932382,333.106384
18229741,4.941394,335.024841
18229741,4.950275,336.926819
18229741,4.959321,338.838745
18229741,4.967992,340.718079
18229741,4.976762,342.625580
18229741,4.985597,344.556030
18229741,4.994167,346.442688
18229741,5.003008,348.360077
18229741,5.011640,350.278198
18229741,5.020190,352.190094
18229741,5.029150,354.228363
18229741,5.037086,355.994110
18229741,5.045128,357.760895
18229741,5.054268,359.883636
18229741,5.061991,361.634216
