COMID, Height(ft), Flowrate(ft^3/s)
18205648,1.202440,17.657333
18205648,1.202433,17.657333
18205648,1.201486,17.657333
18205648,1.200545,17.657326
18205648,1.199723,17.657326
18205648,1.198995,17.657333
18205648,1.201303,17.728170
18205648,1.238761,18.609396
18205648,1.366411,21.717562
18205648,1.486789,24.868748
18205648,1.596867,27.938015
18205648,1.700869,31.010963
18205648,1.800361,34.112309
18205648,1.892603,37.129452
18205648,1.982738,40.215565
18205648,2.066315,43.196510
18205648,2.152328,46.395844
18205648,2.228826,49.345150
18205648,2.309473,52.572697
18205648,2.383466,55.632748
18205648,2.455751,58.720169
18205648,2.522649,61.659653
18205648,2.593398,64.865486
18205648,2.658547,67.897209
18205648,2.724338,71.042412
18205648,2.787344,74.131805
18205648,2.848488,77.203087
18205648,2.906225,80.167297
18205648,2.965276,83.270500
18205648,3.024399,86.448112
18205648,3.077971,89.382729
18205648,3.135846,92.623978
18205648,3.188519,95.628624
18205648,3.240211,98.632271
18205648,3.293792,101.806961
18205648,3.343514,104.801926
18205648,3.395013,107.961884
18205648,3.443648,110.994247
18205648,3.492753,114.108009
18205648,3.541260,117.233147
18205648,3.588336,120.313789
18205648,3.633330,123.300064
18205648,3.680443,126.477257
18205648,3.724301,129.474380
18205648,3.768392,132.529861
18205648,3.811873,135.584839
18205648,3.856926,138.797028
18205648,3.899219,141.848770
18205648,3.941932,144.973236
18205648,3.982428,147.969803
18205648,4.024409,151.117950
18205648,4.065069,154.202408
18205648,4.104593,157.235519
18205648,4.143471,160.252914
18205648,4.182437,163.312241
18205648,4.222516,166.496338
18205648,4.261329,169.613937
18205648,4.298291,172.612396
18205648,4.336326,175.733078
18205648,4.374082,178.862991
18205648,4.409459,181.822327
18205648,4.447005,184.999908
18205648,4.482546,188.034454
18205648,4.519042,191.183304
18205648,4.553379,194.170883
18205648,4.587900,197.203735
18205648,4.623064,200.323395
18205648,4.658685,203.513977
18205648,4.691913,206.513992
18205648,4.725515,209.575516
18205648,4.759790,212.728195
18205648,4.792569,215.766220
18205648,4.825817,218.876114
18205648,4.858172,221.926437
18205648,4.890357,224.986252
18205648,4.923382,228.153122
18205648,4.955223,231.230347
18205648,4.986040,234.230011
18205648,5.017976,237.366013
18205648,5.049068,240.440826
18205648,5.080016,243.526093
18205648,5.110033,246.539032
18205648,5.140800,249.652786
18205648,5.171667,252.799698
18205648,5.201240,255.835083
18205648,5.230423,258.851288
18205648,5.260066,261.937958
18205648,5.289937,265.072205
18205648,5.319449,268.188629
18205648,5.347710,271.191711
18205648,5.377024,274.331451
18205648,5.405384,277.387268
18205648,5.433517,280.437500
18205648,5.462368,283.589966
18205648,5.490085,286.635468
18205648,5.517474,289.663513
18205648,5.546033,292.844360
18205648,5.572415,295.796143
18205648,5.600682,298.985199
18205648,5.627612,302.038940
18205648,5.654422,305.096832
18205648,5.681151,308.164551
18205648,5.708192,311.288605
18205648,5.734744,314.373444
18205648,5.761184,317.462341
18205648,5.786945,320.488617
18205648,5.813245,323.598419
18205648,5.839337,326.700867
18205648,5.865259,329.799988
18205648,5.890850,332.876740
18205648,5.916129,335.932465
18205648,5.941614,339.031189
18205648,5.966985,342.131897
18205648,5.991562,345.150574
18205648,6.016306,348.206787
18205648,6.041595,351.349426
18205648,6.065328,354.312042
18205648,6.090620,357.486145
18205648,6.115929,360.679291
18205648,6.140489,363.792267
18205648,6.162972,366.659119
18205648,6.187510,369.800720
18205648,6.212110,372.967377
18205648,6.234354,375.846252
18205648,6.258494,378.982880
18205648,6.283185,382.210297
18205648,6.306772,385.304565
18205648,6.328415,388.160126
18205648,6.352395,391.338074
18205648,6.376568,394.558411
18205648,6.400344,397.740265
18205648,6.421277,400.553772
18205648,6.444675,403.712708
18205648,6.467966,406.872284
18205648,6.488904,409.726440
18205648,6.511808,412.859528
18205648,6.535322,416.095062
18205648,6.558124,419.243713
18205648,6.578838,422.119751
18205648,6.601637,425.296295
18205648,6.624354,428.476044
18205648,6.646828,431.635620
18205648,6.666447,434.403259
18205648,6.689271,437.641235
18205648,6.711411,440.792725
18205648,6.731388,443.650024
18205648,6.752959,446.743591
18205648,6.775578,450.007721
18205648,6.797451,453.174408
18205648,6.816512,455.943420
18205648,6.838504,459.154205
18205648,6.860391,462.362579
18205648,6.879538,465.179596
18205648,6.900570,468.283783
18205648,6.922579,471.550751
18205648,6.943685,474.692322
18205648,6.962694,477.534790
18205648,6.983779,480.698303
18205648,7.005121,483.914764
18205648,7.025856,487.049652
18205648,7.044252,489.841278
18205648,7.065095,493.016754
18205648,7.086093,496.230042
18205648,7.104777,499.100067
