COMID, Height(ft), Flowrate(ft^3/s)
18206566,1.683493,35.314667
18206566,1.689360,35.527580
18206566,1.804771,39.820461
18206566,1.915915,44.171692
18206566,2.023899,48.612442
18206566,2.125114,52.966351
18206566,2.256508,58.905708
18206566,2.427263,67.117393
18206566,2.585296,75.218300
18206566,2.731729,83.158272
18206566,2.878880,91.566696
18206566,3.017966,99.913979
18206566,3.143407,107.778206
18206566,3.272691,116.226181
18206566,3.393734,124.452560
18206566,3.509285,132.593399
18206566,3.619688,140.635971
18206566,3.729357,148.886292
18206566,3.832444,156.878632
18206566,3.947287,166.064896
18206566,4.058323,175.225800
18206566,4.166240,184.394333
18206566,4.272533,193.684662
18206566,4.373898,202.784805
18206566,4.474967,212.096542
18206566,4.568251,220.899750
18206566,4.666591,230.406418
18206566,4.760338,239.681976
18206566,4.849072,248.652908
18206566,4.938540,257.892914
18206566,5.024714,266.974915
18206566,5.113337,276.508575
18206566,5.197018,285.685760
18206566,5.277674,294.694031
18206566,5.360223,304.085663
18206566,5.439659,313.283142
18206566,5.516188,322.293518
18206566,5.594455,331.666656
18206566,5.668507,340.675354
18206566,5.744636,350.088165
18206566,5.817421,359.225739
18206566,5.887625,368.167053
18206566,5.960660,377.611603
18206566,6.031631,386.922699
18206566,6.099127,395.898254
18206566,6.168563,405.261963
18206566,6.234058,414.208191
18206566,6.302217,423.645325
18206566,6.368169,432.894226
18206566,6.432684,442.055206
18206566,6.495239,451.043518
18206566,6.560486,460.538574
18206566,6.622779,469.709808
18206566,6.684678,478.929413
18206566,6.744577,487.948761
18206566,6.806339,497.358337
18206566,6.865843,506.522156
18206566,6.924613,515.669373
18206566,6.983143,524.877319
18206566,7.040843,534.048523
18206566,7.098599,543.324280
18206566,7.154531,552.394470
18206566,7.210889,561.626099
18206566,7.267211,570.944580
18206566,7.322136,580.117554
18206566,7.376827,589.338867
18206566,7.429678,598.328613
18206566,7.483021,607.486450
18206566,7.537497,616.928162
18206566,7.590036,626.112793
18206566,7.642480,635.362427
18206566,7.694190,644.560852
18206566,7.745857,653.831604
18206566,7.795706,662.847839
18206566,7.846667,672.144775
18206566,7.896441,681.297974
18206566,7.945318,690.357605
18206566,7.995742,699.783447
18206566,8.044399,708.947937
18206566,8.091877,717.956726
18206566,8.140315,727.221863
18206566,8.187293,736.272278
