COMID, Height(ft), Flowrate(ft^3/s)
18232661,2.253987,17.657333
18232661,2.254059,17.656515
18232661,2.257293,17.704803
18232661,2.372768,20.649210
18232661,2.656510,31.093294
18232661,2.879659,41.418030
18232661,3.070626,51.704521
18232661,3.231770,61.588638
18232661,3.383428,72.041245
18232661,3.519305,82.524414
18232661,3.636513,92.478584
18232661,3.753284,103.022911
18232661,3.858028,112.984085
18232661,3.962329,123.448135
18232661,4.059691,133.722977
18232661,4.152329,144.014130
18232661,4.238812,154.123947
18232661,4.323576,164.556320
18232661,4.403399,174.887161
18232661,4.478313,185.069763
18232661,4.549147,195.174347
18232661,4.619576,205.708817
18232661,4.683337,215.677124
18232661,4.747589,226.201355
18232661,4.806775,236.341751
18232661,4.865092,246.714447
18232661,4.920522,256.787537
18232661,4.976972,267.273865
18232661,5.031214,277.559753
18232661,5.084262,287.827820
18232661,5.134938,297.825195
18232661,5.187169,308.348236
18232661,5.237218,318.624817
18232661,5.285581,328.740601
18232661,5.334314,339.141724
18232661,5.381483,349.404602
18232661,5.426125,359.295319
18232661,5.472923,369.868500
18232661,5.518399,380.343201
18232661,5.562054,390.571747
18232661,5.604935,400.778046
18232661,5.647228,411.005127
18232661,5.688192,421.058899
18232661,5.728858,431.193481
18232661,5.769468,441.472870
18232661,5.809613,451.789368
18232661,5.849439,462.180695
18232661,5.888429,472.504578
18232661,5.925984,482.589020
18232661,5.963176,492.719757
18232661,6.001020,503.183868
18232661,6.036880,513.213562
18232661,6.074262,523.810791
18232661,6.110660,534.265015
18232661,6.145436,544.368896
18232661,6.180771,554.768311
18232661,6.214393,564.773682
18232661,6.248819,575.150513
18232661,6.282342,585.372009
18232661,6.315335,595.550049
18232661,6.348717,605.978149
18232661,6.381161,616.223999
18232661,6.412470,626.221252
18232661,6.444619,636.609680
18232661,6.475308,646.627441
18232661,6.507192,657.170288
18232661,6.538904,667.761475
18232661,6.568698,677.802856
18232661,6.599390,688.255615
18232661,6.629095,698.464050
18232661,6.658690,708.730408
18232661,6.687726,718.897827
18232661,6.716647,729.119690
18232661,6.745181,739.299866
18232661,6.773999,749.686218
18232661,6.802153,759.920776
18232661,6.829852,770.086121
18232661,6.857146,780.189270
18232661,6.884675,790.483887
18232661,6.912251,800.893860
18232661,6.939809,811.393372
18232661,6.966546,821.674438
18232661,6.992503,831.745178
18232661,7.019088,842.162598
18232661,7.045079,852.438538
18232661,7.070784,862.671997
18232661,7.096178,872.850037
18232661,7.121030,882.876587
18232661,7.146837,893.369995
18232661,7.171811,903.590698
18232661,7.196565,913.786804
18232661,7.221332,924.061890
18232661,7.245918,934.328247
18232661,7.270030,944.462158
18232661,7.295338,955.178040
18232661,7.319284,965.381897
18232661,7.342661,975.399963
18232661,7.366476,985.685364
18232661,7.390170,995.981995
18232661,7.413979,1006.403748
18232661,7.437139,1016.598022
18232661,7.460315,1026.871460
18232661,7.483166,1037.062134
18232661,7.505870,1047.255005
18232661,7.528757,1057.598267
18232661,7.551122,1067.766113
18232661,7.573655,1078.077271
18232661,7.595496,1088.130615
18232661,7.618001,1098.563721
18232661,7.640716,1109.159546
18232661,7.662493,1119.377808
18232661,7.684101,1129.581299
18232661,7.705610,1139.799194
18232661,7.727093,1150.073242
18232661,7.748104,1160.175171
18232661,7.769121,1170.345703
18232661,7.790368,1180.692627
18232661,7.811470,1191.037354
18232661,7.832319,1201.313965
18232661,7.852460,1211.297607
18232661,7.873048,1221.567139
18232661,7.893636,1231.906250
18232661,7.914170,1242.277832
18232661,7.935036,1252.884155
18232661,7.955033,1263.103516
18232661,7.974698,1273.215210
18232661,7.994468,1283.439087
18232661,8.014439,1293.837646
18232661,8.033717,1303.926636
18232661,8.053363,1314.272339
18232661,8.072336,1324.315918
18232661,8.091712,1334.638428
18232661,8.111133,1345.050293
18232661,8.129761,1355.068359
18232661,8.149104,1365.523926
18232661,8.167917,1375.721069
18232661,8.186840,1386.019043
18232661,8.206179,1396.580688
18232661,8.224898,1406.843506
18232661,8.243229,1416.919800
18232661,8.261782,1427.164551
18232661,8.280351,1437.452515
18232661,8.298744,1447.679565
18232661,8.317093,1457.916992
18232661,8.335505,1468.227783
18232661,8.353645,1478.423828
18232661,8.371555,1488.521973
18232661,8.389905,1498.908325
18232661,8.408038,1509.208984
18232661,8.425925,1519.404053
18232661,8.443773,1529.613770
18232661,8.461824,1539.977295
18232661,8.480164,1550.540894
18232661,8.497542,1560.582642
18232661,8.515565,1571.044678
18232661,8.532900,1581.130859
18232661,8.550675,1591.516602
18232661,8.568100,1601.730591
18232661,8.585344,1611.874756
18232661,8.602828,1622.196533
18232661,8.620125,1632.440918
18232661,8.637434,1642.732056
18232661,8.654610,1652.978149
18232661,8.671667,1663.184204
18232661,8.688714,1673.416504
18232661,8.705578,1683.575562
18232661,8.723117,1694.178833
18232661,8.740125,1704.491699
18232661,8.756677,1714.553223
18232661,8.773786,1725.000977
18232661,8.790542,1735.259644
18232661,8.807149,1745.454956
18232661,8.823747,1755.678955
18232661,8.840194,1765.841797
18232661,8.856906,1776.206177
18232661,8.873032,1786.227051
18232661,8.889465,1796.475098
18232661,8.906172,1806.934692
18232661,8.922385,1817.111206
18232661,8.938783,1827.432251
18232661,8.955341,1837.885498
18232661,8.971575,1848.170410
18232661,8.987776,1858.465454
18232661,9.003888,1868.732422
18232661,9.019678,1878.818726
18232661,9.035859,1889.196533
18232661,9.051680,1899.367554
18232661,9.067691,1909.692505
18232661,9.083533,1919.935181
18232661,9.099127,1930.048950
18232661,9.114961,1940.351685
18232661,9.130550,1950.517700
18232661,9.146200,1960.754395
18232661,9.161860,1971.032349
18232661,9.177930,1981.611206
18232661,9.193359,1991.791260
18232661,9.209062,2002.185547
18232661,9.224403,2012.368164
18232661,9.239905,2022.690308
18232661,9.255260,2032.938232
18232661,9.270329,2043.018066
18232661,9.285660,2053.311279
18232661,9.300932,2063.594482
18232661,9.315915,2073.698730
18232661,9.331273,2084.093750
18232661,9.346217,2094.230225
18232661,9.361184,2104.410889
18232661,9.376487,2114.849609
18232661,9.391362,2125.019043
18232661,9.406909,2135.683105
18232661,9.421677,2145.830078
18232661,9.436673,2156.171143
18232661,9.451502,2166.420410
18232661,9.466269,2176.648438
18232661,9.480947,2186.840332
18232661,9.495502,2196.971436
18232661,9.510276,2207.288574
18232661,9.525040,2217.621094
18232661,9.539590,2227.828613
18232661,9.553964,2237.936768
18232661,9.568717,2248.348145
18232661,9.582985,2258.428711
18232661,9.597664,2268.837402
18232661,9.612336,2279.263428
18232661,9.626861,2289.615234
18232661,9.641273,2299.907227
18232661,9.655548,2310.126953
18232661,9.669770,2320.337158
18232661,9.683999,2330.576904
18232661,9.698235,2340.844971
18232661,9.712435,2351.111328
18232661,9.726502,2361.310547
18232661,9.740394,2371.402832
18232661,9.754704,2381.830322
18232661,9.768559,2391.940430
18232661,9.782723,2402.314697
18232661,9.796526,2412.439941
18232661,9.810935,2423.039062
18232661,9.824927,2433.357422
18232661,9.838799,2443.613525
18232661,9.852605,2453.843262
18232661,9.866309,2464.017334
18232661,9.880010,2474.213135
18232661,9.893911,2484.593018
18232661,9.907460,2494.726074
18232661,9.921217,2505.043213
18232661,9.934846,2515.283691
18232661,9.948252,2525.381348
18232661,9.961975,2535.751709
18232661,9.975535,2546.015625
18232661,9.988954,2556.193115
18232661,10.002916,2566.822021
18232661,10.016194,2576.943115
18232661,10.029560,2587.157471
18232661,10.043163,2597.582764
18232661,10.056325,2607.688721
18232661,10.069678,2617.970459
18232661,10.083091,2628.319824
18232661,10.096322,2638.550293
18232661,10.109547,2648.803467
18232661,10.122581,2658.932617
18232661,10.135718,2669.159912
18232661,10.148996,2679.528320
18232661,10.161963,2689.672119
18232661,10.174924,2699.838867
18232661,10.187979,2710.099121
18232661,10.201473,2720.730957
18232661,10.214452,2730.982666
18232661,10.227277,2741.136963
18232661,10.240397,2751.547852
18232661,10.253058,2761.610596
18232661,10.265958,2771.893311
18232661,10.278963,2782.288574
18232661,10.291755,2792.528809
18232661,10.304472,2802.731201
18232661,10.317227,2812.996582
18232661,10.329925,2823.233398
18232661,10.342608,2833.479248
18232661,10.355200,2843.672852
18232661,10.367740,2853.850586
18232661,10.380830,2864.504639
18232661,10.393464,2874.805664
18232661,10.405909,2884.968994
18232661,10.418333,2895.145752
18232661,10.430928,2905.487305
18232661,10.443373,2915.722656
18232661,10.455847,2926.006348
18232661,10.468173,2936.190186
18232661,10.480600,2946.483398
18232661,10.492936,2956.723389
18232661,10.505197,2966.918213
18232661,10.517542,2977.212891
18232661,10.529794,2987.444092
18232661,10.541952,2997.614258
18232661,10.554521,3008.147705
18232661,10.566782,3018.446289
18232661,10.578858,3028.604004
18232661,10.591204,3039.016113
18232661,10.603327,3049.257324
18232661,10.615266,3059.349365
18232661,10.627401,3069.638916
18232661,10.639465,3079.880371
18232661,10.651608,3090.207275
18232661,10.663622,3100.447266
18232661,10.675600,3110.670410
18232661,10.687608,3120.942627
18232661,10.699485,3131.118408
18232661,10.711487,3141.419678
18232661,10.723336,3151.607666
18232661,10.735676,3162.238770
18232661,10.747499,3172.437988
18232661,10.759402,3182.728760
18232661,10.771112,3192.863525
18232661,10.782959,3203.146240
18232661,10.794804,3213.441650
18232661,10.806533,3223.648438
18232661,10.818336,3233.947266
18232661,10.829970,3244.105225
18232661,10.841614,3254.293213
18232661,10.853442,3264.665771
18232661,10.865111,3274.915771
18232661,10.876699,3285.109863
18232661,10.888344,3295.375244
18232661,10.900247,3305.881836
18232661,10.911860,3316.155029
18232661,10.923501,3326.469971
18232661,10.934928,3336.607422
18232661,10.946562,3346.954590
18232661,10.957979,3357.120605
18232661,10.969357,3367.270752
18232661,10.980899,3377.590088
18232661,10.992365,3387.850830
18232661,11.003757,3398.067627
18232661,11.015069,3408.222168
18232661,11.026594,3418.589355
18232661,11.038013,3428.880859
18232661,11.049176,3438.952148
18232661,11.061076,3449.716553
18232661,11.072307,3459.887695
18232661,11.083524,3470.055176
18232661,11.094875,3480.373291
18232661,11.106152,3490.630371
18232661,11.117365,3500.845947
18232661,11.128507,3511.014648
18232661,11.139790,3521.326416
18232661,11.151063,3531.646729
18232661,11.162569,3542.198975
18232661,11.174055,3552.740234
18232661,11.185676,3563.433350
18232661,11.197011,3573.865479
18232661,11.208583,3584.541016
18232661,11.216329,3591.678223
18232661,11.227714,3602.201904
18232661,11.239236,3612.874023
18232661,11.250617,3623.429688
18232661,11.262060,3634.055664
18232661,11.273307,3644.512451
18232661,11.284787,3655.209229
18232661,11.296165,3665.821289
18232661,11.307509,3676.422607
18232661,11.318854,3687.034668
18232661,11.330092,3697.562256
18232661,11.337618,3704.604004
18232661,11.348855,3715.152344
18232661,11.360154,3725.782227
18232661,11.371437,3736.408203
18232661,11.382697,3747.027344
18232661,11.393950,3757.656982
18232661,11.405102,3768.205566
18232661,11.416339,3778.853027
18232661,11.427504,3789.443848
18232661,11.438569,3799.949951
18232661,11.446106,3807.101074
18232661,11.457214,3817.674316
18232661,11.468333,3828.275879
18232661,11.479435,3838.877441
18232661,11.490502,3849.461182
18232661,11.501578,3860.062744
18232661,11.512559,3870.586182
18232661,11.523543,3881.131348
18232661,11.534557,3891.725830
18232661,11.545561,3902.334229
18232661,11.556602,3912.985107
18232661,11.563898,3920.019775
18232661,11.574922,3930.691895
18232661,11.585709,3941.148438
18232661,11.596762,3951.887695
18232661,11.607598,3962.425781
18232661,11.618464,3973.012939
18232661,11.629377,3983.667480
18232661,11.640056,3994.099609
18232661,11.651033,4004.859619
18232661,11.661791,4015.411621
18232661,11.672447,4025.875488
18232661,11.679734,4033.026611
18232661,11.690486,4043.614258
18232661,11.701168,4054.148438
18232661,11.712034,4064.894775
18232661,11.722591,4075.340820
18232661,11.733346,4086.002197
18232661,11.744071,4096.656738
18232661,11.754741,4107.265137
18232661,11.765311,4117.792480
18232661,11.775939,4128.397461
18232661,11.786506,4138.949707
18232661,11.793582,4146.012695
18232661,11.804163,4156.610352
18232661,11.814652,4167.134277
18232661,11.825250,4177.781250
18232661,11.835738,4188.337402
18232661,11.846401,4199.090332
18232661,11.856850,4209.635254
18232661,11.867352,4220.250977
18232661,11.877834,4230.866699
18232661,11.888179,4241.351562
18232661,11.895269,4248.534668
18232661,11.905673,4259.107910
18232661,11.916080,4269.702148
18232661,11.926460,4280.286133
18232661,11.936749,4290.781738
18232661,11.947234,4301.502930
18232661,11.957579,4312.097656
18232661,11.967818,4322.589355
18232661,11.978229,4333.286133
18232661,11.988406,4343.746094
18232661,11.998766,4354.415039
18232661,12.005604,4361.442383
18232661,12.015899,4372.068848
18232661,12.026211,4382.727051
18232661,12.036407,4393.282227
18232661,12.046615,4403.858887
18232661,12.056867,4414.506348
18232661,12.066995,4425.040527
18232661,12.077090,4435.550293
18232661,12.087280,4446.183594
18232661,12.097379,4456.731934
18232661,12.107490,4467.309082
18232661,12.114325,4474.453125
18232661,12.124501,4485.132324
18232661,12.134590,4495.733887
18232661,12.144580,4506.246582
18232661,12.154708,4516.922363
18232661,12.164653,4527.417969
18232661,12.174747,4538.089844
18232661,12.184616,4548.532227
18232661,12.194635,4559.162598
18232661,12.204741,4569.894531
18232661,12.214593,4580.372559
18232661,12.221263,4587.463379
18232661,12.231270,4598.142578
18232661,12.241093,4608.638184
18232661,12.251082,4619.334961
18232661,12.260964,4629.933105
18232661,12.270827,4640.527344
18232661,12.280640,4651.086426
18232661,12.290351,4661.553711
18232661,12.300302,4672.306641
18232661,12.309990,4682.781250
18232661,12.316624,4689.953613
18232661,12.326332,4700.480957
18232661,12.336152,4711.152832
18232661,12.345761,4721.606445
18232661,12.355551,4732.288574
18232661,12.365299,4742.936035
18232661,12.374984,4753.537598
18232661,12.384652,4764.131836
18232661,12.394300,4774.726562
18232661,12.403911,4785.296387
18232661,12.413425,4795.770508
18232661,12.419925,4802.921875
18232661,12.429550,4813.565430
18232661,12.439019,4824.036621
18232661,12.448678,4834.750977
18232661,12.458192,4845.310059
18232661,12.467625,4855.798340
18232661,12.477224,4866.502441
18232661,12.486749,4877.131836
18232661,12.496230,4887.733398
18232661,12.505686,4898.328125
18232661,12.515069,4908.852051
18232661,12.521375,4915.910645
18232661,12.530742,4926.441895
18232661,12.540262,4937.166504
18232661,12.549609,4947.712402
18232661,12.559003,4958.320801
18232661,12.568350,4968.893555
18232661,12.577749,4979.547852
18232661,12.586998,4990.033203
18232661,12.596329,5000.637695
18232661,12.605701,5011.302734
18232661,12.614970,5021.861816
18232661,12.621227,5028.988770
18232661,12.630496,5039.572754
18232661,12.639718,5050.124512
18232661,12.648865,5060.605957
18232661,12.658209,5071.327637
18232661,12.667460,5081.960938
18232661,12.676518,5092.375000
18232661,12.685869,5103.156250
18232661,12.694904,5113.581543
18232661,12.704212,5124.331543
18232661,12.713232,5134.752441
