COMID, Height(ft), Flowrate(ft^3/s)
18227577,0.995250,26.486000
18227577,0.995214,26.486021
18227577,0.994506,26.486017
18227577,1.016612,27.445999
18227577,1.195041,35.539551
18227577,1.409239,47.766514
18227577,1.551367,58.679485
18227577,1.661064,70.972343
18227577,1.741076,82.547462
18227577,1.812352,93.113899
18227577,1.892793,105.668541
18227577,1.964263,117.362328
18227577,2.029506,128.506332
18227577,2.094300,140.062988
18227577,2.158410,152.005768
18227577,2.219558,163.882095
18227577,2.276778,175.455688
18227577,2.330318,186.709717
18227577,2.385290,198.744980
18227577,2.436266,210.347565
18227577,2.482378,221.229935
18227577,2.532459,233.527313
18227577,2.577509,244.925049
18227577,2.620483,256.056396
18227577,2.667117,268.458191
18227577,2.708962,279.845947
18227577,2.751009,291.565338
18227577,2.789557,302.546265
18227577,2.830771,314.575806
18227577,2.870169,326.342316
18227577,2.906408,337.396942
18227577,2.945740,349.692291
18227577,2.982447,361.424072
18227577,3.016074,372.392792
18227577,3.052503,384.560120
18227577,3.086230,396.069183
18227577,3.120294,407.954315
18227577,3.152465,419.420624
18227577,3.185147,431.330505
18227577,3.216380,442.956818
18227577,3.246251,454.311188
18227577,3.277125,466.309692
18227577,3.306116,477.812042
18227577,3.334321,489.246582
18227577,3.361736,500.583618
18227577,3.389455,512.294678
18227577,3.417077,524.220093
18227577,3.442523,535.426147
18227577,3.469062,547.373474
18227577,3.493202,558.453064
18227577,3.519039,570.578003
18227577,3.543491,582.279907
18227577,3.567966,594.114868
18227577,3.590984,605.324463
18227577,3.615344,617.295105
18227577,3.638196,628.602844
18227577,3.662454,640.714722
18227577,3.684685,651.883667
18227577,3.708159,663.779053
18227577,3.731122,675.500732
18227577,3.753353,686.933838
18227577,3.774915,698.091492
18227577,3.797917,710.093933
18227577,3.819780,721.574341
18227577,3.841696,733.166382
18227577,3.864209,745.165955
18227577,3.885666,756.672546
18227577,3.906486,767.908569
18227577,3.928835,780.067139
18227577,3.950272,791.803955
18227577,3.970722,803.061829
18227577,3.992067,814.903259
18227577,4.013045,826.612854
18227577,4.034009,838.393494
18227577,4.054455,849.950928
18227577,4.075095,861.696594
18227577,4.093947,872.478149
18227577,4.114817,884.503174
18227577,4.134314,895.795349
18227577,4.155190,907.976074
18227577,4.175049,919.626770
18227577,4.193747,930.648865
18227577,4.213701,942.495850
18227577,4.233721,954.457581
18227577,4.252949,966.006958
18227577,4.272438,977.784424
18227577,4.291558,989.404663
18227577,4.310663,1001.084656
18227577,4.329774,1012.836304
18227577,4.348524,1024.429077
18227577,4.366831,1035.806396
18227577,4.384885,1047.085205
18227577,4.403947,1059.079102
18227577,4.422356,1070.724121
18227577,4.440528,1082.276245
18227577,4.458704,1093.895752
18227577,4.477060,1105.696167
18227577,4.494337,1116.851074
18227577,4.513002,1128.989746
18227577,4.530807,1140.620605
18227577,4.548553,1152.270142
18227577,4.566263,1163.952026
18227577,4.583409,1175.311035
18227577,4.601047,1187.059082
18227577,4.618543,1198.769043
18227577,4.635938,1210.467407
18227577,4.652474,1221.624756
18227577,4.670371,1233.783569
18227577,4.687550,1245.503052
18227577,4.704226,1256.922119
18227577,4.720049,1267.804321
18227577,4.737487,1279.869873
18227577,4.754580,1291.749023
18227577,4.771253,1303.385986
18227577,4.787369,1314.673950
18227577,4.804163,1326.505005
18227577,4.820919,1338.363647
18227577,4.836575,1349.476562
18227577,4.853635,1361.669312
