COMID, Height(ft), Flowrate(ft^3/s)
18205988,0.865928,26.486000
18205988,0.865916,26.485985
18205988,0.837667,26.485979
18205988,0.815068,26.485968
18205988,0.796137,26.485989
18205988,0.779660,26.485983
18205988,0.764748,26.485973
18205988,0.750753,26.485989
18205988,0.737474,26.485994
18205988,0.724952,26.485994
18205988,0.713904,26.523190
18205988,0.720339,27.324713
18205988,0.768658,30.095684
18205988,0.812328,32.804138
18205988,0.854262,35.543190
18205988,0.894512,38.267361
18205988,0.933453,40.968719
18205988,0.972087,43.703384
18205988,1.010085,46.455593
18205988,1.045216,49.089962
18205988,1.082018,51.871773
18205988,1.116935,54.593014
18205988,1.150720,57.296032
18205988,1.183412,59.979279
18205988,1.216392,62.731773
18205988,1.246728,65.356468
18205988,1.279511,68.208588
18205988,1.309748,70.936821
18205988,1.339098,73.658875
18205988,1.367040,76.338760
18205988,1.395067,79.093697
18205988,1.421311,81.775314
18205988,1.446944,84.475189
18205988,1.472023,87.200737
18205988,1.495977,89.901260
18205988,1.519245,92.616959
18205988,1.541982,95.367012
18205988,1.563461,98.081047
18205988,1.584719,100.866776
18205988,1.603557,103.482887
18205988,1.623034,106.276421
18205988,1.641108,109.016449
18205988,1.658121,111.744362
18205988,1.673993,114.452789
18205988,1.688354,117.084717
18205988,1.702818,119.880791
18205988,1.716850,122.618423
18205988,1.730982,125.358772
18205988,1.745132,128.089294
18205988,1.759040,130.777283
18205988,1.773145,133.497040
18205988,1.787104,136.188934
18205988,1.801549,138.962372
18205988,1.815477,141.654938
18205988,1.829454,144.362839
18205988,1.843339,147.061966
18205988,1.857301,149.781158
18205988,1.871652,152.575241
18205988,1.885450,155.286469
18205988,1.899054,157.978119
18205988,1.912761,160.703415
18205988,1.926519,163.453018
18205988,1.940072,166.180679
18205988,1.953513,168.903091
18205988,1.966783,171.607849
18205988,1.979720,174.264877
18205988,1.993203,177.041916
18205988,2.006447,179.793930
18205988,2.019274,182.487869
18205988,2.032069,185.195099
18205988,2.045039,187.959808
18205988,2.057471,190.640045
18205988,2.070083,193.379364
18205988,2.082618,196.125198
18205988,2.094529,198.767410
18205988,2.107075,201.562805
18205988,2.118731,204.196960
18205988,2.131262,207.035629
18205988,2.142775,209.685593
18205988,2.154679,212.441376
18205988,2.166364,215.174545
18205988,2.177703,217.856995
18205988,2.189315,220.621918
18205988,2.200465,223.309158
18205988,2.211802,226.062119
18205988,2.222532,228.703857
18205988,2.233839,231.497421
18205988,2.244747,234.227493
18205988,2.255280,236.895432
18205988,2.266139,239.663940
18205988,2.276725,242.393326
18205988,2.287221,245.126480
18205988,2.297421,247.812973
18205988,2.307764,250.557358
18205988,2.317683,253.223358
18205988,2.327881,255.982468
18205988,2.337955,258.735443
18205988,2.347659,261.422333
18205988,2.357463,264.158600
18205988,2.367258,266.918732
18205988,2.376541,269.572906
18205988,2.386132,272.332733
18205988,2.395562,275.077881
18205988,2.404793,277.795319
18205988,2.413912,280.511200
18205988,2.422963,283.235474
18205988,2.431836,285.939117
18205988,2.440720,288.672943
18205988,2.449443,291.391144
18205988,2.458130,294.128632
18205988,2.466511,296.808044
18205988,2.475123,299.582367
18205988,2.483353,302.277679
18205988,2.491641,305.018341
18205988,2.499570,307.684509
18205988,2.507627,310.418304
18205988,2.515601,313.157837
18205988,2.523393,315.872070
18205988,2.531283,318.646851
18205988,2.538785,321.333496
18205988,2.546425,324.091217
18205988,2.553818,326.800873
18205988,2.561146,329.511871
18205988,2.568441,332.230927
18205988,2.575706,334.961243
18205988,2.582872,337.684296
18205988,2.589983,340.406525
18205988,2.596896,343.090302
18205988,2.604015,345.860260
18205988,2.610881,348.567749
18205988,2.617692,351.280151
18205988,2.624188,353.909821
18205988,2.631281,356.753021
18205988,2.638201,359.560181
18205988,2.643875,361.980286
18205988,2.650955,364.879608
18205988,2.657661,367.671936
18205988,2.664267,370.452271
18205988,2.669918,372.928894
18205988,2.676620,375.774536
18205988,2.683320,378.631500
18205988,2.688862,381.118378
18205988,2.695171,383.878540
18205988,2.701836,386.773285
18205988,2.708018,389.522888
18205988,2.713585,392.069427
18205988,2.719795,394.857513
18205988,2.726113,397.694336
18205988,2.731403,400.183350
18205988,2.737490,402.966858
18205988,2.743771,405.831940
18205988,2.748767,408.251678
18205988,2.755038,411.136200
18205988,2.761043,413.936981
18205988,2.767031,416.737091
18205988,2.772202,419.250061
18205988,2.778232,422.083710
18205988,2.784184,424.899719
18205988,2.789188,427.368896
18205988,2.794969,430.135803
18205988,2.801092,433.030914
18205988,2.806799,435.786530
18205988,2.811867,438.306946
18205988,2.817760,441.138824
18205988,2.823524,443.933258
18205988,2.828496,446.429993
18205988,2.834310,449.249176
18205988,2.840188,452.099060
18205988,2.845963,454.913300
18205988,2.850745,457.349304
18205988,2.856652,460.222839
18205988,2.862357,463.024719
18205988,2.867246,465.512665
18205988,2.872982,468.334290
18205988,2.878736,471.165131
18205988,2.884417,473.978271
18205988,2.889279,476.464417
18205988,2.894924,479.268738
18205988,2.900555,482.076263
18205988,2.905456,484.587860
18205988,2.910986,487.359711
18205988,2.916630,490.182770
18205988,2.922382,493.053497
18205988,2.927082,495.497589
18205988,2.932754,498.342194
18205988,2.938355,501.163513
18205988,2.943150,503.653534
18205988,2.948629,506.432465
18205988,2.954310,509.295410
18205988,2.959036,511.763580
18205988,2.964623,514.593628
18205988,2.970162,517.414246
18205988,2.975716,520.240112
18205988,2.980473,522.727356
18205988,2.985942,525.524292
18205988,2.991519,528.367798
18205988,2.996200,530.827454
18205988,3.001772,533.674194
18205988,3.007279,536.497620
18205988,3.012723,539.294495
18205988,3.017470,541.785583
18205988,3.022896,544.581116
18205988,3.028405,547.414734
18205988,3.033132,549.903015
18205988,3.038600,552.722534
18205988,3.044104,555.559387
18205988,3.049559,558.379272
18205988,3.054186,560.826233
18205988,3.059634,563.647156
18205988,3.065169,566.505554
18205988,3.069875,568.986755
18205988,3.075192,571.752930
18205988,3.080626,574.571716
18205988,3.086201,577.454468
18205988,3.090898,579.934265
18205988,3.096221,582.708252
18205988,3.101654,585.533081
18205988,3.106444,588.055237
18205988,3.111873,590.880798
18205988,3.117182,593.651917
18205988,3.121852,596.117920
18205988,3.127407,599.003845
18205988,3.132818,601.826233
18205988,3.138177,604.625610
18205988,3.142904,607.118469
18205988,3.148183,609.885010
18205988,3.153672,612.749695
18205988,3.158286,615.191040
18205988,3.163772,618.059631
18205988,3.169116,620.862244
18205988,3.174556,623.713867
18205988,3.179239,626.193665
18205988,3.184559,628.993042
18205988,3.189960,631.833374
18205988,3.194582,634.287109
18205988,3.199999,637.140869
