COMID, Height(ft), Flowrate(ft^3/s)
18224329,0.509070,17.657333
18224329,0.518170,18.264139
18224329,0.827087,41.245693
18224329,1.199519,77.324608
18224329,1.514831,117.598930
18224329,1.751536,155.195984
18224329,1.955849,192.034592
18224329,2.118099,224.717285
18224329,2.292467,264.221161
18224329,2.447735,304.093109
18224329,2.565947,338.134033
18224329,2.696349,378.640320
18224329,2.799718,412.337250
18224329,2.916554,452.407379
18224329,3.020475,489.823944
18224329,3.120015,527.441833
18224329,3.210613,563.302124
18224329,3.305404,602.609131
18224329,3.393602,640.989502
18224329,3.473376,677.316284
18224329,3.548658,713.126770
18224329,3.630948,753.560242
18224329,3.698133,787.400513
18224329,3.776781,828.095398
18224329,3.844318,863.939758
18224329,3.915138,902.480042
18224329,3.978779,937.967773
18224329,4.048389,977.779724
18224329,4.112402,1015.304443
18224329,4.174570,1052.638672
18224329,4.231011,1087.301880
18224329,4.294829,1127.481445
18224329,4.352871,1164.906128
18224329,4.407457,1200.914429
18224329,4.464882,1239.700195
18224329,4.518871,1277.026489
18224329,4.568677,1312.052856
18224329,4.620922,1349.298828
18224329,4.676145,1389.228882
18224329,4.727041,1426.505249
18224329,4.776985,1463.551636
18224329,4.826591,1500.818237
18224329,4.873231,1536.264038
18224329,4.920443,1572.577637
18224329,4.969019,1610.409912
18224329,5.017490,1648.627441
18224329,5.066326,1687.617676
18224329,5.113701,1725.899780
18224329,5.157530,1761.703857
18224329,5.201453,1797.993286
18224329,5.248943,1837.720459
18224329,5.290620,1872.949707
18224329,5.334872,1910.785889
18224329,5.380653,1950.403320
18224329,5.421847,1986.426758
18224329,5.465984,2025.478760
18224329,5.505171,2060.494141
18224329,5.548153,2099.313232
18224329,5.589065,2136.543457
18224329,5.629193,2173.327393
18224329,5.671755,2212.666992
18224329,5.712021,2250.148193
18224329,5.749324,2285.092773
18224329,5.790548,2324.028320
18224329,5.827543,2359.181396
18224329,5.869698,2399.582031
18224329,5.908586,2437.091797
18224329,5.945055,2472.486084
18224329,5.985521,2512.074951
18224329,6.023209,2549.174072
18224329,6.061234,2586.865234
18224329,6.098012,2623.547119
18224329,6.135092,2660.779297
18224329,6.171523,2697.591553
18224329,6.209761,2736.503662
18224329,6.246250,2773.866699
18224329,6.281837,2810.525635
18224329,6.316604,2846.552490
18224329,6.353008,2884.530029
18224329,6.390180,2923.572266
18224329,6.424809,2960.144287
18224329,6.460407,2997.982178
18224329,6.493819,3033.683838
18224329,6.530259,3072.904297
18224329,6.565177,3110.718262
18224329,6.599754,3148.398193
18224329,6.633304,3185.189209
18224329,6.665279,3220.444824
18224329,6.701260,3260.438965
18224329,6.734564,3297.665039
18224329,6.767438,3334.638916
18224329,6.800807,3372.416748
18224329,6.833891,3410.105469
18224329,6.865564,3446.399414
18224329,6.899124,3485.118652
18224329,6.930994,3522.107422
18224329,6.960289,3556.278809
18224329,6.993711,3595.541504
18224329,7.024121,3631.495361
18224329,7.058372,3672.255615
18224329,7.090219,3710.370850
18224329,7.120017,3746.268066
18224329,7.151640,3784.577393
18224329,7.182946,3822.742188
18224329,7.212746,3859.313965
18224329,7.243442,3897.181885
18224329,7.272631,3933.439453
18224329,7.302155,3970.283203
18224329,7.334387,4010.813965
18224329,7.362605,4046.499268
18224329,7.392759,4084.847412
18224329,7.420242,4120.013672
18224329,7.450233,4158.612793
