COMID, Height(ft), Flowrate(ft^3/s)
18228385,2.832029,317.832001
18228385,2.835231,318.764099
18228385,2.934915,349.224091
18228385,3.033838,381.211578
18228385,3.125865,412.742615
18228385,3.211667,443.826263
18228385,3.297100,474.938477
18228385,3.380682,506.521790
18228385,3.462530,538.794128
18228385,3.547500,573.929749
18228385,3.630128,608.982300
18228385,3.711749,644.375427
18228385,3.790692,679.431213
18228385,3.867441,714.289246
18228385,3.943537,749.615601
18228385,4.018576,785.179626
18228385,4.091591,820.502747
18228385,4.162375,855.424744
18228385,4.232172,890.529907
18228385,4.300837,925.735840
18228385,4.368038,960.881348
18228385,4.434741,996.435486
18228385,4.499485,1031.627930
18228385,4.562612,1066.629395
18228385,4.625374,1102.193359
18228385,4.686332,1137.444458
18228385,4.747681,1173.681274
18228385,4.808897,1210.629150
18228385,4.871395,1249.181396
18228385,4.932897,1287.949951
18228385,4.992871,1326.582031
18228385,5.053195,1366.305054
18228385,5.111526,1405.551636
18228385,5.168498,1444.712769
18228385,5.224403,1483.965698
18228385,5.279600,1523.597290
18228385,5.333678,1563.320190
18228385,5.387106,1603.459961
18228385,5.439606,1643.776245
18228385,5.492004,1684.840088
18228385,5.543406,1725.886353
18228385,5.593675,1766.779419
18228385,5.642835,1807.508545
18228385,5.692064,1849.056885
18228385,5.740194,1890.429321
18228385,5.787632,1931.948608
18228385,5.834436,1973.670654
18228385,5.880859,2015.814453
18228385,5.926289,2057.807373
18228385,5.971142,2100.018066
18228385,6.015374,2142.393311
18228385,6.058409,2184.348389
18228385,6.100895,2226.497070
18228385,6.142385,2268.350586
18228385,6.183438,2310.413330
18228385,6.223930,2352.525879
18228385,6.264075,2394.903320
18228385,6.303133,2436.727539
18228385,6.341857,2478.758545
18228385,6.380541,2521.241943
18228385,6.418340,2563.227295
18228385,6.455863,2605.256836
18228385,6.492805,2646.972656
18228385,6.530066,2689.384033
18228385,6.567202,2731.555420
18228385,6.604242,2773.562744
18228385,6.641131,2815.357666
18228385,6.678356,2857.638428
18228385,6.715574,2899.918457
18228385,6.752637,2942.061035
18228385,6.789445,2983.955078
18228385,6.826447,3026.108643
18228385,6.863140,3067.974609
18228385,6.900003,3110.003418
18228385,6.937201,3152.419678
18228385,6.973773,3194.115967
18228385,7.011021,3236.581787
18228385,7.047674,3278.386230
18228385,7.084764,3320.605957
18228385,7.121758,3362.670898
18228385,7.158635,3404.535400
18228385,7.195837,3446.752930
18228385,7.233389,3489.258545
18228385,7.270325,3530.972656
18228385,7.307903,3573.339355
18228385,7.345299,3615.406006
18228385,7.382824,3657.561279
18228385,7.420125,3699.327881
18228385,7.458045,3741.687744
18228385,7.495571,3783.507568
18228385,7.533606,3825.842773
18228385,7.571411,3867.775391
18228385,7.609465,3909.874023
18228385,7.647573,3951.902100
18228385,7.686109,3994.276123
18228385,7.724511,4036.374756
18228385,7.762795,4078.162354
18228385,7.801420,4120.165527
18228385,7.840469,4162.455078
18228385,7.879941,4205.079590
18228385,7.918855,4247.005371
18228385,7.958173,4289.270020
18228385,7.998333,4332.314941
18228385,8.038159,4374.830566
18228385,8.078314,4417.522461
18228385,8.118767,4460.281250
18228385,8.159078,4502.633789
18228385,8.200013,4545.357910
18228385,8.241181,4588.021484
18228385,8.282441,4630.430664
18228385,8.324298,4673.083984
18228385,8.366394,4715.588379
18228385,8.408861,4758.062012
