COMID, Height(ft), Flowrate(ft^3/s)
18229725,1.896506,79.458000
18229725,1.895587,79.771072
18229725,1.818695,82.569221
18229725,1.758899,85.853981
18229725,1.713176,88.992538
18229725,1.678288,92.011299
18229725,1.647564,95.041199
18229725,1.621970,98.198219
18229725,1.601619,101.327950
18229725,1.584890,104.396019
18229725,1.571324,107.441483
18229725,1.560847,110.580215
18229725,1.552502,113.629959
18229725,1.546289,116.619835
18229725,1.542818,119.734558
18229725,1.541779,122.927277
18229725,1.542083,126.024948
18229725,1.543798,129.058472
18229725,1.546720,132.121628
18229725,1.550945,135.206375
18229725,1.555883,138.262573
18229725,1.562153,141.437210
18229725,1.568699,144.521561
18229725,1.575710,147.551529
18229725,1.584067,150.736588
18229725,1.592459,153.828857
18229725,1.601319,156.926056
18229725,1.609220,159.887711
18229725,1.617484,163.039871
18229725,1.625909,166.208862
18229725,1.633844,169.214737
18229725,1.642549,172.383926
18229725,1.651024,175.459961
18229725,1.659311,178.508804
18229725,1.667853,181.608917
18229725,1.676172,184.744537
18229725,1.684150,187.813461
18229725,1.691870,190.904343
18229725,1.701817,194.485321
18229725,1.712779,198.349350
18229725,1.723819,202.218811
18229725,1.734718,206.058151
18229725,1.745438,209.854324
18229725,1.756328,213.699463
18229725,1.767062,217.503387
18229725,1.777897,221.332794
18229725,1.790541,225.557144
18229725,1.804122,230.009094
18229725,1.817309,234.383194
18229725,1.830877,238.857742
18229725,1.844255,243.313858
18229725,1.857557,247.737366
18229725,1.870859,252.181793
18229725,1.883703,256.515411
18229725,1.896980,260.966339
18229725,1.910076,265.391296
18229725,1.923023,269.825287
18229725,1.936092,274.239532
18229725,1.949000,278.652740
18229725,1.962019,283.132599
18229725,1.974801,287.536835
18229725,1.987581,291.950867
18229725,2.000279,296.331482
18229725,2.012998,300.790649
18229725,2.025597,305.212830
18229725,2.038236,309.634888
18229725,2.050622,314.004456
18229725,2.063308,318.479462
18229725,2.075785,322.918793
18229725,2.088272,327.372894
18229725,2.100616,331.767944
18229725,2.112706,336.140198
18229725,2.125002,340.552307
18229725,2.137067,344.931091
18229725,2.149520,349.444275
18229725,2.161549,353.812347
18229725,2.173819,358.301910
18229725,2.185564,362.681976
18229725,2.197598,367.124908
18229725,2.209383,371.513824
18229725,2.221187,375.938049
18229725,2.232910,380.358368
18229725,2.244817,384.851471
18229725,2.256369,389.237885
18229725,2.268090,393.712280
18229725,2.279549,398.106476
18229725,2.291085,402.545898
18229725,2.302302,406.911133
18229725,2.313834,411.376312
18229725,2.325101,415.770172
18229725,2.336302,420.209229
18229725,2.347561,424.623199
18229725,2.358492,428.979248
18229725,2.369691,433.428223
18229725,2.380773,437.875397
18229725,2.391942,442.340576
18229725,2.402807,446.721375
18229725,2.413721,451.131439
18229725,2.424761,455.610046
18229725,2.436744,460.366241
18229725,2.448170,464.982208
18229725,2.460032,469.704498
18229725,2.471665,474.431335
18229725,2.483241,479.137024
18229725,2.494724,483.820831
18229725,2.506183,488.531097
18229725,2.517602,493.240662
18229725,2.528841,497.926910
18229725,2.540076,502.606476
18229725,2.551456,507.365814
18229725,2.562411,511.974731
18229725,2.573652,516.693848
18229725,2.584553,521.358215
18229725,2.595697,526.086121
18229725,2.606810,530.777710
18229725,2.617737,535.452271
18229725,2.628778,540.155151
18229725,2.639674,544.839294
18229725,2.650529,549.506104
18229725,2.661528,554.250305
18229725,2.672244,558.907227
18229725,2.683251,563.640808
18229725,2.693979,568.328857
18229725,2.704759,573.045410
18229725,2.715547,577.769470
18229725,2.726278,582.492798
18229725,2.737005,587.216187
18229725,2.747586,591.881592
18229725,2.758147,596.605957
18229725,2.768765,601.301453
18229725,2.779222,605.977112
18229725,2.789720,610.677856
18229725,2.800078,615.377502
18229725,2.810068,619.939392
18229725,2.820651,624.682495
18229725,2.830970,629.400208
18229725,2.840955,634.021484
18229725,2.851298,638.794312
18229725,2.861587,643.504517
18229725,2.871346,648.048523
18229725,2.881740,652.904236
18229725,2.891876,657.627625
18229725,2.901762,662.323059
18229725,2.911627,666.960205
18229725,2.921853,671.827637
18229725,2.931167,676.293884
18229725,2.940937,681.064148
18229725,2.951168,685.870178
18229725,2.960267,690.451538
18229725,2.970309,695.257812
18229725,2.979983,699.909851
18229725,2.989201,704.609192
18229725,2.998729,709.263306
18229725,3.007925,713.962219
18229725,3.017285,718.638245
18229725,3.026454,723.322083
18229725,3.036026,728.096558
18229725,3.044646,732.679016
18229725,3.053989,737.414062
18229725,3.063411,742.202698
18229725,3.072008,746.793213
18229725,3.081287,751.548401
18229725,3.090143,756.312683
18229725,3.098994,760.957642
18229725,3.107644,765.653381
18229725,3.116489,770.321655
18229725,3.125024,775.046021
18229725,3.133653,779.704041
18229725,3.142496,784.512512
18229725,3.150832,789.079407
18229725,3.159417,793.771973
18229725,3.167901,798.541199
18229725,3.176091,803.127930
18229725,3.184535,807.923279
18229725,3.193123,812.674133
18229725,3.201075,817.337830
18229725,3.209298,821.974670
18229725,3.217408,826.739624
18229725,3.225605,831.403992
18229725,3.233434,836.091370
18229725,3.241747,840.854614
18229725,3.249589,845.463135
18229725,3.257417,850.182556
18229725,3.265661,854.969849
18229725,3.272939,859.546570
18229725,3.281020,864.311646
18229725,3.288701,869.044128
18229725,3.296286,873.654480
18229725,3.303819,878.403259
18229725,3.311657,883.129761
18229725,3.318931,887.802185
18229725,3.326424,892.432678
18229725,3.334285,897.255615
18229725,3.341063,901.780823
18229725,3.348760,906.541260
18229725,3.356112,911.322205
18229725,3.363064,915.837830
18229725,3.370469,920.661499
18229725,3.377845,925.405273
18229725,3.384432,929.906860
18229725,3.391922,934.719543
18229725,3.399189,939.470459
18229725,3.406017,944.153137
18229725,3.413117,948.863403
