COMID, Height(ft), Flowrate(ft^3/s)
18205886,0.500509,26.486000
18205886,0.500505,26.485985
18205886,0.500641,26.485989
18205886,0.500719,26.485989
18205886,0.500772,26.485996
18205886,0.500816,26.486000
18205886,0.500868,26.486004
18205886,0.500939,26.486004
18205886,0.500978,26.485809
18205886,0.494415,26.485666
18205886,0.486030,26.555571
18205886,0.501559,27.997105
18205886,0.539675,30.836323
18205886,0.576178,33.612514
18205886,0.612427,36.430008
18205886,0.647614,39.225449
18205886,0.681713,41.995426
18205886,0.715168,44.766888
18205886,0.748478,47.590927
18205886,0.779495,50.293171
18205886,0.811716,53.147762
18205886,0.842303,55.939774
18205886,0.871876,58.712894
18205886,0.900493,61.465530
18205886,0.929080,64.289856
18205886,0.955431,66.981468
18205886,0.983173,69.872719
18205886,1.009177,72.671898
18205886,1.034259,75.464653
18205886,1.058173,78.213760
18205886,1.082131,81.040520
18205886,1.104491,83.791397
18205886,1.126235,86.561188
18205886,1.147551,89.357552
18205886,1.167874,92.128014
18205886,1.187566,94.914169
18205886,1.206878,97.734543
18205886,1.224865,100.483780
18205886,1.243069,103.341873
18205886,1.259364,106.025826
18205886,1.276532,108.891716
18205886,1.292783,111.702728
18205886,1.308566,114.501274
18205886,1.323966,117.279938
18205886,1.338525,119.980843
18205886,1.353907,122.847610
18205886,1.368444,125.621437
18205886,1.382908,128.432709
18205886,1.397039,131.234039
18205886,1.410650,133.992142
18205886,1.424234,136.782532
18205886,1.437365,139.544632
18205886,1.450711,142.389618
18205886,1.463379,145.152435
18205886,1.475853,147.930771
18205886,1.488035,150.700180
18205886,1.500077,153.489471
18205886,1.512109,156.320236
18205886,1.523619,159.102005
18205886,1.534792,161.863785
18205886,1.545914,164.659897
18205886,1.556873,167.480835
18205886,1.567482,170.279373
18205886,1.577845,173.072586
18205886,1.587860,175.847687
18205886,1.597436,178.573837
18205886,1.607273,181.421997
18205886,1.616597,184.210388
18205886,1.625579,186.974304
18205886,1.634359,189.751862
18205886,1.643103,192.588608
18205886,1.651268,195.338348
18205886,1.659369,198.149017
18205886,1.667235,200.966400
18205886,1.674489,203.676697
18205886,1.681928,206.545410
18205886,1.688618,209.247131
18205886,1.695612,212.124283
18205886,1.702199,214.842392
18205886,1.709107,217.670181
18205886,1.715985,220.474487
18205886,1.722725,223.226166
18205886,1.729694,226.063446
18205886,1.736468,228.820145
18205886,1.743404,231.645004
18205886,1.750026,234.354355
18205886,1.756965,237.184830
18205886,1.763797,239.985947
18205886,1.770446,242.722549
18205886,1.777349,245.563538
18205886,1.784145,248.363998
18205886,1.790920,251.168304
18205886,1.797554,253.924149
18205886,1.804339,256.740112
18205886,1.810889,259.474731
18205886,1.817667,262.305206
18205886,1.824339,265.094238
18205886,1.830899,267.850494
18205886,1.837573,270.658081
18205886,1.844294,273.490356
18205886,1.850711,276.212708
18205886,1.857422,279.044708
18205886,1.864076,281.861481
18205886,1.870636,284.649445
18205886,1.877040,287.435913
18205886,1.883569,290.230927
18205886,1.890018,293.003723
18205886,1.896435,295.773010
18205886,1.902874,298.561737
18205886,1.909335,301.370544
18205886,1.915500,304.119080
18205886,1.922005,306.966156
18205886,1.928286,309.731171
18205886,1.934655,312.543274
18205886,1.940815,315.278046
18205886,1.947116,318.083008
18205886,1.953281,320.893188
18205886,1.959403,323.641968
18205886,1.965736,326.489502
