COMID, Height(ft), Flowrate(ft^3/s)
18224185,1.082127,26.486000
18224185,1.082071,26.486027
18224185,1.081198,26.486208
18224185,1.046571,26.486170
18224185,0.998143,26.486006
18224185,0.962076,26.485939
18224185,0.934713,26.485962
18224185,0.923213,26.866770
18224185,1.008281,30.474972
18224185,1.094321,34.362942
18224185,1.187204,39.001698
18224185,1.261972,43.306023
18224185,1.323790,47.430668
18224185,1.378750,51.700462
18224185,1.426652,56.097244
18224185,1.467430,60.487209
18224185,1.503272,64.745590
18224185,1.536560,68.912582
18224185,1.570766,73.332283
18224185,1.601957,77.630081
18224185,1.628783,81.615410
18224185,1.658430,86.180077
18224185,1.683123,90.402649
18224185,1.704805,94.481033
18224185,1.726660,99.082642
18224185,1.745113,103.258751
18224185,1.765071,107.602905
18224185,1.783689,111.636436
18224185,1.804197,116.085564
18224185,1.824108,120.415245
18224185,1.842799,124.497757
18224185,1.863560,129.060242
18224185,1.883172,133.389603
18224185,1.901415,137.439804
18224185,1.921345,141.906219
18224185,1.940283,146.158325
18224185,1.959556,150.519806
18224185,1.978087,154.755890
18224185,1.997134,159.126541
18224185,2.015736,163.422043
18224185,2.033589,167.585297
18224185,2.052458,172.022614
18224185,2.070472,176.280228
18224185,2.088570,180.597229
18224185,2.105937,184.785553
18224185,2.123674,189.081467
18224185,2.141770,193.488602
18224185,2.158399,197.596970
18224185,2.176257,202.012711
18224185,2.192500,206.073578
18224185,2.210292,210.555969
18224185,2.227209,214.848740
18224185,2.244341,219.224762
18224185,2.260343,223.366287
18224185,2.277232,227.758728
18224185,2.293159,231.936935
18224185,2.309902,236.382141
18224185,2.325342,240.508530
18224185,2.341525,244.872803
18224185,2.357430,249.212036
18224185,2.373133,253.529175
18224185,2.387990,257.652100
18224185,2.403813,262.088959
18224185,2.418689,266.299103
18224185,2.433709,270.583191
18224185,2.448996,274.986877
18224185,2.463567,279.238312
18224185,2.477563,283.356964
18224185,2.492753,287.852173
18224185,2.507083,292.158325
18224185,2.520833,296.318665
18224185,2.535185,300.695618
18224185,2.549068,304.991180
18224185,2.563069,309.344788
18224185,2.576547,313.583984
18224185,2.590237,317.932983
18224185,2.602933,322.005524
18224185,2.616736,326.451111
18224185,2.629385,330.590607
