COMID, Height(ft), Flowrate(ft^3/s)
18226823,0.998566,26.486000
18226823,0.998852,26.485250
18226823,1.002733,26.485283
18226823,1.005861,26.485327
18226823,1.008051,26.485676
18226823,1.010047,26.485510
18226823,1.007144,26.485952
18226823,0.989995,26.486004
18226823,0.972913,26.485975
18226823,0.957181,26.485996
18226823,0.942767,26.485895
18226823,0.929588,26.485853
18226823,0.917296,26.485901
18226823,0.905928,26.485907
18226823,0.895403,26.485830
18226823,0.887820,26.581566
18226823,0.913261,27.795425
18226823,0.954751,29.583994
18226823,0.997163,31.484041
18226823,1.036969,33.324306
18226823,1.073200,35.054169
18226823,1.107025,36.998047
18226823,1.136608,38.801250
18226823,1.164992,40.560978
18226823,1.196209,42.547394
18226823,1.223832,44.344769
18226823,1.251587,46.195892
18226823,1.277326,47.938354
18226823,1.304412,49.831291
18226823,1.331033,51.722954
18226823,1.355089,53.471664
18226823,1.380682,55.407547
18226823,1.404612,57.264851
18226823,1.426652,59.001698
18226823,1.450460,60.947712
18226823,1.472065,62.762852
18226823,1.493612,64.632835
18226823,1.513906,66.441826
18226823,1.534195,68.317673
18226823,1.553889,70.182953
18226823,1.572106,71.975777
18226823,1.590232,73.862106
18226823,1.606939,75.679649
18226823,1.623064,77.534515
18226823,1.638242,79.357956
18226823,1.652557,81.202545
18226823,1.666184,83.078217
18226823,1.678878,84.849709
18226823,1.692104,86.730385
18226823,1.704787,88.517059
18226823,1.717942,90.421478
18226823,1.730652,92.264725
18226823,1.743305,94.127220
18226823,1.755396,95.900543
18226823,1.768287,97.816826
18226823,1.780250,99.603287
18226823,1.792754,101.505684
18226823,1.804380,103.272125
18226823,1.816440,105.144867
18226823,1.828530,107.027626
18226823,1.840212,108.880203
18226823,1.851306,110.644981
18226823,1.862890,112.531593
18226823,1.873964,114.344200
18226823,1.885245,116.205734
18226823,1.896345,118.091927
18226823,1.907099,119.907036
18226823,1.917415,121.683182
18226823,1.928238,123.594170
18226823,1.938864,125.475906
18226823,1.948887,127.255272
18226823,1.958985,129.118652
18226823,1.968900,130.963028
18226823,1.978719,132.819702
18226823,1.988463,134.675446
18226823,1.998061,136.528381
18226823,2.006988,138.286621
18226823,2.016322,140.176559
18226823,2.025062,141.961319
18226823,2.034490,143.908539
18226823,2.043115,145.744522
18226823,2.051226,147.489548
18226823,2.059645,149.353882
18226823,2.068009,151.236435
18226823,2.076361,153.091339
18226823,2.084448,154.945572
18226823,2.092375,156.777069
18226823,2.100260,158.617203
18226823,2.108217,160.469727
18226823,2.116096,162.330551
18226823,2.123619,164.126968
18226823,2.131041,165.909073
18226823,2.138746,167.796158
18226823,2.146537,169.682678
18226823,2.154129,171.537750
18226823,2.161526,173.369125
18226823,2.168967,175.226669
18226823,2.176121,176.990906
18226823,2.183647,178.899261
18226823,2.191039,180.765701
18226823,2.198227,182.601456
18226823,2.205480,184.441864
18226823,2.212464,186.235565
18226823,2.219619,188.086899
18226823,2.226897,189.965332
18226823,2.233965,191.808105
18226823,2.240818,193.572754
18226823,2.248041,195.482086
18226823,2.255069,197.329742
18226823,2.262042,199.167587
18226823,2.268845,200.941589
18226823,2.275902,202.837463
18226823,2.282856,204.706375
18226823,2.289664,206.541962
18226823,2.296485,208.359085
18226823,2.303395,210.221039
18226823,2.310264,212.086990
18226823,2.316704,213.845200
18226823,2.323677,215.761230
18226823,2.330464,217.607056
18226823,2.336904,219.378372
18226823,2.343579,221.245468
18226823,2.350092,223.071350
18226823,2.356710,224.925034
18226823,2.363592,226.849136
18226823,2.369815,228.597473
18226823,2.376484,230.509323
18226823,2.382961,232.355957
18226823,2.389381,234.186707
18226823,2.395717,235.991699
18226823,2.402266,237.901169
18226823,2.408504,239.707474
18226823,2.414735,241.541412
18226823,2.421175,243.411255
18226823,2.427286,245.199310
18226823,2.433680,247.091003
18226823,2.439784,248.907898
18226823,2.446076,250.766022
18226823,2.452048,252.556168
18226823,2.458294,254.419785
18226823,2.464548,256.321075
18226823,2.470442,258.081116
18226823,2.476497,259.932648
18226823,2.482735,261.842926
18226823,2.488737,263.679138
18226823,2.494769,265.537079
18226823,2.500674,267.353577
18226823,2.506655,269.211212
18226823,2.512351,270.988953
18226823,2.518557,272.926819
18226823,2.524403,274.757416
18226823,2.530052,276.553406
18226823,2.535751,278.354980
18226823,2.541711,280.265411
18226823,2.547440,282.078156
18226823,2.553322,283.959534
18226823,2.558970,285.771301
18226823,2.564566,287.581024
18226823,2.570460,289.493408
18226823,2.576267,291.362946
18226823,2.581694,293.122589
18226823,2.587277,294.954529
18226823,2.593106,296.871887
18226823,2.598670,298.709656
18226823,2.604190,300.501129
18226823,2.609705,302.334503
18226823,2.615459,304.252014
18226823,2.620943,306.086487
18226823,2.626383,307.887787
18226823,2.632031,309.783112
18226823,2.637304,311.550262
18226823,2.642844,313.440277
18226823,2.648115,315.218781
18226823,2.653753,317.134521
18226823,2.659237,318.993317
18226823,2.664582,320.827057
18226823,2.669910,322.651825
18226823,2.675353,324.520630
18226823,2.680646,326.344971
18226823,2.686089,328.228333
18226823,2.691176,329.986450
18226823,2.696434,331.824158
18226823,2.701884,333.726959
18226823,2.706979,335.506226
18226823,2.712386,337.406769
18226823,2.717680,339.274506
18226823,2.722910,341.117920
18226823,2.728050,342.937897
18226823,2.733204,344.777374
18226823,2.738446,346.636841
18226823,2.743659,348.498199
18226823,2.748659,350.287231
18226823,2.753701,352.114471
18226823,2.758679,353.929596
18226823,2.763335,355.630707
18226823,2.769354,357.738617
18226823,2.774302,359.567566
18226823,2.779018,361.301178
18226823,2.783855,363.094452
18226823,2.789701,365.163177
18226823,2.794608,366.997437
18226823,2.799344,368.761047
18226823,2.804062,370.529633
18226823,2.808625,372.232819
18226823,2.814626,374.405029
18226823,2.819312,376.170441
18226823,2.823826,377.877167
18226823,2.828698,379.726593
18226823,2.834447,381.826050
18226823,2.839092,383.595673
18226823,2.843577,385.311279
18226823,2.848306,387.126068
18226823,2.852913,388.908051
18226823,2.858574,391.003632
18226823,2.863039,392.724182
18226823,2.867650,394.517426
18226823,2.872253,396.304352
18226823,2.877781,398.370605
18226823,2.882426,400.187592
18226823,2.886793,401.898560
18226823,2.891253,403.646637
18226823,2.895854,405.465698
18226823,2.901497,407.605774
18226823,2.905904,409.353851
18226823,2.910305,411.098022
18226823,2.914783,412.886353
18226823,2.919310,414.681396
18226823,2.924696,416.762848
18226823,2.929004,418.487274
18226823,2.933410,420.265747
18226823,2.937966,422.093628
18226823,2.943273,424.165527
18226823,2.947701,425.968353
18226823,2.952040,427.735840
18226823,2.956345,429.486023
18226823,2.960650,431.234436
18226823,2.966045,433.365326
18226823,2.970378,435.147675
18226823,2.974660,436.905304
18226823,2.978838,438.615570
18226823,2.984306,440.801544
18226823,2.988542,442.558105
18226823,2.992791,444.323456
18226823,2.997067,446.098755
18226823,3.001167,447.793518
18226823,3.006566,449.973846
18226823,3.010797,451.746613
18226823,3.014984,453.497162
18226823,3.019168,455.245605
18226823,3.024412,457.380371
18226823,3.028618,459.160950
18226823,3.032772,460.916077
18226823,3.036824,462.642242
18226823,3.041135,464.465912
18226823,3.046255,466.580536
18226823,3.050382,468.342407
18226823,3.054363,470.047058
18226823,3.058670,471.890106
18226823,3.063663,473.995239
18226823,3.067888,475.759888
18226823,3.071798,477.456055
18226823,3.076014,479.284637
18226823,3.080091,481.067688
18226823,3.085005,483.139954
18226823,3.089092,484.939240
18226823,3.093059,486.679199
18226823,3.097138,488.471039
18226823,3.102090,490.584991
18226823,3.106075,492.353546
18226823,3.110059,494.118225
18226823,3.114183,495.882874
18226823,3.118146,497.652527
18226823,3.123007,499.751251
18226823,3.126986,501.540314
18226823,3.130817,503.256256
18226823,3.134722,505.007477
18226823,3.138772,506.837158
18226823,3.143506,508.907318
18226823,3.147418,510.680450
18226823,3.151350,512.461731
18226823,3.155350,514.215820
18226823,3.160097,516.314575
18226823,3.164064,518.133240
18226823,3.167859,519.877075
18226823,3.171768,521.665771
18226823,3.175456,523.364441
18226823,3.180203,525.485046
18226823,3.184132,527.314697
18226823,3.187907,529.057129
18226823,3.191766,530.861389
18226823,3.196326,532.915649
18226823,3.200259,534.699341
18226823,3.204071,536.491943
18226823,3.207833,538.261230
18226823,3.211465,539.972168
18226823,3.216104,542.105896
18226823,3.219865,543.894958
18226823,3.223494,545.616882
18226823,3.227314,547.445129
18226823,3.231758,549.506470
18226823,3.235518,551.316711
18226823,3.239069,553.029114
18226823,3.242961,554.843201
18226823,3.246525,556.566589
18226823,3.251097,558.726440
18226823,3.254628,560.443787
18226823,3.258361,562.267761
18226823,3.261930,564.014771
18226823,3.266426,566.162292
18226823,3.270007,567.927246
18226823,3.273507,569.649597
18226823,3.277059,571.407898
18226823,3.280856,573.238281
18226823,3.285203,575.334900
18226823,3.288740,577.108093
18226823,3.292251,578.857239
18226823,3.295797,580.644470
18226823,3.300079,582.731873
18226823,3.303592,584.512817
18226823,3.306995,586.224548
18226823,3.310568,588.047424
18226823,3.314045,589.817810
18226823,3.318271,591.909119
18226823,3.321798,593.649414
18226823,3.325279,595.432434
18226823,3.328799,597.244812
18226823,3.333018,599.356262
18226823,3.336411,601.109314
18226823,3.339829,602.874695
18226823,3.343205,604.627014
18226823,3.346660,606.429504
18226823,3.350725,608.477661
18226823,3.354140,610.268188
18226823,3.357605,612.016968
18226823,3.361060,613.833557
18226823,3.364426,615.608093
18226823,3.368550,617.718872
18226823,3.371824,619.444702
18226823,3.375220,621.247498
18226823,3.378560,623.026245
18226823,3.382586,625.102112
18226823,3.385948,626.896790
18226823,3.389216,628.643494
18226823,3.392520,630.420837
18226823,3.395948,632.202087
18226823,3.399957,634.303345
18226823,3.403208,636.052124
18226823,3.406490,637.834045
18226823,3.409777,639.618896
18226823,3.413743,641.717590
18226823,3.416952,643.458984
18226823,3.420200,645.241028
18226823,3.423458,647.027954
18226823,3.426598,648.755188
18226823,3.430676,650.878296
18226823,3.433878,652.643677
18226823,3.437054,654.401611
18226823,3.440321,656.222107
18226823,3.444167,658.298889
18226823,3.447290,660.034973
18226823,3.450466,661.812744
18226823,3.453671,663.617004
18226823,3.456798,665.377014
18226823,3.460689,667.509033
18226823,3.463812,669.266235
18226823,3.467041,671.036255
18226823,3.470167,672.815735
18226823,3.473894,674.871033
18226823,3.477073,676.685181
18226823,3.480167,678.455444
18226823,3.483242,680.220520
18226823,3.486335,681.998596
18226823,3.490030,684.067688
18226823,3.493160,685.869080
18226823,3.496128,687.590027
18226823,3.499291,689.367371
18226823,3.503019,691.478149
18226823,3.506067,693.249817
18226823,3.509137,695.052673
18226823,3.512077,696.771790
18226823,3.515167,698.594055
18226823,3.518858,700.701599
18226823,3.521841,702.465576
18226823,3.524829,704.234497
18226823,3.527762,705.979065
18226823,3.530758,707.759216
18226823,3.534482,709.857300
18226823,3.537474,711.648438
18226823,3.540416,713.415955
18226823,3.543379,715.193359
18226823,3.546972,717.291016
18226823,3.549826,719.010132
18226823,3.552844,720.831665
18226823,3.555699,722.557190
18226823,3.558651,724.342285
18226823,3.562267,726.468628
18226823,3.565262,728.228699
18226823,3.568114,729.961914
18226823,3.571096,731.778137
18226823,3.574652,733.882263
18226823,3.577562,735.658508
18226823,3.580394,737.389343
18226823,3.583268,739.147278
18226823,3.586151,740.917908
18226823,3.589711,743.037537
18226823,3.592634,744.838928
18226823,3.595489,746.594055
18226823,3.598464,748.377136
18226823,3.601919,750.442017
18226823,3.604820,752.240906
18226823,3.607684,754.013367
18226823,3.610508,755.769165
18226823,3.613304,757.502441
18226823,3.616887,759.671082
18226823,3.619685,761.414246
18226823,3.622552,763.206482
18226823,3.625361,764.958374
18226823,3.628894,767.051514
18226823,3.631716,768.820435
18226823,3.634557,770.608032
18226823,3.637388,772.387878
18226823,3.640141,774.112671
18226823,3.643648,776.272888
18226823,3.646408,778.011780
18226823,3.649167,779.757751
18226823,3.651972,781.533691
18226823,3.654734,783.281067
18226823,3.658215,785.434875
18226823,3.661099,787.218628
18226823,3.663812,788.943054
18226823,3.666650,790.750793
18226823,3.670056,792.869751
18226823,3.672802,794.630859
18226823,3.675564,796.399048
18226823,3.678314,798.165527
18226823,3.681030,799.901917
18226823,3.684442,802.045471
18226823,3.687126,803.772705
18226823,3.689997,805.575195
18226823,3.692766,807.357910
18226823,3.696105,809.465088
18226823,3.698809,811.217102
18226823,3.701486,812.956726
18226823,3.704262,814.763794
18226823,3.706936,816.499084
18226823,3.710279,818.622620
18226823,3.713002,820.403870
18226823,3.715696,822.164978
18226823,3.718359,823.904602
18226823,3.721804,826.053467
18226823,3.724478,827.812866
18226823,3.727179,829.594543
18226823,3.729839,831.344666
18226823,3.732520,833.110474
18226823,3.735820,835.234619
18226823,3.738497,837.010925
18226823,3.741112,838.739258
18226823,3.743845,840.552612
18226823,3.747070,842.638367
18226823,3.749770,844.384277
18226823,3.752424,846.153503
18226823,3.755102,847.945435
18226823,3.757782,849.731262
18226823,3.760968,851.810913
18226823,3.763619,853.589783
18226823,3.766263,855.369995
18226823,3.768911,857.144165
18226823,3.772096,859.236206
18226823,3.774711,860.999817
18226823,3.777346,862.782837
18226823,3.780046,864.551025
18226823,3.782641,866.312927
18226823,3.785840,868.426880
18226823,3.788448,870.204651
18226823,3.791014,871.949097
18226823,3.793648,873.743469
18226823,3.796775,875.821777
18226823,3.799331,877.570923
18226823,3.801926,879.349304
18226823,3.804550,881.147156
18226823,3.807192,882.906921
18226823,3.810361,885.036072
18226823,3.812907,886.792603
18226823,3.815466,888.559387
18226823,3.818038,890.333984
18226823,3.820561,892.077820
18226823,3.823720,894.217529
18226823,3.826243,895.965942
18226823,3.828779,897.726013
18226823,3.831352,899.516785
18226823,3.834459,901.629700
18226823,3.837044,903.382019
18226823,3.839534,905.124084
18226823,3.842077,906.898315
18226823,3.844580,908.656616
18226823,3.847726,910.812927
18226823,3.850187,912.545471
18226823,3.852743,914.341248
18226823,3.855259,916.118591
18226823,3.858310,918.216309
18226823,3.860791,919.972839
18226823,3.863327,921.712830
