COMID, Height(ft), Flowrate(ft^3/s)
18228873,0.941488,35.314667
18228873,0.941268,35.313709
18228873,0.958212,35.314152
18228873,0.985759,35.314083
18228873,1.024089,35.314312
18228873,1.057889,35.313820
18228873,1.087066,35.313812
18228873,1.111437,35.313923
18228873,1.132236,35.314060
18228873,1.150971,35.314335
18228873,1.166122,35.314400
18228873,1.178534,35.314312
18228873,1.189105,35.314514
18228873,1.198096,35.314575
18228873,1.205763,35.314522
18228873,1.212513,35.314484
18228873,1.220489,35.404293
18228873,1.255667,37.057762
18228873,1.296895,39.242222
18228873,1.336373,41.507870
18228873,1.375197,43.936672
18228873,1.409341,46.250275
18228873,1.441237,48.564304
18228873,1.469219,50.716167
18228873,1.500056,53.186008
18228873,1.527098,55.481426
18228873,1.551961,57.709816
18228873,1.576946,60.072330
18228873,1.599854,62.378448
18228873,1.621526,64.693680
18228873,1.641095,66.924507
18228873,1.659891,69.215477
18228873,1.677735,71.560936
18228873,1.693332,73.783539
18228873,1.708494,76.153290
18228873,1.721959,78.494225
18228873,1.733961,80.750763
18228873,1.746093,83.019135
18228873,1.758835,85.403999
18228873,1.770469,87.591110
18228873,1.783085,89.966377
18228873,1.795045,92.223869
18228873,1.807243,94.534645
18228873,1.819720,96.905602
18228873,1.831391,99.134735
18228873,1.843608,101.471039
18228873,1.855847,103.819427
18228873,1.867331,106.032951
18228873,1.879340,108.356621
18228873,1.891727,110.758133
18228873,1.903502,113.052307
18228873,1.915424,115.383041
18228873,1.927103,117.671013
18228873,1.938560,119.922569
18228873,1.949766,122.136589
18228873,1.961525,124.468773
18228873,1.973354,126.831284
18228873,1.984908,129.151108
18228873,1.996451,131.476791
18228873,2.007718,133.759064
18228873,2.018968,136.058014
18228873,2.029718,138.257843
18228873,2.041088,140.595917
18228873,2.052491,142.960968
18228873,2.063638,145.286240
18228873,2.074543,147.570068
18228873,2.085644,149.911530
18228873,2.096298,152.168610
18228873,2.107411,154.540588
18228873,2.117727,156.754700
18228873,2.128425,159.061432
18228873,2.139459,161.456360
18228873,2.149997,163.753922
18228873,2.160014,165.954071
18228873,2.170521,168.271210
18228873,2.181019,170.603882
18228873,2.191469,172.946869
18228873,2.201777,175.262589
18228873,2.211803,177.530563
18228873,2.221907,179.834747
18228873,2.231850,182.114777
18228873,2.241656,184.375015
18228873,2.251653,186.700287
18228873,2.261905,189.096512
18228873,2.271680,191.391373
18228873,2.281337,193.679749
18228873,2.290613,195.890961
18228873,2.300490,198.256622
18228873,2.309928,200.539398
18228873,2.319700,202.910721
18228873,2.328827,205.140259
18228873,2.338458,207.502991
18228873,2.347433,209.726059
18228873,2.356600,212.000793
18228873,2.366205,214.394455
18228873,2.375497,216.731491
18228873,2.384511,219.007767
18228873,2.393320,221.244125
18228873,2.402701,223.638977
18228873,2.411670,225.937729
18228873,2.420574,228.236755
18228873,2.429238,230.481918
18228873,2.438353,232.853821
18228873,2.446735,235.044708
18228873,2.456008,237.482056
18228873,2.464606,239.751633
18228873,2.473203,242.029449
18228873,2.482045,244.392014
18228873,2.490435,246.634781
18228873,2.499151,248.981995
