COMID, Height(ft), Flowrate(ft^3/s)
166759233,0.983245,17.657333
166759233,0.983514,17.657553
166759233,1.010250,17.657433
166759233,1.041399,17.657703
166759233,1.071731,17.656651
166759233,1.101110,17.656744
166759233,1.136343,17.654514
166759233,1.168412,17.656313
166759233,1.168977,17.656839
166759233,1.145867,17.656607
166759233,1.126578,17.656708
166759233,1.110434,17.656803
166759233,1.096869,17.656843
166759233,1.085000,17.657057
166759233,1.076361,17.689985
166759233,1.105122,18.552517
166759233,1.155652,19.913973
166759233,1.201711,21.202194
166759233,1.251459,22.571043
166759233,1.296961,23.882030
166759233,1.342929,25.210571
166759233,1.386145,26.496305
166759233,1.432349,27.859097
166759233,1.476179,29.171183
166759233,1.519893,30.506554
166759233,1.563547,31.835665
166759233,1.605679,33.158882
166759233,1.646189,34.442886
166759233,1.688754,35.793144
166759233,1.730905,37.129242
166759233,1.769259,38.397423
166759233,1.812081,39.777771
166759233,1.851623,41.099419
166759233,1.889925,42.386959
166759233,1.929925,43.722488
166759233,1.967988,45.032627
166759233,2.006815,46.364235
166759233,2.045408,47.694824
166759233,2.084352,49.047234
166759233,2.121565,50.358925
166759233,2.158126,51.668747
166759233,2.194855,52.986515
166759233,2.233263,54.356583
166759233,2.268186,55.642460
166759233,2.303123,56.935402
166759233,2.339254,58.272484
166759233,2.377140,59.651665
166759233,2.410990,60.944324
166759233,2.446894,62.299454
166759233,2.480415,63.585682
166759233,2.515663,64.913338
166759233,2.549693,66.249290
166759233,2.583303,67.579666
166759233,2.616359,68.871651
166759233,2.649415,70.174904
166759233,2.683831,71.537025
166759233,2.717299,72.856735
166759233,2.749393,74.178497
166759233,2.782539,75.532280
166759233,2.815159,76.846123
166759233,2.846605,78.157257
166759233,2.879195,79.491585
166759233,2.910146,80.788620
166759233,2.942582,82.140854
166759233,2.972850,83.425667
166759233,3.003879,84.757004
166759233,3.035587,86.111038
166759233,3.067012,87.440453
166759233,3.097314,88.762527
166759233,3.127232,90.066734
166759233,3.158497,91.428642
166759233,3.187691,92.717636
166759233,3.217757,94.034760
166759233,3.247498,95.370224
166759233,3.276555,96.673866
166759233,3.306933,98.030762
166759233,3.335853,99.339561
166759233,3.364649,100.662231
166759233,3.394551,102.019768
166759233,3.422657,103.318878
166759233,3.451965,104.663528
166759233,3.479308,105.954910
166759233,3.507447,107.272461
166759233,3.536542,108.624069
166759233,3.563878,109.921844
166759233,3.591640,111.249077
166759233,3.619908,112.594452
166759233,3.647687,113.917206
166759233,3.675797,115.260963
166759233,3.701949,116.550339
166759233,3.729770,117.908928
166759233,3.756667,119.211090
166759233,3.783101,120.503815
166759233,3.810630,121.865585
166759233,3.837064,123.166222
166759233,3.863248,124.496132
166759233,3.889793,125.822166
166759233,3.915607,127.132942
166759233,3.942963,128.504135
166759233,3.968717,129.806549
166759233,3.994600,131.135574
166759233,4.020059,132.441025
166759233,4.046210,133.761368
166759233,4.071909,135.105362
166759233,4.096778,136.408188
166759233,4.122290,137.738358
166759233,4.148041,139.089249
166759233,4.173287,140.403030
166759233,4.198300,141.708679
166759233,4.223290,143.051666
166759233,4.248343,144.388748
166759233,4.272940,145.701584
166759233,4.297231,147.007538
166759233,4.321673,148.335846
166759233,4.346145,149.673309
166759233,4.370925,150.998276
166759233,4.394934,152.302933
166759233,4.419206,153.643036
166759233,4.443228,154.954117
166759233,4.466899,156.281601
