COMID, Height(ft), Flowrate(ft^3/s)
18205290,3.253754,123.601334
18205290,3.262115,124.177956
18205290,3.921004,170.889557
18205290,4.500377,217.736282
18205290,5.024806,264.881714
18205290,5.501355,311.659271
18205290,5.943304,358.466827
18205290,6.356874,405.306763
18205290,6.758304,453.613708
18205290,7.155909,504.259186
18205290,7.547139,556.970581
18205290,7.930260,611.299377
18205290,8.289616,664.631165
18205290,8.658592,722.072632
18205290,9.011017,779.315247
18205290,9.348324,836.328674
18205290,9.671413,892.997375
18205290,9.987038,950.402100
18205290,10.293711,1008.037781
18205290,10.598866,1067.427490
18205290,10.889537,1125.663452
18205290,11.171037,1183.711548
18205290,11.446926,1242.247070
18205290,11.713107,1300.177979
18205290,11.975482,1358.810547
18205290,12.225085,1415.803101
18205290,12.477628,1475.032837
18205290,12.721762,1533.531738
18205290,12.956516,1590.902344
18205290,13.190210,1649.291748
18205290,13.417521,1707.168213
18205290,13.645328,1766.463623
18205290,13.865623,1824.775635
18205290,14.079767,1882.406982
18205290,14.294415,1941.296997
18205290,14.503445,1999.551392
18205290,14.706841,2057.072998
18205290,14.911057,2115.839355
18205290,15.108905,2173.487549
18205290,15.307872,2232.438965
18205290,15.501493,2290.475098
18205290,15.690786,2347.861572
18205290,15.882361,2406.843262
18205290,16.070797,2465.492676
18205290,16.254101,2523.030273
18205290,16.439085,2581.860596
18205290,16.618717,2639.342773
18205290,16.801096,2698.430176
18205290,16.979092,2756.470703
18205290,17.156265,2814.628174
18205290,17.330624,2872.138672
18205290,17.508724,2931.479248
18205290,17.682884,2989.633301
18205290,17.856253,3047.746094
18205290,18.028522,3105.541504
18205290,18.201857,3164.021484
18205290,18.375433,3222.552979
18205290,18.548214,3280.810547
18205290,18.720896,3338.975098
18205290,18.893757,3397.042969
18205290,19.067862,3455.467041
18205290,19.240883,3513.083008
18205290,19.417076,3571.661865
18205290,19.595167,3630.640625
18205290,19.772461,3688.698242
18205290,19.951336,3746.889648
18205290,20.130415,3804.339600
18205290,20.313211,3862.750000
18205290,20.499043,3921.690186
18205290,20.686266,3980.125244
18205290,20.875622,4038.503906
18205290,21.064781,4095.773926
18205290,21.260157,4154.569336
18205290,21.456636,4212.552246
18205290,21.657227,4271.153809
18205290,21.858463,4328.684570
18205290,22.064714,4386.706543
18205290,22.275692,4445.699707
18205290,22.489212,4504.173828
18205290,22.705051,4561.870605
18205290,22.925335,4620.422852
18205290,23.147966,4677.872559
18205290,23.376520,4736.565430
18205290,23.608789,4795.109863
18205290,23.843695,4853.181641
18205290,24.082661,4911.020020
18205290,24.326641,4970.030762
18205290,24.573654,5028.388672
18205290,24.823011,5085.608887
18205290,25.079117,5144.789062
18205290,25.338043,5202.998047
18205290,25.600382,5261.405273
18205290,25.864153,5318.921875
18205290,26.135365,5377.650391
18205290,26.408121,5435.365234
18205290,26.686176,5493.839355
18205290,26.965160,5552.119141
18205290,27.247824,5609.851562
18205290,27.535557,5668.699707
18205290,27.825251,5726.573242
18205290,28.118637,5785.326660
18205290,28.415512,5843.210938
18205290,28.714186,5901.772949
18205290,29.015804,5960.307129
18205290,29.320082,6018.364258
18205290,29.625950,6075.811035
18205290,29.935379,6134.400879
18205290,30.247965,6193.263672
18205290,30.562620,6251.289062
18205290,30.878429,6309.576172
18205290,31.196617,6368.000977
18205290,31.516161,6426.584473
18205290,31.838007,6484.397949
18205290,32.160820,6542.066895
18205290,32.485699,6600.653809
18205290,32.812927,6659.389160
18205290,33.141994,6717.817383
18205290,33.471260,6775.560547
18205290,33.802494,6833.783691
18205290,34.133495,6891.551270
18205290,34.467617,6950.632812
18205290,34.801048,7008.463867
18205290,35.136120,7066.535645
18205290,35.472572,7124.652832
18205290,35.812042,7183.536621
18205290,36.149902,7241.869141
18205290,36.487762,7299.943848
18205290,36.829102,7357.732910
18205290,37.167717,7415.765625
18205290,37.509907,7474.289062
18205290,37.850594,7532.084961
18205290,38.191765,7590.266113
18205290,38.534874,7648.909668
18205290,38.877758,7707.380371
18205290,39.221752,7765.342285
18205290,39.564995,7823.784668
18205290,39.909122,7882.459961
18205290,40.252331,7940.735840
18205290,40.596424,7998.729492
18205290,40.941895,8056.970215
18205290,41.287960,8114.699219
18205290,41.630840,8173.329102
18205290,41.977463,8232.318359
18205290,42.321163,8289.871094
18205290,42.667419,8348.450195
18205290,43.011810,8407.016602
18205290,43.355545,8465.049805
18205290,43.701969,8522.873047
18205290,44.047474,8581.181641
18205290,44.393208,8639.906250
18205290,44.737370,8698.373047
18205290,45.079689,8755.074219
18205290,45.425953,8814.279297
18205290,45.769783,8872.470703
18205290,46.114635,8930.987305
18205290,46.457020,8989.390625
18205290,46.804726,9047.995117
18205290,47.146225,9105.250977
18205290,47.488945,9163.658203
18205290,47.833366,9221.725586
18205290,48.174309,9280.439453
18205290,48.519257,9339.186523
18205290,48.861450,9396.530273
18205290,49.203018,9455.494141
18205290,49.546295,9513.411133
18205290,49.888351,9571.320312
18205290,50.229954,9629.486328
18205290,50.571030,9688.726562
18205290,50.910301,9746.215820
18205290,51.252884,9804.767578
18205290,51.592190,9862.578125
18205290,51.932938,9921.327148
18205290,52.271717,9979.120117
18205290,52.611713,10036.625977
18205290,52.951576,10096.003906
18205290,53.291206,10154.517578
