COMID, Height(ft), Flowrate(ft^3/s)
18205708,1.758115,291.346008
18205708,1.758537,291.498444
18205708,1.932942,354.997864
18205708,2.090064,418.565338
18205708,2.231071,481.831207
18205708,2.358854,545.364380
18205708,2.479252,611.797974
18205708,2.598439,684.545105
18205708,2.719974,763.136902
18205708,2.844464,847.956360
18205708,2.968293,936.894592
18205708,3.093318,1031.624023
18205708,3.215744,1129.560425
18205708,3.331719,1227.428345
18205708,3.441785,1325.304077
18205708,3.546522,1423.310669
18205708,3.647221,1521.145020
18205708,3.745345,1619.578613
18205708,3.841519,1719.149048
18205708,3.934623,1818.555664
18205708,4.025170,1918.238281
18205708,4.112986,2017.831665
18205708,4.198186,2117.344238
18205708,4.281001,2216.921143
18205708,4.361454,2316.486084
18205708,4.439501,2415.836182
18205708,4.516417,2516.582764
18205708,4.591496,2617.215576
18205708,4.665223,2717.963623
18205708,4.737408,2818.482666
18205708,4.808389,2919.199463
18205708,4.877989,3019.783936
18205708,4.946319,3120.345215
18205708,5.013544,3221.080322
18205708,5.079511,3321.698975
18205708,5.144377,3422.395752
18205708,5.208153,3523.155273
18205708,5.270705,3623.694580
18205708,5.332339,3724.471924
18205708,5.392792,3824.998535
18205708,5.452355,3925.758545
18205708,5.510899,4026.447510
18205708,5.568593,4127.111816
18205708,5.625577,4227.787109
18205708,5.681805,4328.342285
18205708,5.737438,4429.081055
18205708,5.792326,4529.663574
18205708,5.846608,4630.346191
18205708,5.900282,4731.084961
18205708,5.953281,4831.731445
18205708,6.005653,4932.356934
18205708,6.057385,5032.905273
18205708,6.108553,5133.523926
18205708,6.159166,5234.181152
18205708,6.209137,5334.689941
18205708,6.258579,5435.269531
18205708,6.307559,5536.037109
18205708,6.355942,5636.694336
18205708,6.403874,5737.528320
18205708,6.451260,5838.305664
18205708,6.497962,5938.733398
18205708,6.544226,6039.235352
18205708,6.590243,6140.097168
18205708,6.635574,6240.320801
18205708,6.680735,6341.034668
18205708,6.725751,6442.285156
18205708,6.770312,6543.383789
18205708,6.813881,6643.052734
18205708,6.857704,6744.155273
18205708,6.900738,6844.268555
18205708,6.943704,6945.039062
18205708,6.986414,7046.035156
18205708,7.028540,7146.548340
18205708,7.070243,7246.777832
18205708,7.111762,7347.375488
18205708,7.153166,7448.530762
18205708,7.194052,7549.198730
18205708,7.234374,7649.361816
18205708,7.274899,7750.753418
18205708,7.314708,7851.153320
18205708,7.354186,7951.492676
18205708,7.393724,8052.782227
18205708,7.432474,8152.913574
18205708,7.471243,8253.790039
18205708,7.509584,8354.333984
18205708,7.547802,8455.249023
18205708,7.585577,8555.730469
18205708,7.622962,8655.691406
18205708,7.660630,8757.038086
18205708,7.697880,8857.878906
18205708,7.734803,8958.434570
18205708,7.771571,9059.253906
18205708,7.807857,9159.254883
18205708,7.844167,9259.918945
18205708,7.880253,9360.547852
18205708,7.916276,9461.700195
18205708,7.951952,9562.367188
18205708,7.987454,9663.120117
18205708,8.022691,9763.710938
18205708,8.057651,9864.084961
18205708,8.092362,9964.378906
18205708,8.127048,10065.111328
18205708,8.161781,10166.563477
18205708,8.195925,10266.842773
18205708,8.229865,10367.164062
18205708,8.263868,10468.154297
18205708,8.297369,10568.204102
18205708,8.331086,10669.460938
18205708,8.364534,10770.478516
18205708,8.397654,10871.147461
18205708,8.430518,10971.476562
18205708,8.463048,11071.346680
18205708,8.495968,11172.970703
18205708,8.528170,11272.896484
18205708,8.560443,11373.628906
18205708,8.592844,11475.175781
18205708,8.624642,11575.289062
18205708,8.656322,11675.485352
18205708,8.688159,11776.763672
18205708,8.719744,11877.601562
18205708,8.751158,11978.360352
18205708,8.782163,12078.241211
18205708,8.813530,12179.778320
18205708,8.844222,12279.643555
18205708,8.875138,12380.609375
18205708,8.905958,12481.714844
18205708,8.936204,12581.362305
18205708,8.966638,12682.166992
18205708,8.996919,12782.833008
18205708,9.027152,12883.779297
18205708,9.057037,12983.984375
18205708,9.086929,13084.669922
18205708,9.116824,13185.899414
18205708,9.146231,13285.793945
18205708,9.176060,13387.591797
18205708,9.205443,13488.299805
18205708,9.234255,13587.533203
18205708,9.263563,13688.830078
18205708,9.292418,13788.978516
18205708,9.321798,13891.419922
18205708,9.350331,13991.300781
18205708,9.379052,14092.380859
18205708,9.407533,14192.911133
18205708,9.435755,14292.964844
18205708,9.464193,14394.201172
18205708,9.492277,14494.709961
18205708,9.520459,14595.890625
18205708,9.548281,14696.177734
18205708,9.575797,14795.764648
18205708,9.603764,14897.407227
18205708,9.631385,14998.319336
18205708,9.658953,15099.333008
18205708,9.686289,15199.910156
18205708,9.713346,15299.841797
18205708,9.740406,15400.196289
18205708,9.767569,15501.451172
18205708,9.794312,15601.426758
18205708,9.821329,15702.842773
18205708,9.847907,15803.009766
18205708,9.874652,15904.295898
18205708,9.900997,16004.377930
18205708,9.927424,16105.155273
18205708,9.953688,16205.731445
18205708,9.979662,16305.551758
18205708,10.005998,16407.300781
18205708,10.031959,16507.882812
18205708,10.057527,16607.296875
18205708,10.083481,16708.658203
18205708,10.109259,16809.802734
18205708,10.134921,16910.791016
18205708,10.160293,17011.015625
18205708,10.185617,17111.443359
18205708,10.211132,17213.031250
18205708,10.236093,17312.871094
18205708,10.261185,17413.535156
18205708,10.286289,17514.648438
18205708,10.311033,17614.673828
18205708,10.335932,17715.732422
18205708,10.360560,17816.160156
18205708,10.385269,17917.214844
18205708,10.409498,18016.638672
18205708,10.434019,18117.679688
18205708,10.458586,18219.431641
18205708,10.482635,18319.263672
18205708,10.506916,18420.480469
18205708,10.530922,18520.894531
18205708,10.554951,18621.773438
18205708,10.578787,18722.267578
18205708,10.602500,18822.488281
18205708,10.626506,18924.300781
18205708,10.649904,19023.828125
18205708,10.673491,19124.585938
18205708,10.697047,19225.470703
18205708,10.720345,19325.537109
18205708,10.743927,19427.181641
18205708,10.767097,19527.343750
18205708,10.790257,19627.902344
18205708,10.813507,19729.082031
18205708,10.836253,19828.328125
18205708,10.859665,19930.859375
18205708,10.882274,20030.259766
18205708,10.905263,20131.552734
18205708,10.928048,20232.259766
18205708,10.950643,20332.441406
18205708,10.973507,20434.146484
18205708,10.995846,20533.908203
18205708,11.018373,20634.708984
18205708,11.040636,20734.650391
18205708,11.063087,20835.730469
18205708,11.085607,20937.468750
18205708,11.107550,21036.970703
18205708,11.129770,21137.939453
18205708,11.151732,21238.027344
18205708,11.173776,21338.816406
18205708,11.195934,21440.572266
