COMID, Height(ft), Flowrate(ft^3/s)
18229493,8.971145,1377.271973
18229493,8.971985,1377.599976
18229493,9.921962,1695.983276
18229493,10.985486,2171.175049
18229493,12.036079,2749.195557
18229493,13.032385,3368.590576
18229493,14.010783,4010.248779
18229493,14.966781,4659.915039
18229493,15.867457,5320.497070
18229493,16.720455,5982.021973
18229493,17.492456,6644.849609
18229493,18.200792,7309.047852
18229493,18.896305,7974.302246
18229493,19.576326,8647.361328
18229493,20.204821,9323.725586
18229493,20.807772,10004.375977
18229493,21.422333,10688.373047
18229493,22.044157,11374.119141
18229493,22.630922,12063.291992
18229493,23.166489,12753.994141
18229493,23.668074,13444.543945
18229493,24.156845,14138.130859
18229493,24.645016,14832.128906
18229493,25.129175,15525.842773
18229493,25.601194,16220.708008
18229493,26.060751,16914.964844
18229493,26.511213,17610.144531
18229493,26.960779,18304.691406
18229493,27.414810,18999.236328
18229493,27.872154,19694.195312
18229493,28.330595,20388.632812
18229493,28.793720,21084.101562
18229493,29.264492,21779.214844
18229493,29.742775,22473.878906
18229493,30.225302,23167.488281
18229493,30.709568,23863.480469
18229493,31.193914,24558.048828
18229493,31.677002,25253.449219
18229493,32.153950,25948.330078
18229493,32.622246,26642.998047
18229493,33.080219,27337.824219
18229493,33.525394,28032.613281
18229493,33.957645,28726.699219
18229493,34.375854,29423.050781
18229493,34.781658,30116.900391
18229493,35.175819,30811.361328
18229493,35.560104,31506.085938
18229493,35.934353,32201.238281
18229493,36.297375,32896.132812
18229493,36.651474,33590.347656
18229493,36.996193,34284.558594
18229493,37.332317,34981.265625
18229493,37.659058,35676.785156
18229493,37.972672,36372.234375
18229493,38.272015,37066.593750
18229493,38.555149,37757.984375
18229493,38.828411,38454.988281
18229493,39.091633,39150.089844
18229493,39.348263,39846.636719
18229493,39.600819,40541.093750
18229493,39.850525,41236.511719
18229493,40.099281,41933.554688
18229493,40.345863,42628.933594
18229493,40.590519,43324.210938
18229493,40.831924,44019.234375
18229493,41.069748,44717.515625
18229493,41.302200,45412.824219
18229493,41.529396,46108.167969
18229493,41.752232,46804.753906
18229493,41.969292,47499.144531
18229493,42.182610,48196.433594
18229493,42.391338,48891.917969
18229493,42.596062,49588.328125
18229493,42.797901,50285.332031
18229493,42.996590,50979.722656
18229493,43.194290,51678.988281
18229493,43.389008,52373.066406
18229493,43.582939,53069.222656
18229493,43.775558,53765.554688
18229493,43.966995,54462.066406
18229493,44.156693,55158.789062
18229493,44.345535,55855.546875
18229493,44.533070,56551.070312
18229493,44.719719,57248.714844
18229493,44.904594,57942.539062
18229493,45.088779,58639.226562
18229493,45.271065,59332.632812
18229493,45.453510,60031.578125
18229493,45.634121,60729.574219
18229493,45.813061,61425.484375
18229493,45.991241,62120.933594
18229493,46.168373,62819.742188
18229493,46.343700,63512.226562
18229493,46.518406,64207.679688
18229493,46.693504,64910.335938
18229493,46.866371,65603.171875
18229493,47.038879,66300.460938
18229493,47.209877,66994.789062
18229493,47.380150,67690.937500
18229493,47.550163,68391.054688
18229493,47.718010,69084.070312
18229493,47.885368,69780.898438
18229493,48.052856,70482.773438
18229493,48.217747,71175.507812
18229493,48.382019,71869.726562
18229493,48.546097,72569.804688
18229493,48.708794,73264.976562
18229493,48.871128,73962.507812
18229493,49.032150,74657.007812
18229493,49.193241,75355.210938
18229493,49.353149,76053.101562
18229493,49.512432,76747.703125
18229493,49.670670,77442.625000
18229493,49.829460,78144.468750
18229493,49.985466,78836.101562
18229493,50.141537,79531.882812
18229493,50.297573,80232.062500
18229493,50.452099,80929.593750
18229493,50.606400,81628.789062
18229493,50.758663,82319.164062
18229493,50.910828,83015.210938
18229493,51.063782,83719.703125
18229493,51.214302,84412.500000
18229493,51.364208,85106.406250
18229493,51.514568,85805.492188
18229493,51.663750,86501.898438
18229493,51.812370,87197.742188
18229493,51.960205,87892.203125
18229493,52.108692,88594.187500
18229493,52.255810,89293.031250
18229493,52.401836,89986.359375
18229493,52.546886,90680.226562
18229493,52.692715,91383.796875
18229493,52.836418,92075.226562
18229493,52.979694,92771.171875
18229493,53.122738,93468.523438
18229493,53.265259,94166.492188
18229493,53.406563,94860.523438
18229493,53.547573,95559.648438
18229493,53.687565,96255.601562
18229493,53.828049,96957.765625
18229493,53.966438,97648.335938
18229493,54.104954,98343.828125
18229493,54.244488,99048.351562
18229493,54.381725,99739.531250
18229493,54.519520,100438.796875
18229493,54.656334,101132.343750
18229493,54.793106,101828.609375
18229493,54.929596,102527.203125
18229493,55.065388,103222.195312
18229493,55.201015,103919.875000
18229493,55.336544,104622.953125
18229493,55.470573,105314.875000
18229493,55.605122,106013.851562
18229493,55.738716,106711.140625
18229493,55.871624,107404.890625
18229493,56.004593,108104.445312
18229493,56.135960,108794.953125
18229493,56.268242,109497.820312
18229493,56.399509,110193.132812
18229493,56.529922,110888.375000
18229493,56.660370,111586.296875
18229493,56.790779,112289.195312
18229493,56.919258,112982.453125
18229493,57.048298,113678.437500
18229493,57.176773,114376.539062
18229493,57.304958,115074.539062
18229493,57.432484,115770.273438
18229493,57.559219,116461.234375
18229493,57.686382,117160.367188
18229493,57.812958,117857.828125
18229493,57.939796,118558.359375
18229493,58.065289,119252.507812
18229493,58.190979,119950.429688
18229493,58.316208,120649.273438
18229493,58.440979,121341.796875
18229493,58.566303,122047.382812
18229493,58.689960,122740.539062
18229493,58.813515,123435.039062
18229493,58.936680,124130.382812
18229493,59.059811,124827.039062
18229493,59.183037,125526.828125
18229493,59.305283,126220.375000
18229493,59.427460,126918.757812
18229493,59.549538,127618.093750
18229493,59.671165,128315.804688
18229493,59.792324,129010.976562
18229493,59.913551,129711.867188
18229493,60.033466,130404.039062
18229493,60.154366,131105.000000
18229493,60.274113,131800.234375
18229493,60.393047,132492.406250
18229493,60.513550,133195.734375
18229493,60.632416,133889.984375
18229493,60.751282,134586.343750
18229493,60.870148,135288.484375
18229493,60.988060,135981.703125
18229493,61.106533,136681.390625
18229493,61.224377,137380.203125
18229493,61.341106,138070.921875
18229493,61.458759,138771.140625
18229493,61.575592,139466.578125
18229493,61.692654,140164.750000
18229493,61.808365,140856.000000
18229493,61.925095,141557.109375
18229493,62.041271,142256.593750
18229493,62.157413,142955.468750
18229493,62.272869,143651.484375
18229493,62.388718,144350.015625
18229493,62.504101,145048.562500
18229493,62.618507,145741.296875
18229493,62.733528,146437.953125
18229493,62.848000,147135.796875
18229493,62.962334,147831.640625
18229493,63.076149,148523.921875
18229493,63.191174,149229.531250
18229493,63.304626,149921.250000
18229493,63.419029,150623.125000
18229493,63.532482,151317.375000
18229493,63.646095,152013.890625
18229493,63.760269,152718.484375
18229493,63.873001,153409.906250
18229493,63.986416,154105.796875
18229493,64.099899,154805.718750
18229493,64.212730,155500.390625
18229493,64.325623,156193.875000
18229493,64.439270,156896.765625
18229493,64.552132,157592.375000
18229493,64.665482,158295.265625
18229493,64.777527,158983.421875
18229493,64.890778,159683.562500
18229493,65.004234,160386.109375
18229493,65.116409,161077.812500
18229493,65.229294,161771.640625
18229493,65.342720,162473.750000
18229493,65.454857,163164.421875
18229493,65.568306,163865.609375
18229493,65.681557,164562.921875
18229493,65.794525,165259.156250
18229493,65.908661,165963.500000
18229493,66.021034,166650.828125
18229493,66.135429,167353.234375
18229493,66.249542,168053.031250
18229493,66.362495,168743.250000
18229493,66.476807,169442.140625
18229493,66.591766,170147.203125
18229493,66.705353,170837.234375
18229493,66.820045,171534.921875
18229493,66.934517,172227.750000
18229493,67.050194,172931.109375
18229493,67.165451,173627.703125
18229493,67.280937,174322.062500
18229493,67.397118,175024.078125
18229493,67.513580,175724.125000
18229493,67.629761,176417.484375
18229493,67.746162,177109.546875
18229493,67.864037,177813.687500
18229493,67.980972,178505.218750
18229493,68.099213,179203.968750
18229493,68.217911,179902.687500
18229493,68.336517,180600.796875
18229493,68.455673,181298.218750
18229493,68.575752,181997.734375
18229493,68.695145,182688.984375
18229493,68.816666,183396.437500
18229493,68.936615,184083.671875
18229493,69.058296,184780.218750
18229493,69.181267,185485.031250
18229493,69.303185,186177.687500
18229493,69.425850,186872.281250
18229493,69.549866,187570.281250
18229493,69.673622,188265.625000
18229493,69.799278,188970.062500
18229493,69.924934,189665.843750
18229493,70.050980,190360.781250
18229493,70.178513,191065.312500
18229493,70.304367,191748.718750
18229493,70.432549,192447.375000
18229493,70.561218,193144.609375
18229493,70.690582,193842.031250
18229493,70.820473,194537.515625
18229493,70.952034,195240.062500
18229493,71.083206,195933.390625
18229493,71.216202,196636.406250
18229493,71.349052,197331.484375
18229493,71.482742,198028.656250
18229493,71.617424,198727.703125
18229493,71.752296,199421.109375
18229493,71.888649,200117.125000
18229493,72.025925,200818.234375
18229493,72.163979,201516.500000
18229493,72.302589,202210.093750
18229493,72.442261,202907.765625
18229493,72.582451,203606.640625
18229493,72.723816,204304.609375
18229493,72.865784,204999.375000
18229493,73.009453,205703.250000
18229493,73.152527,206392.187500
18229493,73.297440,207092.984375
18229493,73.443764,207792.875000
18229493,73.589531,208483.671875
18229493,73.737801,209184.484375
18229493,73.886154,209880.109375
18229493,74.035667,210578.640625
18229493,74.185860,211274.015625
18229493,74.337662,211976.562500
18229493,74.490646,212673.718750
18229493,74.643372,213367.750000
18229493,74.798424,214068.218750
18229493,74.953285,214760.921875
18229493,75.108398,215450.640625
18229493,75.267128,216158.843750
18229493,75.424210,216848.328125
18229493,75.584381,217549.359375
18229493,75.745964,218255.687500
18229493,75.906105,218945.078125
18229493,76.069061,219647.453125
18229493,76.231796,220336.859375
18229493,76.396393,221037.703125
18229493,76.562004,221736.375000
18229493,76.726906,222424.703125
18229493,76.896294,223131.484375
18229493,77.065323,223831.093750
18229493,77.233498,224517.718750
18229493,77.405838,225220.234375
18229493,77.576836,225916.781250
18229493,77.749603,226612.031250
18229493,77.924736,227315.703125
18229493,78.098389,228005.640625
18229493,78.273750,228700.281250
18229493,78.452065,229404.921875
18229493,78.628250,230089.343750
18229493,78.807518,230788.421875
18229493,78.989136,231494.421875
18229493,79.170013,232189.453125
18229493,79.351997,232886.515625
18229493,79.536026,233592.671875
18229493,79.720436,234278.640625
18229493,79.904495,234969.812500
18229493,80.091896,235673.671875
18229493,80.280052,236367.062500
18229493,80.469452,237073.109375
18229493,80.658302,237769.000000
18229493,80.848389,238459.187500
18229493,81.039566,239153.312500
18229493,81.232513,239856.546875
18229493,81.425949,240552.531250
18229493,81.622902,241255.468750
18229493,81.818306,241953.921875
18229493,82.014046,242646.796875
18229493,82.213882,243345.250000
18229493,82.411613,244040.281250
18229493,82.612335,244744.656250
18229493,82.812401,245433.531250
18229493,83.015091,246137.468750
18229493,83.218178,246835.968750
18229493,83.422279,247531.921875
18229493,83.627991,248226.078125
18229493,83.834610,248929.812500
18229493,84.040321,249622.218750
18229493,84.249702,250325.046875
18229493,84.459190,251023.656250
18229493,84.666145,251705.593750
18229493,84.879883,252421.250000
18229493,85.089630,253104.125000
18229493,85.302628,253803.578125
18229493,85.517319,254508.734375
18229493,85.731369,255199.890625
18229493,85.946617,255894.421875
18229493,86.164536,256600.890625
18229493,86.380775,257290.187500
18229493,86.599670,257991.687500
18229493,86.818993,258691.906250
18229493,87.040619,259386.765625
18229493,87.260529,260078.296875
18229493,87.481918,260772.671875
18229493,87.704033,261467.140625
