COMID, Height(ft), Flowrate(ft^3/s)
18230019,1.959079,26.486000
18230019,1.957864,26.498167
18230019,1.957776,26.497721
18230019,1.958133,26.497116
18230019,1.959238,26.491528
18230019,1.960161,26.496843
18230019,1.961518,26.490728
18230019,1.961036,26.497225
18230019,1.960497,26.496876
18230019,1.960361,26.486609
18230019,1.958216,26.495790
18230019,1.956466,26.496609
18230019,1.954973,26.491791
18230019,1.953013,26.490810
18230019,1.950505,26.494030
18230019,1.948044,26.496119
18230019,1.945747,26.495430
18230019,1.943653,26.491735
18230019,1.941111,26.495068
18230019,1.938876,26.494576
18230019,1.937097,26.487684
18230019,1.934381,26.493404
18230019,1.932245,26.491383
18230019,1.930260,26.487038
18230019,1.927607,26.493063
18230019,1.925509,26.490850
18230019,1.923286,26.491463
18230019,1.921481,26.486773
18230019,1.919333,26.489256
18230019,1.917450,26.490091
18230019,1.916031,26.486219
18230019,1.914314,26.490158
18230019,1.913046,26.490866
18230019,1.912153,26.486969
18230019,1.911022,26.489634
18230019,1.910266,26.488750
18230019,1.909487,26.489845
18230019,1.908954,26.488810
18230019,1.908339,26.489944
18230019,1.907869,26.489742
18230019,1.907524,26.488297
18230019,1.907008,26.489763
18230019,1.906622,26.489138
18230019,1.906147,26.489487
18230019,1.905811,26.488131
18230019,1.905323,26.488323
18230019,1.904764,26.489285
18230019,1.904392,26.487537
18230019,1.903824,26.488537
18230019,1.903455,26.486448
18230019,1.902885,26.488070
18230019,1.902398,26.488142
18230019,1.901902,26.488668
18230019,1.901554,26.487194
18230019,1.901094,26.488115
18230019,1.900761,26.487028
18230019,1.900346,26.488319
18230019,1.900084,26.486902
18230019,1.899706,26.487551
18230019,1.899402,26.487726
18230019,1.899105,26.487974
18230019,1.898918,26.486692
18230019,1.898629,26.487528
18230019,1.898448,26.487080
18230019,1.898262,26.486900
18230019,1.898042,26.487684
18230019,1.897917,26.487309
18230019,1.897837,26.486370
18230019,1.897677,26.487473
18230019,1.897567,26.487621
18230019,1.897532,26.486759
18230019,1.897431,26.487152
18230019,1.897349,26.487244
18230019,1.897270,26.487518
18230019,1.897187,26.487303
18230019,1.897100,26.487402
18230019,1.897246,26.489277
18230019,1.902319,26.718903
18230019,1.910115,27.059807
18230019,1.918242,27.425734
18230019,1.926171,27.778500
18230019,1.933895,28.113043
18230019,1.941743,28.467337
18230019,1.949668,28.827887
18230019,1.957437,29.178379
18230019,1.965169,29.530832
18230019,1.972877,29.879831
18230019,1.980585,30.233444
18230019,1.988206,30.585508
18230019,1.995819,30.937101
18230019,2.003371,31.283634
18230019,2.010733,31.624411
18230019,2.018292,31.982349
18230019,2.025885,32.343395
18230019,2.033306,32.693935
18230019,2.040660,33.042789
18230019,2.048007,33.395985
18230019,2.055182,33.737282
18230019,2.062556,34.098400
18230019,2.069800,34.450947
18230019,2.077013,34.803890
18230019,2.084113,35.154316
18230019,2.091136,35.500492
18230019,2.098233,35.855862
18230019,2.105271,36.210320
18230019,2.112261,36.564560
18230019,2.119027,36.905949
18230019,2.126050,37.271061
18230019,2.132885,37.625767
18230019,2.139582,37.973648
18230019,2.146165,38.316593
18230019,2.152277,38.644207
18230019,2.158946,39.002720
18230019,2.165487,39.355442
18230019,2.171875,39.699936
18230019,2.178355,40.057320
18230019,2.184781,40.415375
18230019,2.190934,40.755600
18230019,2.197334,41.121635
18230019,2.203490,41.470863
18230019,2.209488,41.813164
18230019,2.215607,42.171467
18230019,2.221585,42.522884
18230019,2.227548,42.878788
18230019,2.233547,43.240936
18230019,2.239192,43.579254
18230019,2.245067,43.945187
18230019,2.250758,44.300095
18230019,2.256357,44.652008
18230019,2.261832,44.994133
18230019,2.267413,45.358334
18230019,2.272237,45.672531
18230019,2.277576,46.025288
18230019,2.282907,46.383873
18230019,2.288048,46.722965
18230019,2.293273,47.085712
18230019,2.298318,47.435509
18230019,2.303353,47.792431
18230019,2.308295,48.137493
18230019,2.313142,48.489300
18230019,2.318028,48.853920
18230019,2.322637,49.193611
18230019,2.327303,49.549446
18230019,2.332092,49.915482
18230019,2.336557,50.262657
18230019,2.341022,50.619690
18230019,2.345370,50.969307
18230019,2.349705,51.326267
18230019,2.353993,51.668854
18230019,2.358249,52.034111
18230019,2.362340,52.384930
18230019,2.365921,52.696724
18230019,2.369877,53.043514
18230019,2.374050,53.410080
18230019,2.377866,53.752628
18230019,2.381736,54.114147
18230019,2.385477,54.462738
18230019,2.389158,54.810905
18230019,2.393052,55.178074
18230019,2.396701,55.531147
18230019,2.400249,55.869850
18230019,2.403861,56.222149
18230019,2.407710,56.590519
18230019,2.411299,56.943592
18230019,2.414838,57.282013
18230019,2.418417,57.634598
18230019,2.422072,58.002823
18230019,2.425812,58.355721
18230019,2.429349,58.702122
18230019,2.432935,59.059860
18230019,2.436411,59.400013
18230019,2.439636,59.727837
18230019,2.443255,60.070248
18230019,2.446851,60.437908
18230019,2.450342,60.788937
18230019,2.453875,61.141586
18230019,2.457355,61.492512
18230019,2.461005,61.851765
18230019,2.464467,62.202408
18230019,2.467936,62.557991
18230019,2.471312,62.896587
18230019,2.474758,63.249947
18230019,2.478401,63.615452
18230019,2.481757,63.957935
18230019,2.485200,64.316483
18230019,2.488636,64.675346
18230019,2.492175,65.029877
18230019,2.495539,65.379982
18230019,2.498908,65.733452
18230019,2.502270,66.084587
18230019,2.505644,66.440834
18230019,2.508722,66.751427
18230019,2.512088,67.103096
18230019,2.515481,67.465706
18230019,2.518756,67.806068
18230019,2.522077,68.157516
18230019,2.525594,68.522743
18230019,2.528898,68.869743
18230019,2.532239,69.226212
18230019,2.535519,69.571693
18230019,2.538913,69.937836
18230019,2.542337,70.290665
18230019,2.545660,70.644348
18230019,2.548901,70.985054
18230019,2.552277,71.348869
18230019,2.555592,71.701843
18230019,2.558953,72.043861
18230019,2.562329,72.409935
18230019,2.565654,72.762337
18230019,2.568966,73.116119
18230019,2.572316,73.459381
18230019,2.575337,73.786957
18230019,2.578639,74.140244
18230019,2.581940,74.491943
18230019,2.585199,74.836510
18230019,2.588644,75.194885
18230019,2.591967,75.549721
18230019,2.595237,75.895210
18230019,2.598603,76.258034
18230019,2.601866,76.600838
