COMID, Height(ft), Flowrate(ft^3/s)
18229477,8.687815,1191.869995
18229477,8.688615,1192.028564
18229477,9.609934,1473.793701
18229477,10.659865,1912.370483
18229477,11.706070,2453.855469
18229477,12.684422,3029.405273
18229477,13.638415,3626.106445
18229477,14.572474,4229.570312
18229477,15.453208,4836.399902
18229477,16.293051,5444.070312
18229477,17.056330,6052.750488
18229477,17.753218,6662.910156
18229477,18.434521,7274.196289
18229477,19.100548,7891.284668
18229477,19.713675,8510.817383
18229477,20.298929,9132.979492
18229477,20.894270,9758.561523
18229477,21.500488,10385.612305
18229477,22.078659,11013.676758
18229477,22.604164,11642.645508
18229477,23.093271,12271.582031
18229477,23.569193,12903.308594
18229477,24.045288,13535.652344
18229477,24.522657,14167.708008
18229477,24.992556,14800.706055
18229477,25.447268,15433.292969
18229477,25.888887,16066.662109
18229477,26.325510,16699.591797
18229477,26.761894,17332.349609
18229477,27.200087,17965.548828
18229477,27.639400,18598.406250
18229477,28.083389,19232.021484
18229477,28.536001,19865.339844
18229477,28.997812,20498.382812
18229477,29.466778,21130.121094
18229477,29.940418,21764.316406
18229477,30.415594,22397.238281
18229477,30.891138,23030.859375
18229477,31.362734,23664.019531
18229477,31.827694,24297.076172
18229477,32.281998,24930.140625
18229477,32.722679,25563.068359
18229477,33.150787,26195.593750
18229477,33.566109,26830.095703
18229477,33.970604,27462.048828
18229477,34.365288,28095.275391
18229477,34.751675,28728.056641
18229477,35.127491,29361.363281
18229477,35.490845,29994.414062
18229477,35.844128,30627.103516
18229477,36.188091,31259.742188
18229477,36.523750,31894.238281
18229477,36.850426,32528.191406
18229477,37.164829,33161.937500
18229477,37.465782,33794.371094
18229477,37.751183,34424.589844
18229477,38.025528,35059.675781
18229477,38.288383,35692.746094
18229477,38.543243,36327.703125
18229477,38.792355,36960.328125
18229477,39.037663,37594.230469
18229477,39.281368,38229.500000
18229477,39.522274,38863.296875
18229477,39.761089,39496.414062
18229477,39.997902,40129.609375
18229477,40.232677,40766.261719
18229477,40.463680,41400.160156
