COMID, Height(ft), Flowrate(ft^3/s)
18229699,1.627793,132.429993
18229699,1.632516,133.464401
18229699,1.732830,153.953476
18229699,1.834249,176.115402
18229699,1.928862,197.780960
18229699,2.016869,218.974808
18229699,2.100859,240.200714
18229699,2.183188,261.931366
18229699,2.261483,283.557037
18229699,2.335056,304.927979
18229699,2.405041,326.197632
18229699,2.473120,347.847260
18229699,2.537220,369.134674
18229699,2.598503,390.152557
18229699,2.659205,411.711792
18229699,2.718070,433.574402
18229699,2.773556,455.089508
18229699,2.825836,476.241577
18229699,2.876375,497.594604
18229699,2.924895,519.027771
18229699,2.971039,540.339478
18229699,3.016300,562.200989
18229699,3.058711,583.640503
18229699,3.098677,604.786987
18229699,3.138158,626.672852
18229699,3.175091,648.151245
18229699,3.210172,669.600342
18229699,3.243484,690.863281
18229699,3.277673,713.541687
18229699,3.311129,736.434753
18229699,3.342421,758.545959
18229699,3.373871,781.447876
18229699,3.403681,803.833130
18229699,3.432477,826.123413
18229699,3.460781,848.541870
18229699,3.489173,871.355835
18229699,3.515748,893.686768
18229699,3.541886,916.212891
18229699,3.568002,938.825256
18229699,3.594941,962.319763
18229699,3.621621,985.768982
18229699,3.647956,1009.042053
18229699,3.673894,1032.128052
18229699,3.699918,1055.472412
18229699,3.725535,1078.602051
18229699,3.751004,1101.801758
18229699,3.776572,1125.250610
18229699,3.802415,1149.155396
18229699,3.827844,1172.877319
18229699,3.853314,1196.861328
18229699,3.878651,1220.906372
18229699,3.903504,1244.664307
18229699,3.928212,1268.547974
18229699,3.952307,1292.064331
18229699,3.976480,1315.912354
18229699,4.000367,1339.741333
18229699,4.024180,1363.828369
18229699,4.047224,1387.447998
18229699,4.070187,1411.200562
18229699,4.093287,1435.398560
18229699,4.115765,1459.091187
18229699,4.138255,1482.886475
18229699,4.160370,1506.361206
18229699,4.182972,1530.465332
18229699,4.205328,1554.385620
18229699,4.227441,1578.114380
18229699,4.249304,1601.701904
18229699,4.271447,1625.712402
18229699,4.293465,1649.674194
18229699,4.315351,1673.617798
18229699,4.336827,1697.213623
18229699,4.358402,1721.021118
18229699,4.379807,1744.723267
18229699,4.401089,1768.428589
18229699,4.422677,1792.611328
18229699,4.443527,1816.062134
18229699,4.464895,1840.223999
18229699,4.485653,1863.807129
18229699,4.506673,1887.789673
18229699,4.527398,1911.559937
18229699,4.547805,1935.107422
