COMID, Height(ft), Flowrate(ft^3/s)
18229907,13.151430,141.258636
18229907,13.152307,141.277908
18229907,13.687099,174.362076
18229907,14.091696,207.646393
18229907,14.415679,240.759323
18229907,14.642091,273.702087
18229907,14.905121,308.989410
18229907,15.247928,347.186401
18229907,15.647675,388.378357
18229907,16.063103,431.278931
18229907,16.441782,474.101868
18229907,16.804146,516.938538
18229907,17.177950,561.004578
18229907,17.604504,607.984009
18229907,18.028940,655.728333
18229907,18.429436,703.291626
18229907,18.815935,751.149292
18229907,19.179056,798.786011
18229907,19.519268,846.609802
18229907,19.839830,895.138855
18229907,20.123569,943.967407
18229907,20.355896,992.556458
18229907,20.537727,1041.395630
18229907,20.663204,1090.180054
18229907,20.735115,1138.949219
18229907,20.756210,1187.613770
18229907,20.737949,1236.423218
18229907,20.683399,1285.003540
18229907,20.605515,1333.743042
18229907,20.511421,1382.656860
18229907,20.403008,1431.251587
18229907,20.291151,1480.103027
18229907,20.176407,1528.839355
18229907,20.062897,1577.471191
18229907,19.955050,1626.384521
18229907,19.849735,1674.893066
18229907,19.753681,1723.793945
18229907,19.664072,1772.537109
18229907,19.580788,1821.243042
18229907,19.505594,1870.036255
18229907,19.437399,1918.816040
18229907,19.374725,1967.443237
18229907,19.319670,2016.295776
18229907,19.270370,2065.031738
18229907,19.225771,2113.644531
18229907,19.187027,2162.318848
18229907,19.154984,2211.287598
18229907,19.125149,2259.968018
18229907,19.100143,2308.667725
18229907,19.080187,2357.487061
18229907,19.063307,2406.267822
18229907,19.050499,2455.189697
18229907,19.041145,2504.186035
18229907,19.034290,2553.152100
18229907,19.031855,2602.388428
18229907,19.031168,2651.548340
18229907,19.031572,2700.630127
18229907,19.034918,2749.750244
18229907,19.039602,2798.824707
18229907,19.046349,2848.028564
18229907,19.053785,2896.992188
18229907,19.063782,2946.172363
18229907,19.073717,2995.110352
18229907,19.086502,3044.346924
18229907,19.099115,3093.338379
18229907,19.112883,3142.365479
18229907,19.128988,3191.577881
18229907,19.145721,3240.827393
18229907,19.161613,3289.692139
18229907,19.179918,3338.913086
18229907,19.197884,3387.966553
18229907,19.216480,3436.843750
18229907,19.237900,3486.385010
18229907,19.257544,3535.298340
18229907,19.279779,3584.693115
18229907,19.301132,3633.759033
18229907,19.321676,3682.479248
18229907,19.345255,3731.821045
18229907,19.367647,3780.890625
18229907,19.390669,3829.946289
18229907,19.413385,3878.789795
18229907,19.437763,3928.050537
18229907,19.461487,3976.961182
18229907,19.486715,4026.306396
18229907,19.513243,4075.785645
18229907,19.536283,4124.375000
18229907,19.561771,4173.465820
18229907,19.587429,4222.613281
18229907,19.614489,4272.064453
18229907,19.639046,4320.788086
18229907,19.667013,4370.310059
18229907,19.690437,4418.581543
18229907,19.719292,4468.272949
18229907,19.745699,4517.289551
18229907,19.773819,4566.775879
18229907,19.799442,4615.418945
18229907,19.827133,4664.756836
18229907,19.852798,4713.278809
18229907,19.881220,4762.663086
18229907,19.908724,4811.722656
18229907,19.937845,4861.392578
18229907,19.964727,4910.253418
18229907,19.991804,4959.033691
18229907,20.021214,5008.686035
18229907,20.047474,5057.184082
18229907,20.076653,5106.582031
18229907,20.104525,5155.527832
18229907,20.133410,5204.869629
18229907,20.159983,5253.416504
18229907,20.189379,5302.800781
18229907,20.218273,5352.043457
18229907,20.247589,5401.350098
18229907,20.275234,5450.155273
18229907,20.305439,5499.754395
18229907,20.332355,5548.223633
18229907,20.362360,5597.738281
18229907,20.390667,5646.680664
18229907,20.419819,5695.792969
18229907,20.447016,5744.318848
18229907,20.477352,5793.837402
18229907,20.504776,5842.461914
18229907,20.534895,5891.916504
18229907,20.565014,5941.424316
18229907,20.593792,5990.363281
18229907,20.623520,6039.687500
18229907,20.652096,6088.538086
18229907,20.682041,6137.873047
18229907,20.710348,6186.504395
18229907,20.740391,6235.941406
18229907,20.768494,6284.492188
18229907,20.800066,6334.479980
18229907,20.828060,6382.967285
18229907,20.857447,6432.110840
18229907,20.886951,6481.109863
18229907,20.917023,6530.437500
18229907,20.945679,6579.164551
18229907,20.975451,6628.336914
18229907,21.005754,6677.742188
18229907,21.035158,6726.783203
18229907,21.063953,6775.510742
18229907,21.094397,6824.943848
18229907,21.124857,6874.331543
18229907,21.153944,6923.097656
18229907,21.184923,6972.725586
18229907,21.214769,7021.819824
18229907,21.243937,7070.723633
18229907,21.272644,7119.288086
18229907,21.303574,7168.895020
18229907,21.333584,7217.975586
18229907,21.362814,7266.741211
18229907,21.393379,7316.164062
18229907,21.422369,7364.810059
18229907,21.452503,7414.042480
18229907,21.482563,7463.144043
18229907,21.512211,7512.012695
18229907,21.543116,7561.544434
18229907,21.572918,7610.533203
18229907,21.603132,7659.694824
18229907,21.632122,7708.213379
18229907,21.663683,7757.968262
18229907,21.693546,7806.957031
18229907,21.724354,7856.386719
18229907,21.755257,7905.781738
18229907,21.784710,7954.462891
18229907,21.814877,8003.518066
18229907,21.844271,8052.203125
18229907,21.874483,8101.170410
18229907,21.905703,8150.748535
18229907,21.935627,8199.641602
18229907,21.965797,8248.566406
18229907,21.997143,8298.230469
18229907,22.027447,8347.193359
18229907,22.057213,8395.920898
18229907,22.088816,8445.654297
18229907,22.119810,8494.953125
18229907,22.149380,8543.447266
18229907,22.179768,8592.520508
18229907,22.209904,8641.428711
18229907,22.240101,8690.236328
18229907,22.270763,8739.309570
18229907,22.302280,8788.807617
18229907,22.332514,8837.661133
18229907,22.364193,8887.328125
18229907,22.394569,8936.167969
18229907,22.425636,8985.457031
18229907,22.455952,9034.356445
18229907,22.487425,9083.796875
18229907,22.518835,9133.195312
18229907,22.548494,9181.520508
18229907,22.579863,9230.954102
18229907,22.610554,9279.835938
18229907,22.641506,9328.983398
18229907,22.672966,9378.279297
18229907,22.704754,9427.935547
18229907,22.734583,9476.274414
18229907,22.766039,9525.566406
18229907,22.796770,9574.342773
18229907,22.828131,9623.688477
18229907,22.858593,9672.242188
18229907,22.890673,9721.841797
18229907,22.920977,9770.459961
18229907,22.953224,9820.140625
18229907,22.984434,9869.075195
18229907,23.015551,9918.127930
18229907,23.048149,9968.038086
18229907,23.078516,10016.408203
18229907,23.110483,10065.990234
18229907,23.141411,10114.583008
18229907,23.173159,10163.885742
18229907,23.203831,10212.436523
18229907,23.235600,10261.640625
18229907,23.267523,10310.912109
18229907,23.298864,10359.924805
18229907,23.330524,10409.000977
18229907,23.362877,10458.576172
18229907,23.393776,10507.078125
18229907,23.426165,10556.617188
18229907,23.457817,10605.704102
18229907,23.489616,10654.720703
18229907,23.521606,10703.850586
18229907,23.553553,10753.050781
18229907,23.585941,10802.583984
18229907,23.616867,10850.840820
18229907,23.650206,10900.983398
18229907,23.681715,10949.643555
18229907,23.713310,10998.357422
18229907,23.745377,11047.519531
18229907,23.777687,11096.641602
18229907,23.809093,11145.160156
18229907,23.841400,11194.336914
18229907,23.874249,11243.943359
18229907,23.906731,11293.203125
18229907,23.938602,11341.979492
18229907,23.971716,11391.731445
18229907,24.003189,11440.009766
18229907,24.035782,11489.326172
18229907,24.068733,11538.717773
18229907,24.101450,11587.957031
18229907,24.133894,11637.062500
18229907,24.166168,11685.948242
18229907,24.198389,11734.636719
18229907,24.230547,11783.430664
18229907,24.264168,11833.256836
18229907,24.296385,11881.874023
18229907,24.329849,11931.583008
18229907,24.362539,11980.630859
18229907,24.395046,12029.457031
18229907,24.427902,12078.531250
18229907,24.461403,12128.165039
18229907,24.493908,12176.888672
18229907,24.527645,12226.605469
18229907,24.559898,12275.013672
18229907,24.592316,12323.543945
18229907,24.626354,12373.475586
18229907,24.658855,12421.969727
18229907,24.692570,12471.572266
18229907,24.725590,12520.409180
18229907,24.758844,12569.577148
18229907,24.791691,12618.304688
18229907,24.825174,12667.459961
18229907,24.859032,12717.013672
18229907,24.893175,12766.802734
18229907,24.925709,12814.986328
18229907,24.959448,12864.268555
18229907,24.993048,12913.493164
18229907,25.026207,12962.135742
18229907,25.059858,13011.286133
18229907,25.093790,13060.652344
