COMID, Height(ft), Flowrate(ft^3/s)
18229285,2.915873,17.657333
18229285,2.916021,17.656757
18229285,2.866934,17.656984
18229285,2.811889,17.652514
18229285,2.777413,17.652630
18229285,2.757065,17.655991
18229285,2.757174,17.653576
18229285,2.782376,17.655720
18229285,2.830882,17.655497
18229285,2.887851,17.654688
18229285,2.942837,17.654890
18229285,2.992108,17.654974
18229285,3.034827,17.654707
18229285,3.072203,17.655960
18229285,3.106626,17.713179
18229285,3.180951,19.044161
18229285,3.253206,20.432449
18229285,3.319751,21.764147
18229285,3.386532,23.157883
18229285,3.449767,24.507172
18229285,3.512506,25.869932
18229285,3.573048,27.200123
18229285,3.635577,28.588949
18229285,3.696152,29.939230
18229285,3.757060,31.307234
18229285,3.817428,32.670441
18229285,3.877123,34.029278
18229285,3.935125,35.358139
18229285,3.993389,36.707054
18229285,4.052717,38.107277
18229285,4.109101,39.454182
18229285,4.165850,40.825520
18229285,4.221132,42.187397
18229285,4.274492,43.514805
18229285,4.328402,44.878902
18229285,4.380781,46.231842
18229285,4.432933,47.592976
18229285,4.484275,48.961098
18229285,4.534544,50.312206
18229285,4.584859,51.693539
18229285,4.634399,53.071766
18229285,4.681693,54.395851
18229285,4.730597,55.794949
18229285,4.776768,57.121296
18229285,4.823392,58.487270
18229285,4.868829,59.825554
18229285,4.914737,61.197563
18229285,4.959721,62.562508
18229285,5.004068,63.916370
18229285,5.047914,65.277153
18229285,5.092198,66.669678
18229285,5.134702,68.007820
18229285,5.177372,69.376053
18229285,5.218780,70.706360
18229285,5.260066,72.045631
18229285,5.302235,73.439598
18229285,5.343812,74.825920
18229285,5.383556,76.152191
18229285,5.423694,77.504814
18229285,5.464025,78.887245
18229285,5.503248,80.239693
18229285,5.542628,81.604782
18229285,5.581588,82.973045
18229285,5.619977,84.323975
18229285,5.657424,85.648170
18229285,5.695453,87.016785
18229285,5.733586,88.403976
18229285,5.770968,89.763741
18229285,5.807273,91.090652
18229285,5.844315,92.465561
18229285,5.881417,93.859352
18229285,5.916968,95.187149
18229285,5.953346,96.572052
18229285,5.988593,97.909317
18229285,6.023632,99.248833
18229285,6.059298,100.639313
18229285,6.094455,102.016869
18229285,6.128445,103.343246
18229285,6.162854,104.699303
18229285,6.197142,106.069611
18229285,6.231358,107.449112
18229285,6.264498,108.778320
18229285,6.297832,110.129494
18229285,6.331470,111.514885
18229285,6.364029,112.849426
18229285,6.396831,114.214272
18229285,6.429695,115.594437
18229285,6.462031,116.949463
18229285,6.493963,118.294281
18229285,6.525892,119.656227
18229285,6.558077,121.047729
18229285,6.589321,122.385872
18229285,6.620161,123.715935
18229285,6.651847,125.110222
18229285,6.682454,126.446953
18229285,6.713268,127.814301
18229285,6.744330,129.207184
18229285,6.774025,130.523117
18229285,6.804387,131.890961
18229285,6.834541,133.263855
18229285,6.864399,134.630035
18229285,6.893832,135.971008
18229285,6.923231,137.324722
18229285,6.952789,138.704468
18229285,6.982087,140.077286
18229285,7.010640,141.409561
18229285,7.039731,142.794647
18229285,7.068251,144.143509
18229285,7.096889,145.518539
18229285,7.125003,146.861435
18229285,7.152916,148.200363
18229285,7.181099,149.582504
18229285,7.208783,150.923889
18229285,7.236463,152.289246
18229285,7.264147,153.662659
18229285,7.291552,155.020691
18229285,7.318583,156.360809
18229285,7.345834,157.736588
18229285,7.372641,159.082336
18229285,7.399439,160.446960
18229285,7.426420,161.831223
18229285,7.452648,163.165878
18229285,7.479177,164.541519
18229285,7.505357,165.893585
18229285,7.531185,167.227158
18229285,7.557464,168.614319
18229285,7.582815,169.939407
18229285,7.608734,171.322601
18229285,7.634456,172.699493
18229285,7.659806,174.050339
18229285,7.684944,175.396164
18229285,7.710243,176.767776
18229285,7.735141,178.106094
18229285,7.760295,179.480682
18229285,7.785207,180.862335
18229285,7.809738,182.195084
18229285,7.834823,183.584076
18229285,7.859288,184.921432
18229285,7.883855,186.273315
18229285,7.908382,187.649979
18229285,7.933068,189.026932
18229285,7.957375,190.367905
18229285,7.981844,191.730240
18229285,8.006296,193.084778
18229285,8.030282,194.423126
18229285,8.054964,195.804993
18229285,8.079016,197.129288
18229285,8.103881,198.525040
18229285,8.128484,199.901703
18229285,8.152434,201.229477
18229285,8.176955,202.578674
18229285,8.201784,203.964310
18229285,8.226253,205.302582
18229285,8.250955,206.663895
18229285,8.275826,208.059647
18229285,8.300528,209.396057
18229285,8.325706,210.774826
18229285,8.350597,212.113693
18229285,8.375745,213.464523
18229285,8.400895,214.833771
18229285,8.426424,216.202042
18229285,8.451913,217.543518
18229285,8.477838,218.929581
18229285,8.503715,220.279648
18229285,8.529295,221.604172
18229285,8.555925,222.998123
18229285,8.582221,224.340195
18229285,8.609071,225.717743
18229285,8.636037,227.093445
18229285,8.662693,228.422729
18229285,8.690046,229.772675
18229285,8.717693,231.152435
18229285,8.745378,232.485092
18229285,8.773730,233.873779
18229285,8.801873,235.236420
18229285,8.830394,236.580185
18229285,8.859619,237.970947
18229285,8.888582,239.294083
18229285,8.917989,240.637360
18229285,8.947861,242.026840
18229285,8.977858,243.364456
18229285,9.008497,244.743668
18229285,9.039410,246.118469
18229285,9.070489,247.461380
18229285,9.101692,248.798538
18229285,9.133780,250.189117
18229285,9.165899,251.526779
18229285,9.198600,252.910263
18229285,9.231574,254.279129
18229285,9.264717,255.626389
18229285,9.298415,256.994537
18229285,9.332500,258.336456
18229285,9.366854,259.688141
18229285,9.401804,261.062653
18229285,9.437040,262.442719
18229285,9.472539,263.787018
18229285,9.508449,265.149628
18229285,9.544957,266.498962
18229285,9.581558,267.838928
18229285,9.618556,269.210297
18229285,9.656332,270.567505
18229285,9.694271,271.944763
18229285,9.732411,273.301605
18229285,9.771250,274.649170
18229285,9.810178,276.001526
18229285,9.849600,277.366547
18229285,9.889646,278.721161
18229285,9.929721,280.087952
18229285,9.970397,281.463104
18229285,10.011312,282.820007
18229285,10.052634,284.189301
18229285,10.094193,285.538696
18229285,10.136250,286.866913
18229285,10.178704,288.248749
18229285,10.221240,289.591125
18229285,10.264442,290.972534
18229285,10.307858,292.350555
18229285,10.351650,293.682159
18229285,10.395587,295.037079
18229285,10.439796,296.415894
18229285,10.484607,297.780121
18229285,10.529702,299.137085
18229285,10.574888,300.511780
18229285,10.620522,301.855896
18229285,10.666037,303.182098
18229285,10.712188,304.574158
18229285,10.758819,305.951416
18229285,10.805210,307.285461
18229285,10.852168,308.668274
18229285,10.899159,309.993958
18229285,10.946558,311.335480
18229285,10.994311,312.724182
18229285,11.042307,314.109192
18229285,11.090440,315.446167
18229285,11.138379,316.779236
18229285,11.187159,318.159882
18229285,11.235715,319.512512
18229285,11.284551,320.882538
18229285,11.333943,322.267395
18229285,11.383120,323.603455
18229285,11.432356,324.943939
18229285,11.482293,326.326294
18229285,11.532008,327.670288
18229285,11.581834,329.030975
18229285,11.632090,330.423920
18229285,11.682388,331.765533
18229285,11.732799,333.102539
18229285,11.783382,334.478394
18229285,11.834134,335.825500
18229285,11.884994,337.206421
18229285,11.935902,338.573273
18229285,11.986893,339.920258
18229285,12.038071,341.260651
18229285,12.089458,342.643921
18229285,12.140679,344.006622
18229285,12.192280,345.353180
18229285,12.243736,346.737732
18229285,12.295557,348.081940
18229285,12.347438,349.424957
18229285,12.399069,350.801819
18229285,12.451090,352.176971
18229285,12.503139,353.515350
18229285,12.555105,354.918396
18229285,12.607211,356.333435
18229285,12.659685,357.752045
18229285,12.711273,358.819275
18229285,12.763718,360.225159
18229285,12.816197,361.625366
18229285,12.868671,363.053497
18229285,12.921148,364.469604
18229285,12.973743,365.874420
18229285,13.026178,367.274292
18229285,13.078264,368.348602
18229285,13.131023,369.766785
18229285,13.183615,371.178680
18229285,13.236601,372.587402
18229285,13.289124,373.995026
18229285,13.341814,375.401978
18229285,13.394058,376.464233
18229285,13.446925,377.880005
18229285,13.499646,379.298248
18229285,13.552493,380.714355
18229285,13.605381,382.123077
18229285,13.658068,383.520477
18229285,13.711010,384.946106
18229285,13.763497,385.996735
18229285,13.816230,387.424133
18229285,13.869002,388.825073
18229285,13.921772,390.235199
18229285,13.974363,391.655548
18229285,14.027230,393.064606
18229285,14.079707,394.123688
18229285,14.132359,395.528503
18229285,14.185364,396.957703
18229285,14.238045,398.362152
18229285,14.290734,399.783569
18229285,14.343528,401.184845
18229285,14.396158,402.587555
18229285,14.448396,403.646637
18229285,14.501164,405.070892
18229285,14.553734,406.494049
18229285,14.606384,407.889343
18229285,14.658969,409.318512
18229285,14.711584,410.730438
18229285,14.764072,412.136993
18229285,14.816244,413.203857
18229285,14.868704,414.606903
18229285,14.921349,416.026184
18229285,14.973461,417.422546
18229285,15.025720,418.836548
18229285,15.078224,420.248047
18229285,15.130656,421.671600
18229285,15.182566,422.728210
18229285,15.235082,424.151031
18229285,15.287074,425.563629
18229285,15.339058,426.974457
18229285,15.391302,428.367950
18229285,15.443304,429.795013
18229285,15.495109,430.860809
18229285,15.547202,432.273407
18229285,15.599193,433.676453
18229285,15.651102,435.097168
18229285,15.703238,436.502014
18229285,15.754958,437.917053
18229285,15.806610,439.330719
18229285,15.858310,440.381317
18229285,15.909944,441.792480
18229285,15.961387,443.201202
18229285,16.013258,444.632477
18229285,16.065022,446.027069
18229285,16.116621,447.440002
18229285,16.167950,448.506866
18229285,16.219370,449.928986
18229285,16.270706,451.342285
18229285,16.322096,452.755585
18229285,16.373264,454.157928
18229285,16.424629,455.580750
18229285,16.475883,456.987671
18229285,16.526899,458.046051
18229285,16.578228,459.463928
18229285,16.629150,460.873718
18229285,16.680170,462.290527
18229285,16.731256,463.686523
18229285,16.782156,465.098755
18229285,16.832878,466.515228
18229285,16.883713,467.584198
18229285,16.934507,468.999603
18229285,16.985357,470.404419
18229285,17.036007,471.824066
18229285,17.086735,473.234192
18229285,17.137438,474.650330
18229285,17.188053,476.050537
18229285,17.238207,477.112091
18229285,17.288786,478.535248
18229285,17.339239,479.939392
18229285,17.389378,481.355530
18229285,17.439966,482.769135
18229285,17.490229,484.179993
18229285,17.540085,485.240479
18229285,17.590548,486.653778
18229285,17.640604,488.064941
18229285,17.690584,489.481781
18229285,17.740814,490.892944
18229285,17.790600,492.307648
18229285,17.840302,493.700439
18229285,17.890423,494.762024
18229285,17.940165,496.188721
18229285,17.989761,497.586823
18229285,18.039547,499.010010
18229285,18.089172,500.423645
18229285,18.138979,501.832733
18229285,18.188316,502.892883
18229285,18.237684,504.294128
18229285,18.287231,505.722992
18229285,18.336803,507.121796
18229285,18.386261,508.537201
18229285,18.435329,509.963562
18229285,18.484606,511.370850
18229285,18.533833,512.421814
18229285,18.582857,513.831543
18229285,18.632275,515.258301
18229285,18.681376,516.658508
18229285,18.730072,518.084167
18229285,18.779345,519.479431
18229285,18.828413,520.898743
18229285,18.876896,521.967041
18229285,18.926077,523.376099
18229285,18.974573,524.795349
18229285,19.023214,526.208679
18229285,19.071817,527.610291
18229285,19.120871,529.025024
18229285,19.169361,530.439026
18229285,19.217625,531.499878
18229285,19.266293,532.918091
18229285,19.314789,534.332092
18229285,19.363213,535.730225
18229285,19.411253,537.149475
18229285,19.459871,538.558228
18229285,19.507704,539.613403
18229285,19.556175,541.041870
18229285,19.604288,542.452393
18229285,19.652615,543.862488
18229285,19.700521,545.278259
18229285,19.748938,546.674194
18229285,19.796335,548.085022
18229285,19.844114,549.163879
18229285,19.892113,550.576111
18229285,19.940266,551.976013
18229285,19.987585,553.386475
18229285,20.035387,554.814575
18229285,20.083258,556.221497
18229285,20.131147,557.277771
18229285,20.178671,558.696716
18229285,20.226299,560.090576
18229285,20.273380,561.518738
18229285,20.320898,562.916870
18229285,20.368170,564.347778
18229285,20.415495,565.752319
18229285,20.462933,566.819824
18229285,20.510347,568.232788
18229285,20.557446,569.637573
18229285,20.604694,571.055115
18229285,20.651886,572.456787
18229285,20.699038,573.873901
18229285,20.745981,575.279785
18229285,20.792498,576.353760
18229285,20.839815,577.763489
18229285,20.887001,579.177185
18229285,20.933706,580.585815
18229285,20.980656,582.007263
18229285,21.027191,583.415649
18229285,21.074120,584.826782
18229285,21.120729,585.873840
18229285,21.167597,587.286804
18229285,21.213457,588.717041
18229285,21.260588,590.124695
18229285,21.306776,591.542236
18229285,21.353750,592.938904
18229285,21.399784,594.001526
18229285,21.446011,595.426819
18229285,21.492609,596.837341
18229285,21.538881,598.252014
18229285,21.585194,599.653259
18229285,21.631313,601.064453
18229285,21.677439,602.484436
18229285,21.723444,603.542786
18229285,21.769423,604.960022
18229285,21.815931,606.363098
18229285,21.861586,607.781677
18229285,21.907816,609.179077
18229285,21.953493,610.610718
18229285,21.999548,612.018005
18229285,22.045010,613.063660
18229285,22.091181,614.491821
18229285,22.136801,615.899048
18229285,22.182758,617.319092
18229285,22.228136,618.722900
18229285,22.273565,620.139343
18229285,22.319630,621.196960
18229285,22.365030,622.614868
18229285,22.410290,624.013672
18229285,22.456268,625.444275
18229285,22.501011,626.857239
18229285,22.546686,628.264832
18229285,22.592131,629.675354
18229285,22.637215,630.738281
18229285,22.682480,632.153748
18229285,22.727835,633.559937
18229285,22.773163,634.970764
18229285,22.818190,636.392212
18229285,22.862753,637.787842
18229285,22.908548,638.845154
18229285,22.953264,640.273621
18229285,22.998234,641.675232
18229285,23.043003,643.093506
18229285,23.088415,644.497253
18229285,23.132826,645.926086
18229285,23.177746,647.334045
18229285,23.222378,648.397461
18229285,23.267181,649.799744
18229285,23.312349,651.207397
18229285,23.356936,652.619263
18229285,23.401627,654.049561
18229285,23.445992,655.453674
18229285,23.490669,656.863708
18229285,23.535151,657.934082
18229285,23.579758,659.336121
18229285,23.624098,660.742676
18229285,23.668386,662.167297
18229285,23.712831,663.578430
18229285,23.757145,664.991394
18229285,23.801331,666.055420
18229285,23.845600,667.449341
18229285,23.890368,668.880310
18229285,23.934284,670.293884
18229285,23.978048,671.700867
18229285,24.022657,673.113770
18229285,24.066706,674.511230
18229285,24.110943,675.574524
18229285,24.154593,677.002625
18229285,24.198635,678.398315
18229285,24.242186,679.807312
