COMID, Height(ft), Flowrate(ft^3/s)
18229705,4.328537,317.832001
18229705,4.331453,318.512543
18229705,4.633015,384.931274
18229705,4.900397,450.363342
18229705,5.155180,519.325134
18229705,5.427172,600.891418
18229705,5.713638,697.022522
18229705,5.998678,803.072510
18229705,6.267353,911.141357
18229705,6.522821,1021.264893
18229705,6.761887,1129.323853
18229705,6.993149,1238.797852
18229705,7.211926,1347.447754
18229705,7.425016,1458.617676
18229705,7.628970,1570.098267
18229705,7.824229,1682.055908
18229705,8.010932,1794.149902
18229705,8.191033,1907.129639
18229705,8.364291,2020.401489
18229705,8.533934,2135.356934
18229705,8.699245,2250.415527
18229705,8.860037,2364.979248
18229705,9.017989,2479.962402
18229705,9.173484,2595.431152
18229705,9.325666,2710.457764
18229705,9.475338,2825.517334
18229705,9.623619,2941.551025
18229705,9.769117,3057.696777
18229705,9.910371,3172.892090
18229705,10.049393,3288.771729
18229705,10.186057,3405.342041
18229705,10.318678,3521.522217
18229705,10.447238,3637.121094
18229705,10.572412,3752.553955
18229705,10.696253,3869.410400
18229705,10.815873,3984.621094
18229705,10.933605,4100.459961
18229705,11.049773,4217.224609
18229705,11.162562,4333.184082
18229705,11.273232,4449.051270
18229705,11.381979,4564.805176
18229705,11.489029,4680.613281
18229705,11.594663,4796.724121
18229705,11.698563,4912.637207
18229705,11.800653,5028.190918
18229705,11.901608,5144.170898
18229705,12.001080,5260.038086
18229705,12.099498,5376.336914
18229705,12.197044,5492.751465
18229705,12.293403,5608.371582
18229705,12.389990,5724.864258
18229705,12.486519,5841.917969
18229705,12.582162,5958.615723
18229705,12.676073,6074.013184
18229705,12.770298,6190.622559
18229705,12.863603,6306.906738
18229705,12.956676,6423.741211
18229705,13.048268,6539.428711
18229705,13.140147,6656.260254
18229705,13.231588,6773.275391
18229705,13.321633,6889.062012
18229705,13.411644,7005.571777
18229705,13.500652,7121.446289
18229705,13.589964,7238.574219
18229705,13.678166,7355.123047
18229705,13.765206,7470.867188
18229705,13.852066,7587.098145
18229705,13.938557,7703.527344
18229705,14.024658,7820.146484
18229705,14.109775,7936.070801
18229705,14.195056,8052.891602
18229705,14.279180,8168.723633
18229705,14.364197,8286.565430
18229705,14.447431,8403.008789
18229705,14.529177,8518.456055
18229705,14.610854,8635.025391
18229705,14.691644,8751.510742
18229705,14.771473,8867.508789
18229705,14.850765,8983.521484
18229705,14.930075,9100.356445
18229705,15.008740,9217.014648
18229705,15.087231,9334.122070
18229705,15.164226,9449.671875
18229705,15.241585,9566.446289
18229705,15.317962,9682.413086
18229705,15.394517,9799.248047
18229705,15.469675,9914.727539
18229705,15.545348,10031.809570
18229705,15.620643,10148.983398
18229705,15.694590,10264.907227
18229705,15.767786,10380.717773
18229705,15.840550,10496.889648
18229705,15.912874,10613.487305
18229705,15.984813,10730.558594
18229705,16.055189,10846.058594
18229705,16.125576,10962.562500
18229705,16.195286,11078.850586
18229705,16.265215,11196.383789
18229705,16.333717,11312.251953
18229705,16.402044,11428.663086
18229705,16.470247,11545.505859
18229705,16.538153,11662.160156
18229705,16.604988,11777.151367
18229705,16.672516,11893.544922
18229705,16.740417,12010.734375
18229705,16.807674,12126.922852
18229705,16.875544,12244.520508
