COMID, Height(ft), Flowrate(ft^3/s)
18227741,0.877213,52.972000
18227741,0.877161,52.972145
18227741,0.872972,52.972000
18227741,0.869086,52.972073
18227741,0.867628,53.159912
18227741,0.919863,57.753780
18227741,1.011444,65.442596
18227741,1.082817,73.289238
18227741,1.140908,81.066269
18227741,1.195386,88.799606
18227741,1.246587,96.510712
18227741,1.296373,104.352577
18227741,1.355411,113.886864
18227741,1.413553,124.062790
18227741,1.467675,134.437576
18227741,1.518227,144.929489
18227741,1.565252,155.287201
18227741,1.609412,165.525528
18227741,1.652892,175.777557
18227741,1.695609,186.093750
18227741,1.736864,196.365219
18227741,1.777870,206.887756
18227741,1.816807,217.211090
18227741,1.853937,227.375381
18227741,1.891334,237.923019
18227741,1.926679,248.228668
18227741,1.961151,258.585632
18227741,1.993735,268.682190
18227741,2.026337,279.077484
18227741,2.058340,289.580994
18227741,2.088773,299.776917
18227741,2.119482,310.233246
18227741,2.149241,320.525360
18227741,2.178360,330.778809
18227741,2.207231,341.111298
18227741,2.235878,351.538269
18227741,2.263689,361.834076
18227741,2.291191,372.180908
18227741,2.317701,382.331787
18227741,2.344503,392.753815
18227741,2.370885,403.188263
18227741,2.396620,413.531586
18227741,2.421779,423.812744
18227741,2.446767,434.191376
18227741,2.471156,444.479950
18227741,2.495223,454.796051
18227741,2.518710,465.036224
18227741,2.542247,475.473846
18227741,2.565226,485.753571
18227741,2.588460,496.188019
18227741,2.611581,506.613617
18227741,2.634383,516.929016
18227741,2.657131,527.267761
18227741,2.679552,537.506165
18227741,2.702185,547.877747
18227741,2.724579,558.203735
18227741,2.747114,568.642395
18227741,2.769282,578.945129
18227741,2.791234,589.211426
18227741,2.813460,599.651489
18227741,2.835404,610.006836
18227741,2.857194,620.325439
18227741,2.877837,630.196960
18227741,2.899686,640.644409
18227741,2.921198,650.970764
18227741,2.942545,661.292175
18227741,2.963658,671.553955
18227741,2.985024,681.997192
18227741,3.006084,692.338379
18227741,3.027117,702.732239
18227741,3.047889,713.053589
18227741,3.068575,723.371887
18227741,3.089050,733.642456
18227741,3.109353,743.929932
18227741,3.130061,754.418030
18227741,3.150116,764.638428
18227741,3.170470,775.061584
18227741,3.190454,785.345215
18227741,3.210592,795.753845
18227741,3.230289,805.988708
18227741,3.250228,816.400940
18227741,3.269866,826.693359
18227741,3.289655,837.126038
18227741,3.309154,847.451050
18227741,3.328714,857.858215
18227741,3.348025,868.171509
18227741,3.367290,878.512329
18227741,3.386309,888.763855
18227741,3.405587,899.194031
18227741,3.424360,909.403198
18227741,3.443481,919.846741
18227741,3.462300,930.166748
18227741,3.480948,940.441956
18227741,3.499780,950.862244
18227741,3.518435,961.226379
18227741,3.537024,971.585999
18227741,3.555355,981.860413
18227741,3.573661,992.175781
18227741,3.591962,1002.542725
18227741,3.610226,1012.953186
18227741,3.628104,1023.194763
18227741,3.646207,1033.500732
18227741,3.663524,1043.575928
18227741,3.681326,1053.935181
18227741,3.699003,1064.276367
18227741,3.716585,1074.609131
18227741,3.734075,1084.946411
18227741,3.751509,1095.302002
18227741,3.768802,1105.613525
18227741,3.786171,1116.031372
18227741,3.803156,1126.270142
18227741,3.820177,1136.577515
18227741,3.837277,1146.987183
18227741,3.854249,1157.371216
18227741,3.871040,1167.698975
18227741,3.887631,1177.950684
18227741,3.904275,1188.295776
18227741,3.920824,1198.646118
18227741,3.937172,1208.932617
18227741,3.953550,1219.304932
18227741,3.969816,1229.671509
18227741,3.985929,1240.007080
18227741,4.001939,1250.329224
18227741,4.017972,1260.739258
18227741,4.033878,1271.133789
18227741,4.049610,1281.471802
18227741,4.065262,1291.824951
18227741,4.080807,1302.170776
18227741,4.096260,1312.518433
18227741,4.111621,1322.860962
18227741,4.126811,1333.157227
18227741,4.141883,1343.440918
18227741,4.157090,1353.864014
18227741,4.172028,1364.175171
18227741,4.186798,1374.429565
18227741,4.201627,1384.783081
18227741,4.216342,1395.126709
18227741,4.230952,1405.455933
18227741,4.245446,1415.774170
18227741,4.259770,1426.034180
18227741,4.274632,1436.706543
18227741,4.288235,1446.627197
18227741,4.302251,1456.848999
18227741,4.316178,1467.079346
18227741,4.330633,1477.713257
18227741,4.344219,1487.814575
18227741,4.358081,1498.178101
18227741,4.372205,1508.761108
18227741,4.385751,1519.024414
18227741,4.399180,1529.250000
18227741,4.412375,1539.369141
18227741,4.426345,1550.093750
18227741,4.439488,1560.289917
18227741,4.452677,1570.586548
18227741,4.466142,1581.115601
18227741,4.479023,1591.299683
18227741,4.491893,1601.527466
18227741,4.504731,1611.803345
18227741,4.518025,1622.450439
18227741,4.530725,1632.733765
18227741,4.543291,1642.970337
18227741,4.556178,1653.467651
18227741,4.568710,1663.774170
18227741,4.581161,1674.053589
18227741,4.593419,1684.224243
18227741,4.606201,1694.827148
18227741,4.618507,1705.129028
18227741,4.630669,1715.358765
18227741,4.643192,1725.896606
18227741,4.655190,1736.085938
18227741,4.667182,1746.318726
18227741,4.679121,1756.564209
18227741,4.691542,1767.218994
18227741,4.703438,1777.519287
18227741,4.715168,1787.728760
18227741,4.727343,1798.327026
18227741,4.738944,1808.516357
18227741,4.750620,1818.823608
18227741,4.762182,1829.076538
18227741,4.774111,1839.642700
18227741,4.785469,1849.808716
18227741,4.796975,1860.155151
18227741,4.808281,1870.367920
18227741,4.819544,1880.583740
18227741,4.830814,1890.862061
18227741,4.841991,1901.105347
18227741,4.853559,1911.696655
18227741,4.864593,1921.905273
18227741,4.875650,1932.185547
18227741,4.887027,1942.761841
18227741,4.897973,1953.030396
18227741,4.908832,1963.270630
18227741,4.919623,1973.494507
18227741,4.930814,1984.091675
18227741,4.941503,1994.315552
18227741,4.952205,2004.594727
18227741,4.963146,2015.098755
18227741,4.973681,2025.312378
18227741,4.984298,2035.653198
18227741,4.994649,2045.781128
18227741,5.005508,2056.395752
18227741,5.015987,2066.742432
18227741,5.026289,2076.962891
18227741,5.037001,2087.578125
18227741,5.047153,2097.744873
18227741,5.057349,2108.004883
18227741,5.067529,2118.294189
18227741,5.078028,2128.894043
18227741,5.087986,2139.054199
18227741,5.098038,2149.360840
18227741,5.108294,2159.864258
18227741,5.118278,2170.197266
18227741,5.128087,2180.383545
18227741,5.137999,2190.697266
18227741,5.148166,2201.264648
18227741,5.157959,2211.523682
18227741,5.167706,2221.773438
18227741,5.177779,2232.333740
18227741,5.187490,2242.605713
18227741,5.197096,2252.798584
18227741,5.206771,2263.091553
18227741,5.216713,2273.654297
18227741,5.225915,2283.560547
18227741,5.235456,2293.812988
18227741,5.245253,2304.311279
18227741,5.254751,2314.577881
18227741,5.264226,2324.851807
18227741,5.273563,2335.006348
18227741,5.283386,2345.673584
18227741,5.292756,2355.929932
18227741,5.302096,2366.180420
18227741,5.311716,2376.720947
18227741,5.321001,2386.983398
18227741,5.330203,2397.180664
18227741,5.339514,2407.524658
18227741,5.349039,2418.092285
18227741,5.358215,2428.358154
