COMID, Height(ft), Flowrate(ft^3/s)
18230091,1.056035,17.657333
18230091,1.056123,17.657345
18230091,1.142741,17.657330
18230091,1.245655,17.657171
18230091,1.343927,17.657112
18230091,1.423055,17.657255
18230091,1.490159,17.657076
18230091,1.548753,17.657198
18230091,1.604201,17.663717
18230091,1.659960,17.954287
18230091,1.750656,20.168388
18230091,1.836111,22.384605
18230091,1.918260,24.622883
18230091,1.995115,26.797121
18230091,2.069587,29.030895
18230091,2.138731,31.155369
18230091,2.208729,33.474888
18230091,2.272446,35.597466
18230091,2.337742,37.940948
18230091,2.398209,40.130596
18230091,2.457465,42.367039
18230091,2.513001,44.488781
18230091,2.570219,46.817116
18230091,2.623704,49.009274
18230091,2.676718,51.264290
18230091,2.728303,53.502323
18230091,2.778307,55.724674
18230091,2.825598,57.839809
18230091,2.873693,60.088543
18230091,2.921499,62.394939
18230091,2.965727,64.512199
18230091,3.011375,66.806030
18230091,3.054467,68.978302
18230091,3.096695,71.149872
18230091,3.139899,73.452812
18230091,3.180079,75.591469
18230091,3.221512,77.884171
18230091,3.260969,80.077950
18230091,3.300587,82.333847
18230091,3.339347,84.573189
18230091,3.377310,86.804398
18230091,3.413816,88.962524
18230091,3.451473,91.268570
18230091,3.486995,93.434380
18230091,3.522162,95.619476
18230091,3.557159,97.830811
18230091,3.592976,100.162628
18230091,3.626775,102.345398
18230091,3.660866,104.610626
18230091,3.693471,106.776680
18230091,3.726854,109.058937
18230091,3.759035,111.265495
18230091,3.790397,113.426147
18230091,3.821582,115.608353
18230091,3.852680,117.822937
18230091,3.884163,120.107086
18230091,3.915102,122.366974
18230091,3.944682,124.534523
18230091,3.974829,126.795792
18230091,4.004528,129.038803
18230091,4.032822,131.176056
18230091,4.062500,133.482407
18230091,4.090751,135.677155
18230091,4.119295,137.934601
18230091,4.146716,140.093735
18230091,4.174160,142.287949
18230091,4.201926,144.548935
18230091,4.229738,146.838455
18230091,4.256129,149.007202
18230091,4.282775,151.223618
18230091,4.309748,153.507904
18230091,4.335145,155.646225
18230091,4.361404,157.900101
18230091,4.386995,160.107880
18230091,4.412418,162.322342
18230091,4.438084,164.593643
18230091,4.463212,166.822205
18230091,4.487569,168.990677
18230091,4.512667,171.263733
18230091,4.536952,173.464172
18230091,4.561263,175.698990
18230091,4.584977,177.877762
18230091,4.609121,180.133896
18230091,4.633031,182.389877
18230091,4.656325,184.586014
18230091,4.679275,186.767303
18230091,4.702562,189.003220
18230091,4.725915,191.275070
18230091,4.748799,193.507568
18230091,4.770998,195.678711
18230091,4.793914,197.955765
18230091,4.816155,200.165726
18230091,4.837667,202.312714
18230091,4.860200,204.599609
18230091,4.881883,206.803619
18230091,4.903340,208.993607
18230091,4.925371,211.275635
18230091,4.946060,213.406921
18230091,4.968087,215.722260
18230091,4.989108,217.931763
18230091,5.009839,220.118790
18230091,5.030705,222.340042
18230091,5.051745,224.604950
18230091,5.072434,226.838455
18230091,5.092828,229.049652
18230091,5.112904,231.238754
18230091,5.133405,233.492599
18230091,5.153668,235.739807
18230091,5.173655,237.958939
18230091,5.193547,240.187164
18230091,5.213225,242.397964
18230091,5.232776,244.607986
18230091,5.252257,246.828430
18230091,5.271395,249.011581
18230091,5.290643,251.223831
18230091,5.310282,253.506256
18230091,5.329281,255.722305
18230091,5.348261,257.943939
18230091,5.367254,260.179962
18230091,5.385712,262.360657
18230091,5.404606,264.611725
18230091,5.423038,266.809143
18230091,5.441509,269.029358
18230091,5.460174,271.290344
18230091,5.478238,273.483978
18230091,5.496726,275.745422
18230091,5.514410,277.909271
18230091,5.532598,280.154816
18230091,5.550515,282.379364
18230091,5.568566,284.635864
18230091,5.586431,286.872528
18230091,5.603970,289.078308
18230091,5.621221,291.254425
18230091,5.638671,293.469482
18230091,5.656208,295.711548
18230091,5.673343,297.902649
18230091,5.690866,300.170197
18230091,5.707933,302.378479
18230091,5.725240,304.635834
18230091,5.742250,306.859344
18230091,5.759200,309.085266
18230091,5.776000,311.304382
18230091,5.792461,313.477753
18230091,5.809475,315.747162
18230091,5.826030,317.958038
18230091,5.842710,320.200867
18230091,5.858763,322.362152
18230091,5.875630,324.651276
18230091,5.891965,326.875427
18230091,5.907904,329.050110
18230091,5.924268,331.299377
18230091,5.940607,333.554321
18230091,5.956365,335.730103
18230091,5.972002,337.899292
18230091,5.988337,340.190552
18230091,6.004078,342.393890
18230091,6.019944,344.625580
18230091,6.035610,346.839417
18230091,6.051450,349.092926
18230091,6.066896,351.291382
18230091,6.082467,353.518890
18230091,6.097283,355.635651
18230091,6.112300,357.792664
18230091,6.129249,360.283752
18230091,6.143582,362.343689
18230091,6.158625,364.531738
18230091,6.175187,366.990021
18230091,6.189688,369.109589
18230091,6.204154,371.235901
18230091,6.220308,373.654266
18230091,6.234770,375.798920
18230091,6.249091,377.927673
18230091,6.263163,380.018982
18230091,6.279573,382.523163
18230091,6.293409,384.595093
18230091,6.307510,386.723145
