COMID, Height(ft), Flowrate(ft^3/s)
18227125,0.893900,17.657333
18227125,0.893900,17.657333
18227125,0.888555,17.657333
18227125,0.884525,17.657297
18227125,0.881504,17.657280
18227125,0.879020,17.657312
18227125,0.877037,17.657457
18227125,0.878031,17.657688
18227125,0.888059,17.657793
18227125,0.899554,17.659025
18227125,0.923343,17.658813
18227125,0.947321,17.658651
18227125,0.971449,17.658657
18227125,0.997215,17.716347
18227125,1.043024,18.901331
18227125,1.089503,20.290400
18227125,1.138619,21.798111
18227125,1.182282,23.188017
18227125,1.228695,24.707907
18227125,1.270923,26.134445
18227125,1.312787,27.589417
18227125,1.351612,28.974773
18227125,1.393123,30.485464
18227125,1.431202,31.913551
18227125,1.469562,33.379772
18227125,1.506715,34.835670
18227125,1.542911,36.282078
18227125,1.576694,37.663445
18227125,1.611825,39.125862
18227125,1.647222,40.623238
18227125,1.679092,42.006161
18227125,1.713555,43.517063
18227125,1.745285,44.933075
18227125,1.776300,46.348698
18227125,1.808697,47.843956
18227125,1.838274,49.239594
18227125,1.869533,50.728672
18227125,1.899005,52.157749
18227125,1.928800,53.624508
18227125,1.958010,55.081203
18227125,1.986654,56.532990
18227125,2.014051,57.940418
18227125,2.042908,59.437550
18227125,2.069632,60.849678
18227125,2.096303,62.273495
18227125,2.122911,63.713238
18227125,2.150648,65.225983
18227125,2.176322,66.648415
18227125,2.202595,68.120796
18227125,2.227490,69.533058
18227125,2.253361,71.015747
18227125,2.278168,72.453545
18227125,2.302646,73.883018
18227125,2.326607,75.305061
18227125,2.350707,76.746788
18227125,2.375254,78.230637
18227125,2.399332,79.699760
18227125,2.422215,81.112953
18227125,2.445800,82.582932
18227125,2.469007,84.041847
18227125,2.490897,85.436699
18227125,2.514306,86.933968
18227125,2.536395,88.363655
18227125,2.558865,89.831329
18227125,2.580216,91.239471
18227125,2.601688,92.668793
18227125,2.623644,94.138596
18227125,2.645678,95.625694
18227125,2.666364,97.039612
18227125,2.687356,98.482437
18227125,2.708782,99.967316
18227125,2.729029,101.383247
18227125,2.749925,102.848701
18227125,2.770143,104.286293
18227125,2.790295,105.727943
18227125,2.810764,107.203957
18227125,2.830732,108.654114
18227125,2.850030,110.067902
18227125,2.870061,111.545013
18227125,2.889351,112.978149
18227125,2.908768,114.432091
18227125,2.927603,115.852127
18227125,2.946953,117.318962
18227125,2.966141,118.785721
18227125,2.984728,120.216278
18227125,3.003044,121.637840
18227125,3.021708,123.092415
18227125,3.040537,124.568779
18227125,3.058901,126.021339
18227125,3.076682,127.436752
18227125,3.095163,128.916229
18227125,3.113033,130.355865
18227125,3.130615,131.777344
18227125,3.148826,133.262787
18227125,3.166306,134.698090
18227125,3.183553,136.124939
18227125,3.201418,137.607422
18227125,3.218035,138.998749
18227125,3.235918,140.501343
18227125,3.252924,141.939987
18227125,3.269644,143.365082
18227125,3.286545,144.810791
18227125,3.303668,146.282928
18227125,3.320443,147.736084
18227125,3.336982,149.175720
18227125,3.353251,150.602051
18227125,3.369918,152.067505
18227125,3.386444,153.528931
18227125,3.402661,154.973373
18227125,3.418875,156.423325
18227125,3.434872,157.863403
18227125,3.451079,159.323044
18227125,3.466985,160.768295
18227125,3.482533,162.191025
18227125,3.498219,163.631348
18227125,3.514288,165.114014
18227125,3.529843,166.556610
18227125,3.545430,168.002579
18227125,3.560837,169.457245
18227125,3.575978,170.878525
18227125,3.591516,172.342239
18227125,3.606444,173.773621
18227125,3.621627,175.218719
18227125,3.637008,176.688461
18227125,3.651699,178.117538
18227125,3.666936,179.587509
18227125,3.681299,180.998611
18227125,3.696296,182.459015
18227125,3.711086,183.906784
18227125,3.725847,185.373779
18227125,3.740577,186.828812
18227125,3.755056,188.265854
18227125,3.769373,189.705063
18227125,3.783776,191.147064
18227125,3.798284,192.605347
