COMID, Height(ft), Flowrate(ft^3/s)
18206616,25.564148,8828.666992
18206616,25.564167,8828.691406
18206616,26.015717,9024.715820
18206616,26.485498,9224.494141
18206616,26.946283,9424.626953
18206616,27.387312,9624.923828
18206616,27.808220,9825.352539
18206616,28.212868,10025.653320
18206616,28.600018,10225.955078
18206616,28.963232,10426.386719
18206616,29.302332,10626.525391
18206616,29.622103,10826.710938
18206616,29.921635,11026.753906
18206616,30.200872,11226.910156
18206616,30.462048,11426.978516
18206616,30.708641,11626.983398
18206616,30.947458,11826.998047
18206616,31.179878,12026.939453
18206616,31.405945,12226.958984
18206616,31.626184,12426.810547
18206616,31.845623,12626.843750
18206616,32.065098,12826.739258
18206616,32.284714,13026.662109
18206616,32.504738,13226.627930
18206616,32.724545,13426.372070
18206616,32.945408,13626.453125
18206616,33.165813,13826.344727
18206616,33.385071,14026.345703
18206616,33.603119,14226.297852
18206616,33.820015,14426.243164
18206616,34.035366,14626.226562
18206616,34.249310,14826.287109
18206616,34.461418,15026.210938
18206616,34.671654,15226.186523
18206616,34.880875,15426.427734
18206616,35.089207,15626.559570
18206616,35.296097,15826.645508
18206616,35.500397,16026.727539
18206616,35.701706,16226.848633
18206616,35.899773,16426.914062
18206616,36.093994,16627.263672
18206616,36.284088,16826.972656
18206616,36.471161,17027.619141
18206616,36.654823,17228.054688
18206616,36.835598,17427.847656
18206616,37.014370,17627.683594
18206616,37.192226,17828.250000
18206616,37.368011,18028.162109
18206616,37.542946,18228.414062
18206616,37.716503,18428.185547
18206616,37.889072,18628.101562
18206616,38.060497,18828.066406
18206616,38.231464,19028.244141
18206616,38.401936,19228.587891
18206616,38.571423,19427.896484
18206616,38.740784,19627.687500
18206616,38.910042,19827.900391
18206616,39.078575,20027.767578
18206616,39.247311,20228.357422
18206616,39.415749,20428.230469
18206616,39.584316,20628.101562
18206616,39.752560,20827.439453
18206616,39.921852,21027.923828
18206616,40.090614,21227.847656
18206616,40.259186,21428.052734
18206616,40.426872,21627.849609
18206616,40.593079,21827.701172
18206616,40.758564,22028.462891
18206616,40.922211,22228.199219
18206616,41.085007,22427.949219
18206616,41.247440,22628.447266
18206616,41.407974,22827.916016
18206616,41.567818,23027.578125
18206616,41.727230,23228.080078
18206616,41.885170,23428.707031
18206616,42.042095,23628.750000
18206616,42.197311,23828.255859
18206616,42.352364,24027.699219
18206616,42.506924,24228.421875
18206616,42.659744,24427.380859
18206616,42.813023,24628.511719
18206616,42.965454,24828.734375
18206616,43.116077,25028.355469
18206616,43.267063,25228.353516
18206616,43.416668,25428.109375
18206616,43.565647,25628.308594
18206616,43.712994,25828.275391
18206616,43.859383,26028.048828
18206616,44.004364,26228.371094
18206616,44.149048,26428.673828
18206616,44.292091,26629.099609
18206616,44.433628,26828.255859
18206616,44.574211,27028.242188
18206616,44.714272,27228.951172
18206616,44.852234,27428.847656
18206616,44.988354,27628.351562
18206616,45.122936,27829.119141
18206616,45.255772,28028.759766
18206616,45.386482,28228.759766
18206616,45.516045,28428.210938
18206616,45.645573,28629.486328
18206616,45.772179,28829.136719
18206616,45.897243,29028.544922
18206616,46.022179,29229.386719
18206616,46.145275,29429.484375
18206616,46.267586,29629.697266
18206616,46.387928,29828.923828
18206616,46.507187,30028.312500
18206616,46.626675,30229.619141
