COMID, Height(ft), Flowrate(ft^3/s)
18205808,1.051896,52.972000
18205808,1.051983,52.972530
18205808,1.055948,53.179192
18205808,1.059887,53.386028
18205808,1.063644,53.592052
18205808,1.067462,53.798786
18205808,1.071250,54.005623
18205808,1.074880,54.211826
18205808,1.078502,54.418278
18205808,1.082106,54.624866
18205808,1.085711,54.831879
18205808,1.088192,55.038544
18205808,1.087875,55.245487
18205808,1.087400,55.451939
18205808,1.087673,55.705040
18205808,1.104207,57.639118
18205808,1.123251,59.853664
18205808,1.142188,62.065987
18205808,1.161254,64.297768
18205808,1.179985,66.494339
18205808,1.198993,68.729507
18205808,1.217857,70.950455
18205808,1.236636,73.166481
18205808,1.255286,75.373962
18205808,1.274016,77.603661
18205808,1.291949,79.796211
18205808,1.309960,82.039108
18205808,1.327315,84.262283
18205808,1.343644,86.480392
18205808,1.359065,88.691551
18205808,1.374261,90.921989
18205808,1.392967,93.165070
18205808,1.411669,95.377960
18205808,1.429817,97.600662
18205808,1.447296,99.813797
18205808,1.464240,102.034172
18205808,1.480636,104.262421
18205808,1.496293,106.470825
18205808,1.511583,108.707657
18205808,1.526037,110.901192
18205808,1.540218,113.136253
18205808,1.553980,115.362213
18205808,1.567245,117.581703
18205808,1.579896,119.800270
18205808,1.592100,121.998230
18205808,1.604071,124.236298
18205808,1.615353,126.450447
18205808,1.626364,128.676224
18205808,1.636873,130.896317
18205808,1.646919,133.110687
18205808,1.656467,135.332016
18205808,1.665884,137.544022
18205808,1.675422,139.811859
18205808,1.684584,142.023895
18205808,1.693808,144.242722
18205808,1.702948,146.456223
18205808,1.711954,148.673782
18205808,1.721019,150.903351
18205808,1.729961,153.119415
18205808,1.738849,155.334946
18205808,1.747588,157.553955
18205808,1.756396,159.781387
18205808,1.765115,162.000793
18205808,1.773707,164.222702
18205808,1.782296,166.440994
18205808,1.790776,168.646179
18205808,1.799320,170.878876
18205808,1.807683,173.096329
18205808,1.816034,175.312485
18205808,1.824342,177.527863
18205808,1.832562,179.754730
18205808,1.840759,181.968750
18205808,1.850058,184.568497
18205808,1.859234,187.173248
18205808,1.868332,189.752701
18205808,1.877518,192.367844
18205808,1.886486,194.945587
18205808,1.895482,197.562500
18205808,1.904359,200.147064
18205808,1.913274,202.750397
18205808,1.922030,205.352539
18205808,1.930755,207.940384
18205808,1.939496,210.549225
18205808,1.948048,213.138107
18205808,1.956647,215.740891
18205808,1.965110,218.323608
18205808,1.973540,220.927536
18205808,1.981963,223.528992
18205808,1.990277,226.113739
18205808,1.998640,228.723358
18205808,2.006868,231.324921
18205808,2.015213,233.958603
18205808,2.023390,236.550766
18205808,2.031499,239.151779
