COMID, Height(ft), Flowrate(ft^3/s)
18229219,1.249283,105.944000
18229219,1.251502,106.233513
18229219,1.293047,112.237320
18229219,1.333907,118.392067
18229219,1.372427,124.473816
18229219,1.410402,130.753693
18229219,1.445814,136.928772
18229219,1.479235,143.080200
18229219,1.510843,149.237030
18229219,1.548683,156.881516
18229219,1.616545,172.045853
18229219,1.671647,187.353027
18229219,1.719777,202.324265
18229219,1.767516,217.413162
18229219,1.815144,232.702805
18229219,1.862034,247.998215
18229219,1.907274,263.018890
18229219,1.952547,278.301788
18229219,1.996003,293.247925
18229219,2.039220,308.391785
18229219,2.082179,323.738220
18229219,2.123791,338.912567
18229219,2.164257,354.082855
18229219,2.202747,368.901581
18229219,2.242020,384.437958
18229219,2.279312,399.593231
18229219,2.315385,414.604431
18229219,2.351315,429.902008
18229219,2.386018,445.044250
18229219,2.420046,460.256042
18229219,2.452856,475.291626
18229219,2.485158,490.447601
18229219,2.517066,505.764282
18229219,2.550230,521.945496
18229219,2.583479,538.393982
18229219,2.616214,554.799805
18229219,2.648001,570.957642
18229219,2.679588,587.210510
18229219,2.711251,603.702454
18229219,2.741643,619.761475
18229219,2.772454,636.237488
18229219,2.802323,652.433899
18229219,2.832006,668.733032
18229219,2.861634,685.198120
18229219,2.890303,701.338013
18229219,2.919096,717.738403
18229219,2.947523,734.145264
18229219,2.975129,750.283447
18229219,3.002709,766.593811
18229219,3.030310,783.101685
18229219,3.057280,799.418823
18229219,3.083936,815.720032
18229219,3.110203,831.976501
18229219,3.136160,848.214844
18229219,3.161728,864.362122
18229219,3.187483,880.754883
18229219,3.213027,897.150757
18229219,3.238227,913.468628
18229219,3.263325,929.850708
18229219,3.288044,946.127563
18229219,3.312569,962.418640
18229219,3.336565,978.500549
18229219,3.360791,994.871765
18229219,3.384820,1011.252075
18229219,3.408645,1027.638062
18229219,3.432231,1044.006348
18229219,3.455512,1060.318970
18229219,3.478570,1076.622314
18229219,3.501411,1092.928589
18229219,3.523934,1109.156006
