COMID, Height(ft), Flowrate(ft^3/s)
18206018,1.006577,26.486000
18206018,1.006933,26.486881
18206018,1.008339,26.487045
18206018,1.009727,26.487427
18206018,1.010466,26.486465
18206018,1.011553,26.486696
18206018,1.012039,26.487078
18206018,1.010857,26.486454
18206018,1.009845,26.486223
18206018,1.008485,26.486244
18206018,1.006320,26.486671
18206018,1.003033,26.486481
18206018,0.998992,26.486713
18206018,0.994303,26.486652
18206018,0.989711,26.486784
18206018,0.985045,26.486813
18206018,0.980305,26.486725
18206018,0.975081,26.489330
18206018,0.973992,26.662886
18206018,1.009563,28.209673
18206018,1.045123,29.789341
18206018,1.079618,31.357533
18206018,1.113195,32.917969
18206018,1.145955,34.477070
18206018,1.178137,36.049141
18206018,1.208592,37.580597
18206018,1.240592,39.192570
18206018,1.270425,40.748394
18206018,1.299321,42.303333
18206018,1.327556,43.882572
18206018,1.354511,45.445103
18206018,1.380843,47.024868
18206018,1.405674,48.574226
18206018,1.429829,50.129807
18206018,1.453574,51.714268
18206018,1.475887,53.267231
18206018,1.497296,54.827961
18206018,1.517989,56.407944
18206018,1.537694,57.976227
18206018,1.555847,59.507614
18206018,1.574191,61.112705
18206018,1.591004,62.670891
18206018,1.606973,64.226959
18206018,1.622344,65.813156
18206018,1.636364,67.348564
18206018,1.649994,68.918587
18206018,1.662884,70.503967
18206018,1.674755,72.062149
18206018,1.685808,73.618790
18206018,1.696251,75.200958
18206018,1.705867,76.754837
18206018,1.715348,78.303246
18206018,1.725181,79.903137
18206018,1.734578,81.451828
18206018,1.744202,83.038307
18206018,1.753527,84.588058
18206018,1.762867,86.141937
18206018,1.772410,87.738869
18206018,1.781638,89.291046
18206018,1.790804,90.839592
18206018,1.800174,92.429710
18206018,1.809340,93.989487
18206018,1.818429,95.545387
18206018,1.827682,97.134682
18206018,1.836645,98.685669
18206018,1.845513,100.227470
18206018,1.854716,101.827545
18206018,1.863582,103.381081
18206018,1.872395,104.930222
18206018,1.881380,106.516838
18206018,1.890198,108.079796
18206018,1.899075,109.661041
18206018,1.907776,111.218773
18206018,1.916467,112.778099
18206018,1.925161,114.352036
18206018,1.933841,115.920494
18206018,1.942260,117.458031
18206018,1.951065,119.063293
18206018,1.959436,120.603859
18206018,1.967912,122.164948
18206018,1.976502,123.756508
18206018,1.984806,125.303322
18206018,1.993187,126.866249
18206018,2.001603,128.448944
18206018,2.009893,130.009216
18206018,2.018007,131.548294
18206018,2.026396,133.144867
18206018,2.034549,134.700806
18206018,2.042609,136.244904
18206018,2.050850,137.843414
18206018,2.058908,139.399200
18206018,2.066946,140.956024
18206018,2.075064,142.538605
18206018,2.082964,144.097549
18206018,2.090990,145.676285
