COMID, Height(ft), Flowrate(ft^3/s)
166759235,1.435749,17.657333
166759235,1.435866,17.657492
166759235,1.446731,17.657442
166759235,1.459377,17.659006
166759235,1.471467,17.659130
166759235,1.482989,17.657887
166759235,1.496878,17.659021
166759235,1.509449,17.658073
166759235,1.522055,17.658203
166759235,1.535835,17.679846
166759235,1.583073,18.328209
166759235,1.699621,20.353029
166759235,1.811473,22.390314
166759235,1.916562,24.396187
166759235,2.018923,26.430347
166759235,2.114206,28.417109
166759235,2.210295,30.488380
166759235,2.298663,32.475922
166759235,2.388659,34.551773
166759235,2.472621,36.564770
166759235,2.555693,38.616798
166759235,2.632979,40.587749
166759235,2.712075,42.643593
166759235,2.787614,44.677608
166759235,2.861310,46.703575
166759235,2.933890,48.756134
166759235,3.003499,50.769001
166759235,3.070689,52.772049
166759235,3.137645,54.794945
166759235,3.204982,56.875507
166759235,3.267085,58.845676
166759235,3.332024,60.935246
166759235,3.392480,62.927097
166759235,3.451792,64.918953
166759235,3.512763,66.998100
166759235,3.569449,68.976852
166759235,3.628120,71.051910
166759235,3.683632,73.052910
166759235,3.739820,75.113029
166759235,3.794144,77.132385
166759235,3.848222,79.182365
166759235,3.899783,81.168961
166759235,3.952454,83.214706
166759235,4.003307,85.238838
166759235,4.052972,87.236305
166759235,4.102936,89.279076
166759235,4.152976,91.334747
166759235,4.201221,93.365654
166759235,4.249147,95.395149
166759235,4.295935,97.419601
166759235,4.342812,99.454887
166759235,4.388268,101.461975
166759235,4.433451,103.497612
166759235,4.477822,105.494164
166759235,4.522146,107.538284
166759235,4.566572,109.574699
166759235,4.610341,111.635986
166759235,4.652087,113.627060
166759235,4.695351,115.689011
166759235,4.736972,117.709572
166759235,4.778041,119.723389
166759235,4.819383,121.767693
166759235,4.859219,123.769432
166759235,4.900207,125.829758
166759235,4.938881,127.817696
166759235,4.978475,129.854004
166759235,5.017353,131.881042
166759235,5.056657,133.953583
166759235,5.094340,135.945541
166759235,5.132234,137.990189
166759235,5.170312,140.027100
166759235,5.207093,142.054504
166759235,5.243793,144.078369
166759235,5.280161,146.085297
166759235,5.316371,148.129135
166759235,5.352657,150.160370
166759235,5.388353,152.209290
166759235,5.422772,154.201202
166759235,5.458638,156.267319
166759235,5.492772,158.271469
166759235,5.527740,160.323013
166759235,5.561135,162.318649
166759235,5.594911,164.343689
166759235,5.629236,166.403214
166759235,5.662014,168.405762
166759235,5.695213,170.437317
166759235,5.727795,172.454620
166759235,5.760873,174.520065
166759235,5.793310,176.536545
166759235,5.825115,178.564133
166759235,5.857428,180.596497
166759235,5.888668,182.604828
166759235,5.919872,184.636261
166759235,5.951598,186.672897
166759235,5.982553,188.712677
166759235,6.013117,190.713043
166759235,6.044212,192.782166
166759235,6.073602,194.760529
166759235,6.104888,196.842148
166759235,6.134465,198.849823
166759235,6.164413,200.883743
166759235,6.193687,202.895340
166759235,6.223094,204.923416
166759235,6.252805,206.974380
166759235,6.281473,208.982697
166759235,6.310508,211.017426
166759235,6.339118,213.041412
166759235,6.367881,215.097290
166759235,6.396230,217.108734
166759235,6.424528,219.157593
166759235,6.452484,221.165878
166759235,6.480194,223.186478
166759235,6.507953,225.232391
166759235,6.535243,227.230560
166759235,6.562631,229.273895
166759235,6.590279,231.308350
166759235,6.617369,233.352783
166759235,6.644015,235.364975
166759235,6.671250,237.416809
166759235,6.697339,239.414017
166759235,6.724390,241.471481
166759235,6.750292,243.474533
166759235,6.776220,245.485977
166759235,6.802900,247.547043
166759235,6.828382,249.548981
