COMID, Height(ft), Flowrate(ft^3/s)
18227119,0.931597,52.972000
18227119,0.932019,53.007984
18227119,0.934953,53.299580
18227119,0.937701,53.590076
18227119,0.940312,53.866589
18227119,0.943280,54.173336
18227119,0.945955,54.449673
18227119,0.949119,54.758324
18227119,0.952110,55.049458
18227119,0.954847,55.318272
18227119,0.958222,55.631828
18227119,0.961375,55.926498
18227119,0.964389,56.208767
18227119,0.967541,56.499653
18227119,0.970847,56.799755
18227119,0.974133,57.097672
18227119,0.977358,57.389618
18227119,0.980488,57.674713
18227119,0.983762,57.975842
18227119,0.986174,58.268425
18227119,0.988421,58.545223
18227119,0.991094,58.852493
18227119,0.993560,59.140873
18227119,0.995990,59.425190
18227119,1.007040,60.286198
18227119,1.026826,61.736927
18227119,1.046598,63.208027
18227119,1.065654,64.642403
18227119,1.085086,66.128197
18227119,1.104126,67.605095
18227119,1.122461,69.045609
18227119,1.141249,70.543732
18227119,1.159579,72.023941
18227119,1.176985,73.449707
18227119,1.194881,74.938431
18227119,1.212056,76.386261
18227119,1.229653,77.888435
18227119,1.246368,79.340294
18227119,1.263040,80.809029
18227119,1.279393,82.270393
18227119,1.295722,83.750923
18227119,1.311650,85.223793
18227119,1.327098,86.672363
18227119,1.342484,88.140991
18227119,1.357752,89.620712
18227119,1.372501,91.078644
18227119,1.387074,92.548897
18227119,1.401488,94.021980
18227119,1.415640,95.498909
18227119,1.429044,96.924171
18227119,1.442694,98.404144
18227119,1.456264,99.903000
18227119,1.469174,101.367683
18227119,1.481635,102.806755
18227119,1.494133,104.285378
18227119,1.506322,105.757324
18227119,1.518248,107.236092
18227119,1.529564,108.673088
18227119,1.540898,110.147614
18227119,1.552094,111.641777
18227119,1.562752,113.102745
18227119,1.572968,114.539238
18227119,1.583156,116.012596
18227119,1.593188,117.500305
18227119,1.602681,118.952339
18227119,1.612050,120.431389
18227119,1.620957,121.879250
18227119,1.629556,123.320335
18227119,1.638377,124.842506
18227119,1.646517,126.301918
18227119,1.654315,127.744164
18227119,1.662106,129.243408
18227119,1.669412,130.701416
18227119,1.676491,132.169312
18227119,1.683199,133.620285
18227119,1.689905,135.122787
18227119,1.696008,136.557785
18227119,1.701981,138.031189
18227119,1.707634,139.475204
18227119,1.713371,140.956802
18227119,1.719180,142.452988
18227119,1.724684,143.877182
18227119,1.730309,145.341888
18227119,1.736151,146.853745
18227119,1.741715,148.303879
18227119,1.747346,149.771927
18227119,1.752921,151.231949
18227119,1.758463,152.688934
18227119,1.764191,154.190155
18227119,1.769689,155.642105
18227119,1.775139,157.084274
18227119,1.780743,158.563095
18227119,1.786273,160.035095
18227119,1.791820,161.512863
18227119,1.797235,162.963272
18227119,1.802686,164.423996
18227119,1.808296,165.927582
18227119,1.813606,167.358856
18227119,1.819098,168.844330
18227119,1.824600,170.332993
18227119,1.829942,171.788132
18227119,1.835291,173.251038
