COMID, Height(ft), Flowrate(ft^3/s)
18228685,0.708179,35.314667
18228685,0.708988,35.314949
18228685,0.718124,35.314606
18228685,0.727128,35.314445
18228685,0.735467,35.314472
18228685,0.743761,35.314007
18228685,0.751390,35.313774
18228685,0.758523,35.314064
18228685,0.755008,35.314445
18228685,0.743091,35.331051
18228685,0.740111,36.110729
18228685,0.774655,40.153870
18228685,0.807168,44.110348
18228685,0.839274,48.078411
18228685,0.872791,52.143341
18228685,0.906408,56.172638
18228685,0.938709,60.123116
18228685,0.971141,64.185532
18228685,1.001497,68.102921
18228685,1.031761,72.073593
18228685,1.062422,76.164131
18228685,1.091711,80.166336
18228685,1.120551,84.167877
18228685,1.148283,88.077576
18228685,1.177193,92.180847
18228685,1.204917,96.171654
18228685,1.232214,100.153030
18228685,1.259118,104.184196
18228685,1.284871,108.161446
18228685,1.310331,112.198898
18228685,1.334443,116.149025
18228685,1.358364,120.170410
18228685,1.381466,124.171135
18228685,1.403517,128.115860
18228685,1.425683,132.188202
18228685,1.446843,136.205551
18228685,1.466963,140.151550
18228685,1.486787,144.159897
18228685,1.506145,148.205139
18228685,1.524162,152.107040
18228685,1.542396,156.182999
18228685,1.559499,160.149750
18228685,1.576098,164.150345
18228685,1.592337,168.221985
18228685,1.607352,172.149918
18228685,1.622074,176.166580
18228685,1.636554,180.224915
18228685,1.650384,184.163620
18228685,1.664173,188.150467
18228685,1.678146,192.242020
18228685,1.691537,196.231247
18228685,1.704850,200.257828
18228685,1.717825,204.243774
18228685,1.730512,208.207581
18228685,1.743026,212.182068
18228685,1.755463,216.195114
18228685,1.767690,220.206589
18228685,1.779786,224.247360
18228685,1.791573,228.256927
18228685,1.803066,232.238754
18228685,1.814403,236.245209
18228685,1.825315,240.175613
18228685,1.836266,244.193222
18228685,1.847121,248.261536
18228685,1.857538,252.249771
18228685,1.867718,256.233582
18228685,1.877984,260.288177
18228685,1.887926,264.253693
18228685,1.898005,268.272461
18228685,1.907840,272.245911
18228685,1.917711,276.243439
18228685,1.927637,280.310577
18228685,1.937305,284.302612
18228685,1.946727,288.232513
18228685,1.956388,292.272034
18228685,1.965842,296.285339
18228685,1.975256,300.285370
18228685,1.984652,304.323517
18228685,1.993797,308.296478
18228685,2.002988,312.292053
18228685,2.012073,316.285980
18228685,2.021041,320.254089
18228685,2.030039,324.263428
18228685,2.039132,328.331268
18228685,2.047938,332.321411
18228685,2.056721,336.308167
18228685,2.065383,340.279663
18228685,2.074136,344.314087
18228685,2.082665,348.275360
18228685,2.091390,352.351166
18228685,2.099925,356.367371
18228685,2.108222,360.293274
18228685,2.116250,364.113281
18228685,2.125043,368.336243
18228685,2.133244,372.282257
18228685,2.141272,376.178558
18228685,2.149907,380.397583
18228685,2.157734,384.244751
18228685,2.165752,388.200348
18228685,2.174243,392.431396
18228685,2.181988,396.302948
18228685,2.190321,400.502563
18228685,2.198080,404.436279
18228685,2.205577,408.255219
18228685,2.213975,412.560425
18228685,2.221469,416.428436
18228685,2.228945,420.305969
18228685,2.237096,424.560333
18228685,2.244420,428.410706
18228685,2.251861,432.335907
18228685,2.259749,436.530975
18228685,2.267043,440.430054
18228685,2.274339,444.348572
18228685,2.282113,448.555939
18228685,2.289219,452.423615
18228685,2.296403,456.349182
