COMID, Height(ft), Flowrate(ft^3/s)
18228705,9.368245,1624.474609
18228705,9.370831,1625.765137
18228705,9.847960,1841.132690
18228705,10.306634,2067.783936
18228705,10.749761,2306.458740
18228705,11.164661,2545.968994
18228705,11.570282,2792.168945
18228705,11.979048,3051.139893
18228705,12.381660,3316.904541
18228705,12.785712,3595.488525
18228705,13.196936,3891.524414
18228705,13.601755,4198.878418
18228705,13.990774,4508.326660
18228705,14.364055,4818.456543
18228705,14.728577,5132.216797
18228705,15.083920,5449.978516
18228705,15.430765,5773.976074
18228705,15.772891,6107.851562
18228705,16.103786,6442.804199
18228705,16.428551,6779.974609
18228705,16.748589,7118.313965
18228705,17.063917,7457.422852
18228705,17.376856,7799.371582
18228705,17.685751,8143.653809
18228705,17.992998,8492.050781
18228705,18.293621,8839.550781
18228705,18.588406,9186.817383
18228705,18.879192,9535.001953
18228705,19.164801,9882.929688
18228705,19.447309,10232.164062
18228705,19.725567,10580.705078
18228705,20.001247,10930.281250
18228705,20.272333,11280.362305
18228705,20.539169,11632.601562
18228705,20.800346,11986.757812
18228705,21.053242,12340.758789
18228705,21.299419,12694.471680
18228705,21.539719,13048.904297
18228705,21.778294,13404.225586
18228705,22.015697,13757.799805
18228705,22.253578,14112.899414
18228705,22.491034,14466.988281
18228705,22.727097,14822.191406
18228705,22.960056,15178.137695
18228705,23.189203,15532.576172
18228705,23.418129,15888.831055
18228705,23.645308,16244.517578
18228705,23.869131,16599.054688
18228705,24.091021,16954.460938
18228705,24.309677,17311.451172
18228705,24.523277,17666.261719
18228705,24.734104,18021.734375
18228705,24.941601,18377.744141
18228705,25.146986,18733.275391
18228705,25.351131,19087.308594
18228705,25.555096,19442.927734
18228705,25.757782,19799.474609
18228705,25.956682,20154.533203
18228705,26.151758,20510.199219
18228705,26.343166,20867.503906
18228705,26.528152,21222.515625
18228705,26.709063,21579.658203
18228705,26.886650,21938.080078
18228705,27.061792,22297.330078
18228705,27.233128,22654.363281
18228705,27.401022,23011.630859
18228705,27.567207,23370.802734
18228705,27.730593,23727.966797
18228705,27.892490,24086.085938
18228705,28.052446,24443.794922
18228705,28.210438,24800.355469
18228705,28.369110,25160.259766
18228705,28.526552,25518.767578
18228705,28.681667,25875.390625
18228705,28.835741,26232.945312
18228705,28.989496,26592.552734
18228705,29.140652,26948.449219
18228705,29.291731,27307.341797
18228705,29.441826,27665.275391
18228705,29.591162,28021.994141
18228705,29.741262,28381.033203
18228705,29.890615,28738.486328
18228705,30.040457,29096.488281
18228705,30.190523,29454.312500
18228705,30.340607,29811.990234
18228705,30.490454,30169.744141
18228705,30.640423,30528.429688
18228705,30.789986,30885.337891
18228705,30.940092,31243.552734
18228705,31.089647,31601.958984
18228705,31.237852,31958.720703
18228705,31.386995,32318.910156
18228705,31.533823,32673.845703
18228705,31.681519,33032.183594
18228705,31.828701,33391.656250
18228705,31.974335,33749.312500
18228705,32.119740,34107.500000
18228705,32.263859,34464.589844
18228705,32.407288,34824.167969
18228705,32.549442,35184.519531
18228705,32.689117,35541.601562
18228705,32.827560,35898.593750
18228705,32.965816,36257.496094
