COMID, Height(ft), Flowrate(ft^3/s)
18229695,1.979572,158.916000
18229695,1.984359,159.916489
18229695,2.079236,180.592148
18229695,2.173394,202.871063
18229695,2.260760,224.674072
18229695,2.341391,246.035446
18229695,2.417123,267.430267
18229695,2.489490,289.294342
18229695,2.556416,311.060181
18229695,2.618889,332.591675
18229695,2.678792,354.030945
18229695,2.737493,375.818329
18229695,2.793322,397.276947
18229695,2.846650,418.488342
18229695,2.899431,440.194824
18229695,2.951349,462.171875
18229695,3.001309,483.839905
18229695,3.049472,505.172089
18229695,3.097107,526.693909
18229695,3.143973,548.281433
18229695,3.189793,569.765808
18229695,3.235971,591.741394
18229695,3.280673,613.341248
18229695,3.324203,634.678345
18229695,3.368510,656.670959
18229695,3.411516,678.306152
18229695,3.453825,699.907043
18229695,3.495692,721.387207
18229695,3.539751,744.199707
18229695,3.583563,767.208313
18229695,3.625381,789.513062
18229695,3.667959,812.532532
18229695,3.709088,835.078125
18229695,3.749521,857.548157
18229695,3.789606,880.125549
18229695,3.829862,903.091370
18229695,3.869721,926.117554
18229695,3.909796,949.568665
18229695,3.949521,973.121033
18229695,3.990157,997.537292
18229695,4.030148,1021.903015
18229695,4.069334,1046.102051
18229695,4.107697,1070.123047
18229695,4.145912,1094.385620
18229695,4.183284,1118.446533
18229695,4.220210,1142.573975
18229695,4.256962,1166.962646
18229695,4.293806,1191.783569
18229695,4.329845,1216.445068
18229695,4.365686,1241.351807
18229695,4.401080,1266.318604
18229695,4.435462,1290.974609
18229695,4.469481,1315.791748
18229695,4.502425,1340.252441
18229695,4.535207,1365.029541
18229695,4.567454,1389.793213
18229695,4.599574,1414.802734
18229695,4.630662,1439.358032
18229695,4.661454,1464.013306
18229695,4.692379,1489.134033
18229695,4.722300,1513.757202
18229695,4.752031,1538.487671
18229695,4.781103,1562.909668
18229695,4.810594,1587.933594
18229695,4.839587,1612.788696
18229695,4.868032,1637.414062
18229695,4.896070,1661.943604
18229695,4.924282,1686.874634
18229695,4.952162,1711.770142
18229695,4.979715,1736.640747
18229695,5.006621,1761.171387
18229695,5.033478,1785.913208
18229695,5.059898,1810.518311
18229695,5.086102,1835.163452
18229695,5.112503,1860.261841
18229695,5.137900,1884.659668
18229695,5.163737,1909.745117
18229695,5.188734,1934.267700
18229695,5.213819,1959.135864
18229695,5.238481,1983.852295
18229695,5.262609,2008.323486
18229695,5.286863,2033.249634
18229695,5.311053,2058.418457
18229695,5.334078,2082.686768
18229695,5.357631,2107.824463
18229695,5.380518,2132.559814
18229695,5.403281,2157.489990
18229695,5.425177,2181.770020
18229695,5.447405,2206.771240
18229695,5.468966,2231.404053
18229695,5.490371,2256.193604
18229695,5.511391,2280.895996
18229695,5.532123,2305.621582
18229695,5.552503,2330.164551
18229695,5.573143,2355.225586
18229695,5.593534,2380.186279
18229695,5.613218,2404.457275
18229695,5.633160,2429.209717
18229695,5.653242,2454.200439
18229695,5.673514,2479.516602
18229695,5.693127,2504.099854
18229695,5.712976,2529.042725
18229695,5.733406,2554.803223
18229695,5.753186,2579.822998
18229695,5.773196,2605.208984
18229695,5.793202,2630.662109
18229695,5.812821,2655.709229
18229695,5.832714,2681.153320
18229695,5.852437,2706.470459
18229695,5.872018,2731.654297
18229695,5.891453,2756.727783
18229695,5.911057,2782.081543
18229695,5.930528,2807.320557
18229695,5.950177,2832.859619
18229695,5.969514,2858.052002
18229695,5.988970,2883.463623
18229695,6.008006,2908.374268
18229695,6.027382,2933.808350
18229695,6.046578,2959.061279
18229695,6.065719,2984.284912
18229695,6.084928,3009.651855
18229695,6.104097,3034.997559
18229695,6.123055,3060.096924
18229695,6.142297,3085.612305
18229695,6.161542,3111.162842
18229695,6.180423,3136.256104
18229695,6.199584,3161.761719
18229695,6.218474,3186.930420
18229695,6.237457,3212.255127
18229695,6.256342,3237.473145
18229695,6.275279,3262.794678
18229695,6.294226,3288.149414
18229695,6.313067,3313.385498
18229695,6.331831,3338.551025
18229695,6.350587,3363.727783
18229695,6.369321,3388.880615
18229695,6.388248,3414.294922
18229695,6.407369,3439.972656
18229695,6.425830,3464.750244
18229695,6.444419,3489.730957
18229695,6.463733,3515.714355
18229695,6.482306,3540.687256
18229695,6.501361,3566.354004
18229695,6.519882,3591.339111
18229695,6.539140,3617.394287
18229695,6.556932,3641.630859
18229695,6.575896,3667.689453
18229695,6.594035,3692.794678
18229695,6.612247,3718.214111
18229695,6.630227,3743.499268
18229695,6.647624,3768.159668
18229695,6.665669,3793.943115
18229695,6.682887,3818.740723
18229695,6.700722,3844.626465
18229695,6.717670,3869.406738
18229695,6.735013,3894.981689
18229695,6.751923,3920.090576
18229695,6.768921,3945.548828
18229695,6.785620,3970.735107
18229695,6.802277,3996.062744
18229695,6.818871,4021.486084
18229695,6.834895,4046.223877
18229695,6.851686,4072.342773
18229695,6.867592,4097.278320
18229695,6.883648,4122.651855
18229695,6.899331,4147.598145
18229695,6.915558,4173.631836
18229695,6.930856,4198.341797
18229695,6.946660,4224.079102
18229695,6.961824,4248.944336
18229695,6.976831,4273.734863
