COMID, Height(ft), Flowrate(ft^3/s)
18205464,0.905269,26.486000
18205464,0.905062,26.486038
18205464,0.897125,26.486006
18205464,0.890367,26.485975
18205464,0.884838,26.485985
18205464,0.879999,26.485973
18205464,0.875884,26.485958
18205464,0.872574,26.485985
18205464,0.869818,26.485994
18205464,0.867359,26.485994
18205464,0.865017,26.485983
18205464,0.862754,26.485989
18205464,0.860653,26.485985
18205464,0.858624,26.485996
18205464,0.856836,26.486000
18205464,0.855160,26.486006
18205464,0.853634,26.486004
18205464,0.852081,26.486015
18205464,0.850784,26.486021
18205464,0.849521,26.486012
18205464,0.848279,26.486025
18205464,0.847154,26.486027
18205464,0.845976,26.486015
18205464,0.842634,26.486017
18205464,0.839070,26.486027
18205464,0.835629,26.486004
18205464,0.832189,26.486038
18205464,0.828997,26.486042
18205464,0.825835,26.486048
18205464,0.822746,26.486032
18205464,0.819632,26.486061
18205464,0.816763,26.486046
18205464,0.813975,26.486036
18205464,0.811173,26.486046
18205464,0.808569,26.486038
18205464,0.806010,26.486038
18205464,0.803588,26.486061
18205464,0.801167,26.486036
18205464,0.798854,26.486099
18205464,0.796740,26.486012
18205464,0.794681,26.486088
18205464,0.792790,26.486115
18205464,0.790892,26.486116
18205464,0.788864,26.486116
18205464,0.786935,26.486017
18205464,0.784982,26.486099
18205464,0.782950,26.486094
18205464,0.781002,26.486115
18205464,0.778986,26.488052
18205464,0.780370,26.619158
18205464,0.792594,27.173597
18205464,0.804610,27.725925
18205464,0.816961,28.284491
18205464,0.828914,28.836876
18205464,0.840954,29.390429
18205464,0.852871,29.943329
18205464,0.864822,30.497705
18205464,0.876740,31.055141
18205464,0.888541,31.608965
18205464,0.900331,32.161324
18205464,0.912023,32.716209
18205464,0.923870,33.272881
18205464,0.935663,33.827915
18205464,0.947292,34.382568
18205464,0.958895,34.935993
18205464,0.970376,35.492794
18205464,0.981156,36.026787
18205464,0.992604,36.591717
18205464,1.003795,37.154846
18205464,1.014909,37.718819
18205464,1.025109,38.251999
18205464,1.035833,38.814205
18205464,1.046835,39.380375
18205464,1.056841,39.912319
18205464,1.067521,40.471775
18205464,1.078332,41.042282
18205464,1.088796,41.601173
18205464,1.098825,42.136929
18205464,1.109242,42.697021
18205464,1.119812,43.264385
18205464,1.129447,43.795345
