COMID, Height(ft), Flowrate(ft^3/s)
18227257,1.721639,185.401993
18227257,1.723456,185.937927
18227257,1.900223,230.937088
18227257,2.060451,275.906891
18227257,2.227679,326.936035
18227257,2.407035,386.358337
18227257,2.607611,458.405914
18227257,2.815818,539.847168
18227257,3.007589,620.846985
18227257,3.185560,701.372620
18227257,3.354114,782.907104
18227257,3.512064,863.958496
18227257,3.662034,944.699158
18227257,3.805374,1025.701050
18227257,3.943143,1106.956909
18227257,4.078179,1189.889160
18227257,4.208366,1272.935547
18227257,4.333898,1355.852173
18227257,4.455843,1439.222046
18227257,4.573265,1522.106934
18227257,4.687073,1604.834106
18227257,4.798642,1688.334229
18227257,4.908832,1772.631348
18227257,5.016434,1856.606079
18227257,5.122983,1941.481689
18227257,5.227054,2025.789185
18227257,5.329829,2110.300293
18227257,5.430413,2194.108887
18227257,5.530610,2278.814209
18227257,5.629416,2363.432373
18227257,5.726424,2447.499756
18227257,5.822972,2532.095215
18227257,5.918543,2616.594238
18227257,6.012835,2700.643799
18227257,6.106844,2785.265625
18227257,6.200072,2869.844971
18227257,6.292041,2953.991699
18227257,6.383658,3038.503662
18227257,6.474495,3122.986084
18227257,6.564712,3207.538330
18227257,6.654019,3291.937744
18227257,6.742355,3376.165527
18227257,6.830042,3460.457764
18227257,6.916893,3544.790771
18227257,7.002914,3629.164795
18227257,7.088212,3713.704590
18227257,7.172116,3797.718018
18227257,7.255522,3882.042480
18227257,7.338258,3966.727051
18227257,7.419757,4051.062012
18227257,7.500515,4135.675781
18227257,7.579810,4219.625977
18227257,7.658701,4304.105469
18227257,7.736683,4388.482910
18227257,7.814406,4473.612305
18227257,7.890387,4557.682617
18227257,7.966329,4642.674316
18227257,8.040594,4726.536621
18227257,8.114138,4810.493164
18227257,8.187628,4895.255371
18227257,8.260158,4979.721191
18227257,8.331805,5063.875977
18227257,8.402526,5147.727051
18227257,8.473268,5232.326660
18227257,8.543465,5317.039551
18227257,8.612520,5401.099121
18227257,8.681768,5486.102051
18227257,8.749501,5569.850098
18227257,8.817592,5654.711426
18227257,8.884980,5739.194824
18227257,8.952086,5823.837402
18227257,9.018268,5907.812012
18227257,9.084367,5992.221191
18227257,9.149819,6076.312012
18227257,9.214924,6160.445801
18227257,9.280314,6245.479980
18227257,9.344550,6329.408691
18227257,9.408927,6414.075684
18227257,9.472388,6497.916504
18227257,9.536578,6583.282715
18227257,9.599409,6667.197266
18227257,9.662300,6751.595703
18227257,9.725101,6836.368652
18227257,9.786952,6920.237305
18227257,9.849029,7004.890137
18227257,9.910745,7089.341797
18227257,9.972096,7173.619629
18227257,10.033442,7258.248047
18227257,10.094203,7342.402832
18227257,10.154449,7426.141113
18227257,10.215437,7511.291992
18227257,10.275689,7595.679688
18227257,10.335633,7679.976074
18227257,10.395351,7764.247070
18227257,10.454905,7848.522461
18227257,10.514265,7932.804199
18227257,10.573557,8017.297852
18227257,10.632802,8101.993164
18227257,10.691676,8186.519043
18227257,10.750056,8270.676758
18227257,10.808413,8355.040039
18227257,10.866444,8439.220703
18227257,10.924702,8524.045898
18227257,10.982385,8608.363281
18227257,11.039832,8692.666016
18227257,11.096830,8776.609375
18227257,11.154124,8861.311523
18227257,11.211299,8946.240234
18227257,11.267969,9030.677734
18227257,11.324101,9114.641602
18227257,11.379833,9198.358398
18227257,11.435810,9282.875977
18227257,11.491574,9367.461914
18227257,11.547545,9452.768555
18227257,11.602077,9536.288086
18227257,11.657143,9621.046875
18227257,11.711795,9705.586914
18227257,11.765850,9789.550781
18227257,11.819938,9874.158203
18227257,11.873943,9959.082031
18227257,11.926552,10042.265625
18227257,11.979541,10126.735352
18227257,12.032464,10211.698242
18227257,12.084492,10295.786133
18227257,12.136841,10381.053711
18227257,12.187926,10464.713867
18227257,12.238997,10549.020508
18227257,12.289813,10633.472656
18227257,12.340568,10718.477539
18227257,12.390315,10802.484375
18227257,12.439888,10886.858398
18227257,12.489088,10971.197266
18227257,12.537644,11055.097656
18227257,12.586351,11139.884766
18227257,12.634377,11224.172852
18227257,12.682044,11308.254883
18227257,12.729635,11392.783203
18227257,12.777083,11477.916992
18227257,12.823753,11561.937500
18227257,12.870216,11646.375000
18227257,12.916736,11731.267578
18227257,12.962385,11814.882812
18227257,13.008159,11899.350586
18227257,13.053711,11983.689453
18227257,13.099298,12068.575195
18227257,13.144301,12152.885742
18227257,13.189284,12237.245117
18227257,13.233807,12321.421875
18227257,13.277819,12404.750000
18227257,13.322835,12490.402344
18227257,13.367041,12574.980469
18227257,13.410787,12658.683594
18227257,13.454508,12742.824219
18227257,13.498803,12828.116211
18227257,13.542227,12911.942383
18227257,13.585906,12996.856445
18227257,13.629144,13080.803711
18227257,13.672207,13164.979492
18227257,13.715492,13249.716797
18227257,13.758589,13334.398438
18227257,13.801335,13418.629883
18227257,13.844088,13502.909180
18227257,13.886844,13587.635742
18227257,13.928662,13670.241211
18227257,13.972096,13756.407227
18227257,14.014225,13840.336914
18227257,14.056404,13924.350586
18227257,14.099344,14010.236328
18227257,14.141173,14093.807617
18227257,14.183163,14177.927734
18227257,14.224655,14261.281250
18227257,14.267696,14347.963867
