COMID, Height(ft), Flowrate(ft^3/s)
18206656,2.309463,17.657333
18206656,2.310050,17.665686
18206656,2.390899,18.974257
18206656,2.480424,20.362080
18206656,2.565978,21.678288
18206656,2.648002,22.930996
18206656,2.741746,24.313324
18206656,2.863690,26.423201
18206656,3.067860,30.831457
18206656,3.257117,35.261646
18206656,3.431135,39.644314
18206656,3.595177,44.034210
18206656,3.750581,48.439186
18206656,3.896607,52.800972
18206656,4.036273,57.193867
18206656,4.168307,61.547779
18206656,4.297668,66.001701
18206656,4.418304,70.311462
18206656,4.538274,74.780327
18206656,4.652041,79.176826
18206656,4.761965,83.571030
18206656,4.866565,87.885498
18206656,4.970870,92.332916
18206656,5.070276,96.696640
18206656,5.168422,101.138664
18206656,5.263048,105.533897
18206656,5.355032,109.918701
18206656,5.443888,114.263458
18206656,5.531595,118.655617
18206656,5.618159,123.098206
18206656,5.700486,127.410126
18206656,5.784101,131.903397
18206656,5.863593,136.253067
18206656,5.941483,140.602234
18206656,6.019331,145.042313
18206656,6.094200,149.393539
18206656,6.169058,153.826523
18206656,6.241496,158.191132
18206656,6.313310,162.598938
18206656,6.384186,167.030045
18206656,6.453330,171.420105
18206656,6.520551,175.749939
18206656,6.588258,180.191925
18206656,6.653573,184.537537
18206656,6.718511,188.931381
18206656,6.782333,193.308167
18206656,6.846208,197.757492
18206656,6.908366,202.149658
18206656,6.969984,206.563400
18206656,7.029918,210.909149
18206656,7.090065,215.334900
18206656,7.149160,219.744064
18206656,7.206916,224.099075
18206656,7.263967,228.455978
18206656,7.320600,232.835098
18206656,7.377461,237.296936
18206656,7.433087,241.706863
18206656,7.487375,246.053696
18206656,7.541651,250.454407
18206656,7.595626,254.887878
18206656,7.647874,259.214386
18206656,7.700817,263.655792
18206656,7.752392,268.021667
18206656,7.804186,272.464905
18206656,7.854406,276.806366
18206656,7.904292,281.161224
18206656,7.954285,285.571899
18206656,8.004255,290.036804
18206656,8.052615,294.384949
18206656,8.100821,298.765228
18206656,8.148947,303.182312
18206656,8.196250,307.567749
18206656,8.243419,311.973358
18206656,8.289773,316.347961
18206656,8.335830,320.727203
18206656,8.382185,325.179626
18206656,8.427484,329.567780
18206656,8.471962,333.905792
18206656,8.516794,338.324463
18206656,8.561118,342.729218
18206656,8.604980,347.121887
18206656,8.648199,351.477051
18206656,8.691372,355.872955
18206656,8.734298,360.275299
18206656,8.777064,364.703033
18206656,8.818553,369.018829
18206656,8.860886,373.474854
18206656,8.902307,377.849609
18206656,8.943543,382.236420
18206656,8.984475,386.647949
18206656,9.025085,391.025543
18206656,9.064960,395.363251
18206656,9.105354,399.817108
18206656,9.145125,404.203888
18206656,9.184908,408.636963
18206656,9.223590,412.958405
18206656,9.262730,417.377350
18206656,9.301299,421.763428
18206656,9.339843,426.168579
18206656,9.378297,430.605499
18206656,9.415905,434.959808
18206656,9.453295,439.302460
18206656,9.491302,443.776459
18206656,9.528131,448.126160
18206656,9.564947,452.498474
18206656,9.601814,456.922699
18206656,9.638156,461.287231
18206656,9.674937,465.749237
18206656,9.710873,470.124390
18206656,9.746417,474.473053
18206656,9.782326,478.911713
18206656,9.817519,483.270966
18206656,9.853198,487.749908
18206656,9.887828,492.066772
18206656,9.922221,496.403412
18206656,9.957428,500.888031
18206656,9.990824,505.121552
18206656,10.025430,509.571930
18206656,10.060404,514.132141
18206656,10.094402,518.553467
18206656,10.127116,522.772583
18206656,10.160771,527.204529
18206656,10.194367,531.651367
18206656,10.226493,535.876770
18206656,10.259679,540.307678
18206656,10.293530,544.885498
18206656,10.326250,549.295654
18206656,10.357035,553.406982
18206656,10.390233,557.961121
18206656,10.422782,562.431274
18206656,10.455109,566.888672
18206656,10.485742,571.079102
18206656,10.517687,575.521362
18206656,10.549951,580.067749
18206656,10.579715,584.176270
18206656,10.611082,588.605469
18206656,10.643173,593.187500
18206656,10.674176,597.626526
18206656,10.704111,601.849548
18206656,10.734931,606.298096
18206656,10.765784,610.751587
18206656,10.796787,615.298340
18206656,10.825125,619.364197
18206656,10.855751,623.844849
18206656,10.886272,628.387390
18206656,10.914715,632.499512
18206656,10.944901,637.012268
18206656,10.974905,641.502625
18206656,11.004551,645.952209
18206656,11.032546,650.122559
18206656,11.062136,654.589111
18206656,11.091975,659.160950
18206656,11.119232,663.250061
18206656,11.148166,667.664734
18206656,11.177795,672.262024
18206656,11.206486,676.696838
18206656,11.233337,680.801086
18206656,11.262303,685.347473
18206656,11.290998,689.817993
18206656,11.319613,694.352356
18206656,11.346060,698.430908
18206656,11.374029,702.879822
18206656,11.402543,707.453064
18206656,11.428864,711.568970
18206656,11.456362,715.980164
18206656,11.484817,720.572815
18206656,11.512224,725.021790
18206656,11.538369,729.224182
18206656,11.565762,733.671387
18206656,11.592736,738.093811
18206656,11.620485,742.664246
18206656,11.645833,746.770691
18206656,11.673061,751.302979
18206656,11.700016,755.774780
18206656,11.724826,759.843079
18206656,11.752007,764.401489
18206656,11.778593,768.881531
18206656,11.804773,773.289490
18206656,11.830003,777.494385
18206656,11.856297,781.972961
18206656,11.882891,786.515564
18206656,11.907234,790.617371
18206656,11.933042,795.063110
18206656,11.959508,799.619751
18206656,11.985102,804.058777
18206656,12.009859,808.290222
18206656,12.035295,812.729675
18206656,12.060820,817.194458
18206656,12.086581,821.729553
18206656,12.110332,825.837402
18206656,12.135577,830.269714
18206656,12.161059,834.823181
18206656,12.184561,838.942322
18206656,12.210062,843.490112
18206656,12.234879,847.946472
18206656,12.259764,852.400330
18206656,12.283182,856.572449
18206656,12.307867,861.039368
18206656,12.332851,865.588257
18206656,12.357234,870.025513
18206656,12.380285,874.155945
18206656,12.404997,878.709106
18206656,12.428996,883.116699
18206656,12.451782,887.225891
18206656,12.476381,891.801270
18206656,12.500279,896.226929
18206656,12.524725,900.805847
18206656,12.546886,904.882568
18206656,12.570715,909.328613
18206656,12.594957,913.913574
18206656,12.618612,918.346619
18206656,12.640716,922.461853
18206656,12.664379,926.986389
18206656,12.687910,931.445862
18206656,12.710164,935.648315
18206656,12.733550,940.106445
18206656,12.756739,944.559998
18206656,12.780118,949.092224
18206656,12.801952,953.216309
18206656,12.825255,957.773010
18206656,12.848153,962.196838
18206656,12.869695,966.325073
18206656,12.892817,970.874329
18206656,12.915567,975.327881
18206656,12.938034,979.746094
18206656,12.959816,983.977173
18206656,12.982326,988.429993
18206656,13.005033,992.966797
18206656,13.027582,997.426392
18206656,13.048321,1001.492493
18206656,13.071044,1006.046997
18206656,13.093307,1010.518921
18206656,13.114521,1014.736572
18206656,13.136561,1019.176331
18206656,13.158514,1023.609070
18206656,13.180951,1028.169922
18206656,13.201569,1032.287231
18206656,13.223248,1036.724243
18206656,13.245551,1041.293945
18206656,13.267135,1045.732178
18206656,13.287940,1049.930786
18206656,13.309567,1054.391113
18206656,13.331062,1058.843872
18206656,13.351542,1063.014526
18206656,13.373052,1067.496704
18206656,13.394856,1072.049805
18206656,13.416092,1076.487793
18206656,13.436028,1080.584595
18206656,13.457651,1085.148071
18206656,13.478772,1089.604004
18206656,13.499888,1094.035278
18206656,13.520020,1098.246948
18206656,13.540919,1102.694458
