COMID, Height(ft), Flowrate(ft^3/s)
18206802,1.941105,26.486000
18206802,1.941243,26.483698
18206802,1.947943,26.482708
18206802,1.955578,26.480659
18206802,1.963822,26.483969
18206802,1.973196,26.482456
18206802,1.983454,26.479784
18206802,1.994226,26.483080
18206802,2.005838,26.484432
18206802,2.018147,26.484150
18206802,2.031096,26.480492
18206802,2.044258,26.481836
18206802,2.057963,26.479418
18206802,2.071898,26.479746
18206802,2.086184,26.478111
18206802,2.100654,26.477510
18206802,2.115253,26.478241
18206802,2.129985,26.478991
18206802,2.144900,26.476860
18206802,2.159613,26.481646
18206802,2.174624,26.477726
18206802,2.189468,26.477425
18206802,2.204160,26.478287
18206802,2.218470,26.480471
18206802,2.232740,26.478203
18206802,2.246609,26.484383
18206802,2.260886,26.477949
18206802,2.274349,26.477032
18206802,2.287971,26.476751
18206802,2.301288,26.479586
18206802,2.314177,26.476875
18206802,2.327051,26.479485
18206802,2.339701,26.480949
18206802,2.351830,26.480356
18206802,2.364005,26.481676
18206802,2.375947,26.482029
18206802,2.387377,26.479809
18206802,2.398745,26.482618
18206802,2.410026,26.477903
18206802,2.420727,26.485249
18206802,2.431161,26.479990
18206802,2.441547,26.478556
18206802,2.451630,26.478195
18206802,2.461119,26.478804
18206802,2.470481,26.484856
18206802,2.479977,26.479612
18206802,2.489294,26.480822
18206802,2.498326,26.479189
18206802,2.507560,26.478357
18206802,2.516640,26.480663
18206802,2.525298,26.480467
18206802,2.534085,26.482380
18206802,2.543005,26.478662
18206802,2.551479,26.480356
18206802,2.560191,26.481159
18206802,2.568814,26.482595
18206802,2.577426,26.482716
18206802,2.585799,26.479685
18206802,2.594296,26.480253
18206802,2.602707,26.482347
18206802,2.610883,26.481791
18206802,2.619303,26.479530
18206802,2.627633,26.479069
18206802,2.635656,26.478626
18206802,2.643851,26.479685
18206802,2.651914,26.484373
18206802,2.659899,26.480066
18206802,2.667951,26.480154
18206802,2.675918,26.482050
18206802,2.683871,26.483027
18206802,2.691636,26.479513
18206802,2.699404,26.482445
18206802,2.707268,26.481030
18206802,2.714864,26.478863
18206802,2.722481,26.484743
18206802,2.730261,26.478905
18206802,2.737771,26.485443
18206802,2.745260,26.478954
18206802,2.752693,26.484276
18206802,2.760232,26.481567
18206802,2.767485,26.480373
18206802,2.774837,26.483212
18206802,2.782256,26.479836
18206802,2.789313,26.482143
18206802,2.796623,26.479523
18206802,2.803730,26.485535
18206802,2.810962,26.482588
18206802,2.817905,26.481653
18206802,2.824915,26.485636
18206802,2.832027,26.481911
18206802,2.838825,26.481014
18206802,2.845788,26.479933
18206802,2.852636,26.482565
18206802,2.859318,26.480505
18206802,2.866088,26.484661
18206802,2.872880,26.481712
18206802,2.879440,26.481674
18206802,2.886079,26.484192
18206802,2.892731,26.482853
18206802,2.899421,26.479830
18206802,2.905705,26.484743
18206802,2.912321,26.481571
18206802,2.918847,26.479706
18206802,2.925129,26.479658
18206802,2.931614,26.479919
18206802,2.938040,26.479689
18206802,2.944248,26.480791
18206802,2.950653,26.482363
18206802,2.957010,26.482435
18206802,2.963422,26.481117
18206802,2.969526,26.484135
18206802,2.975905,26.479767
18206802,2.982187,26.481766
18206802,2.988315,26.479946
18206802,2.994517,26.484156
18206802,3.000823,26.482998
18206802,3.007087,26.481550
18206802,3.013101,26.484583
18206802,3.019419,26.480131
18206802,3.025614,26.482811
18206802,3.031719,26.479628
18206802,3.037930,26.480398
18206802,3.044097,26.481163
18206802,3.050130,26.481054
18206802,3.056324,26.480139
18206802,3.062496,26.479824
18206802,3.068647,26.479826
18206802,3.074489,26.485323
18206802,3.080700,26.481190
18206802,3.086752,26.482239
18206802,3.092628,26.482546
18206802,3.098751,26.481525
18206802,3.104765,26.480230
18206802,3.110663,26.480862
18206802,3.116585,26.485615
18206802,3.122657,26.479715
18206802,3.128603,26.482426
18206802,3.134302,26.485874
18206802,3.140228,26.485516
18206802,3.146160,26.483934
18206802,3.151927,26.480700
18206802,3.157773,26.480145
18206802,3.163588,26.485357
18206802,3.169302,26.479782
18206802,3.175035,26.485819
18206802,3.180900,26.479891
18206802,3.186605,26.482895
18206802,3.192252,26.481318
18206802,3.197966,26.480505
18206802,3.203673,26.483921
18206802,3.209241,26.479912
18206802,3.214838,26.484854
18206802,3.220569,26.480221
18206802,3.226011,26.482038
18206802,3.231617,26.483791
18206802,3.237263,26.480865
18206802,3.242714,26.480061
18206802,3.248296,26.480043
18206802,3.253838,26.481028
18206802,3.259296,26.485735
18206802,3.264744,26.480045
18206802,3.270182,26.485661
18206802,3.275697,26.481861
18206802,3.281057,26.481216
18206802,3.286463,26.483412
18206802,3.291919,26.481810
18206802,3.297198,26.482201
18206802,3.302612,26.480164
18206802,3.308022,26.480331
18206802,3.313337,26.484062
18206802,3.318599,26.480028
18206802,3.323917,26.481348
18206802,3.329255,26.480762
18206802,3.334426,26.480925
18206802,3.339708,26.480438
18206802,3.344977,26.480907
18206802,3.350111,26.480263
18206802,3.355341,26.481972
18206802,3.360535,26.483046
18206802,3.365807,26.480299
18206802,3.370804,26.484571
18206802,3.375974,26.484743
18206802,3.381204,26.480383
18206802,3.386188,26.483255
18206802,3.391394,26.481634
18206802,3.396529,26.481405
18206802,3.401677,26.480581
18206802,3.406641,26.484318
18206802,3.411788,26.480434
18206802,3.416886,26.481565
18206802,3.421867,26.481041
18206802,3.426942,26.481426
18206802,3.432040,26.480822
18206802,3.436991,26.480066
18206802,3.442014,26.482447
18206802,3.447097,26.480173
18206802,3.452120,26.482031
18206802,3.457047,26.480110
18206802,3.462070,26.480257
18206802,3.467051,26.482254
18206802,3.471959,26.481020
18206802,3.476912,26.483528
18206802,3.481899,26.482437
18206802,3.486772,26.481424
18206802,3.491716,26.481899
18206802,3.496673,26.480879
18206802,3.501618,26.480795
18206802,3.506381,26.483488
18206802,3.511293,26.483852
18206802,3.516214,26.480404
18206802,3.520974,26.480181
18206802,3.525800,26.485260
18206802,3.530649,26.485819
18206802,3.535417,26.480112
18206802,3.540272,26.480165
18206802,3.545043,26.484636
18206802,3.549744,26.484417
18206802,3.554590,26.480293
18206802,3.559377,26.480244
18206802,3.564134,26.484814
18206802,3.568773,26.485443
18206802,3.573593,26.480186
18206802,3.578337,26.480560
18206802,3.582940,26.482161
18206802,3.587707,26.480856
18206802,3.592376,26.485947
18206802,3.597132,26.482080
18206802,3.601696,26.485161
18206802,3.606434,26.481388
18206802,3.611096,26.483421
18206802,3.615692,26.480326
18206802,3.620367,26.480377
18206802,3.625007,26.482706
18206802,3.629560,26.480614
18206802,3.634176,26.482868
18206802,3.638845,26.480528
18206802,3.643343,26.480618
18206802,3.647949,26.481106
18206802,3.652572,26.480898
18206802,3.657159,26.481331
18206802,3.661654,26.480352
18206802,3.666188,26.484255
18206802,3.670771,26.483295
18206802,3.675223,26.483168
18206802,3.679751,26.484955
18206802,3.684347,26.480587
18206802,3.688848,26.483894
18206802,3.693058,26.480497
18206802,3.697434,26.483591
18206802,3.701837,26.482964
18206802,3.706253,26.479153
18206802,3.711755,26.482296
18206802,3.716109,26.482765
18206802,3.720476,26.481327
18206802,3.724839,26.481186
18206802,3.729154,26.483421
18206802,3.733501,26.483168
18206802,3.737844,26.480713
18206802,3.742123,26.485167
18206802,3.746457,26.482624
18206802,3.750725,26.485973
18206802,3.755069,26.480728
18206802,3.759347,26.480663
18206802,3.763583,26.485582
18206802,3.767874,26.483566
18206802,3.772162,26.480700
18206802,3.777500,26.482206
18206802,3.781749,26.482128
18206802,3.785965,26.484266
18206802,3.790220,26.481596
18206802,3.794432,26.482716
18206802,3.798652,26.480886
18206802,3.802861,26.481268
18206802,3.807021,26.485073
18206802,3.811243,26.480742
18206802,3.815407,26.483921
18206802,3.819570,26.484301
18206802,3.823750,26.482931
18206802,3.827914,26.482685
18206802,3.832070,26.482094
18206802,3.837274,26.483305
18206802,3.841404,26.483025
18206802,3.845541,26.481840
