COMID, Height(ft), Flowrate(ft^3/s)
18206486,5.646142,1906.991943
18206486,5.646197,1907.051636
18206486,5.897159,2248.868652
18206486,6.122962,2590.701172
18206486,6.330912,2932.440430
18206486,6.526197,3274.253662
18206486,6.713819,3622.080566
18206486,6.899928,3985.044922
18206486,7.082359,4358.451660
18206486,7.263334,4748.003906
18206486,7.440567,5147.426758
18206486,7.617733,5564.630859
18206486,7.796926,6003.302734
18206486,7.971725,6449.228027
18206486,8.142962,6906.496582
18206486,8.307238,7364.605469
18206486,8.464898,7822.470703
18206486,8.618927,8287.067383
18206486,8.770610,8762.716797
18206486,8.917605,9242.201172
18206486,9.060170,9724.758789
18206486,9.198175,10208.336914
18206486,9.332293,10694.870117
18206486,9.462319,11182.632812
18206486,9.588540,11670.449219
18206486,9.711221,12158.189453
18206486,9.830859,12647.107422
18206486,9.947947,13137.402344
18206486,10.062763,13629.823242
18206486,10.175141,14123.006836
18206486,10.285243,14616.861328
18206486,10.393369,15112.321289
18206486,10.499360,15608.228516
18206486,10.603557,16104.975586
18206486,10.705975,16601.533203
18206486,10.806854,17098.341797
18206486,10.906325,17595.253906
18206486,11.004399,18091.806641
18206486,11.101224,18588.701172
18206486,11.196893,19085.996094
18206486,11.291460,19583.507812
18206486,11.384807,20080.968750
18206486,11.476847,20578.093750
18206486,11.567723,21075.593750
18206486,11.657457,21572.865234
18206486,11.746132,22070.322266
18206486,11.833684,22567.382812
18206486,11.920279,23065.091797
18206486,12.005771,23562.388672
18206486,12.090296,24060.023438
18206486,12.173793,24557.986328
18206486,12.256168,25056.144531
18206486,12.337467,25554.542969
18206486,12.417665,26053.087891
18206486,12.496676,26551.314453
18206486,12.574607,27049.740234
18206486,12.651441,27548.201172
18206486,12.727231,28046.904297
18206486,12.801955,28545.445312
18206486,12.875593,29043.662109
18206486,12.948280,29542.654297
18206486,13.019784,30040.472656
18206486,13.090256,30538.480469
18206486,13.159780,31037.289062
18206486,13.228291,31535.757812
18206486,13.295854,32034.802734
18206486,13.362274,32532.447266
18206486,13.427966,33031.472656
18206486,13.492763,33530.335938
18206486,13.556568,34028.441406
18206486,13.619735,34527.843750
18206486,13.681961,35026.152344
18206486,13.743615,35525.953125
18206486,13.804343,36024.246094
18206486,13.864326,36522.425781
18206486,13.923842,37022.730469
18206486,13.982414,37520.773438
18206486,14.040407,38019.804688
18206486,14.097693,38518.730469
18206486,14.154340,39017.937500
18206486,14.210361,39517.253906
18206486,14.265857,40017.093750
18206486,14.320709,40516.375000
18206486,14.374911,41014.808594
18206486,14.428665,41514.335938
18206486,14.481909,42013.855469
18206486,14.534475,42512.042969
18206486,14.586686,43011.460938
18206486,14.638350,43510.742188
18206486,14.689675,44011.433594
18206486,14.740344,44510.324219
18206486,14.790699,45010.414062
18206486,14.840463,45508.988281
18206486,14.889869,46008.335938
18206486,14.938858,46507.578125
18206486,14.987468,47006.683594
18206486,15.035765,47506.667969
18206486,15.083717,48007.359375
18206486,15.131188,48506.355469
18206486,15.178360,49006.023438
18206486,15.225066,49504.628906
18206486,15.271548,50004.507812
18206486,15.317766,50505.058594
18206486,15.363405,51003.242188
18206486,15.408927,51503.332031
18206486,15.454033,52002.398438
18206486,15.498915,52502.351562
18206486,15.543491,53002.371094
18206486,15.587716,53501.718750
18206486,15.631804,54003.046875
18206486,15.675397,54501.796875
18206486,15.718793,55001.566406
18206486,15.761938,55502.332031
18206486,15.804718,56001.433594
18206486,15.847221,56500.855469
18206486,15.889570,57001.261719
18206486,15.931657,57501.316406
18206486,15.973395,57999.925781
18206486,16.015057,58500.261719
18206486,16.056454,59000.000000
18206486,16.097601,59499.667969
18206486,16.138573,59999.230469
18206486,16.179453,60500.699219
18206486,16.219925,60999.765625
18206486,16.260105,61497.382812
18206486,16.300430,61999.734375
18206486,16.340151,62496.402344
18206486,16.379974,62997.339844
18206486,16.419584,63497.820312
18206486,16.458874,63996.746094
18206486,16.498093,64496.941406
18206486,16.537039,64995.832031
18206486,16.575933,65496.945312
18206486,16.614548,65996.648438
18206486,16.653038,66496.921875
18206486,16.691387,66997.609375
18206486,16.729328,67494.914062
18206486,16.767323,67995.179688
18206486,16.805124,68495.445312
18206486,16.842865,68996.593750
18206486,16.880171,69494.179688
18206486,16.917645,69995.507812
18206486,16.954819,70494.960938
18206486,16.991837,70994.312500
18206486,17.028740,71493.343750
18206486,17.065521,71992.515625
18206486,17.102434,72495.601562
18206486,17.138914,72993.867188
18206486,17.175299,73492.539062
18206486,17.211668,73992.734375
18206486,17.247898,74492.195312
18206486,17.284061,74992.562500
18206486,17.320181,75493.359375
18206486,17.356169,75993.875000
18206486,17.391897,76491.890625
18206486,17.427677,76992.187500
18206486,17.463295,77490.757812
18206486,17.499134,77994.171875
18206486,17.534498,78492.070312
18206486,17.569967,78991.851562
18206486,17.605213,79489.679688
18206486,17.640585,79990.335938
18206486,17.675949,80490.812500
18206486,17.711037,80989.070312
18206486,17.746229,81489.195312
18206486,17.781424,81989.671875
18206486,17.816454,82487.968750
18206486,17.851683,82989.789062
18206486,17.886732,83489.632812
18206486,17.921690,83988.093750
18206486,17.956772,84488.015625
18206486,17.991850,84987.710938
18206486,18.027077,85489.562500
18206486,18.062248,85989.125000
18206486,18.097321,86487.523438
18206486,18.132822,86990.164062
18206486,18.167986,87487.281250
18206486,18.203409,87986.773438
18206486,18.239140,88488.843750
18206486,18.274649,88986.359375
18206486,18.310368,89485.039062
18206486,18.346424,89985.406250
18206486,18.382706,90486.382812
18206486,18.419067,90985.945312
18206486,18.455639,91484.796875
18206486,18.492489,91984.500000
18206486,18.529661,92484.625000
18206486,18.567101,92984.968750
18206486,18.604776,93484.070312
18206486,18.642929,93985.359375
18206486,18.681208,94482.203125
18206486,18.720396,94985.890625
18206486,18.759623,95484.468750
18206486,18.799257,95982.515625
18206486,18.839573,96483.625000
18206486,18.880304,96982.835938
18206486,18.921610,97482.953125
18206486,18.963497,97982.835938
18206486,19.006145,98484.265625
18206486,19.049200,98983.015625
18206486,19.092985,99481.554688
18206486,19.137697,99980.804688
18206486,19.183260,100480.890625
18206486,19.229738,100981.718750
18206486,19.277048,101481.429688
18206486,19.325253,101979.929688
18206486,19.374708,102481.039062
18206486,19.424879,102978.625000
18206486,19.476679,103481.296875
18206486,19.529396,103981.210938
18206486,19.583126,104479.539062
18206486,19.638367,104979.093750
18206486,19.694845,105479.078125
18206486,19.752584,105978.218750
18206486,19.811762,106478.304688
18206486,19.872293,106978.218750
18206486,19.934364,107479.093750
18206486,19.997562,107977.742188
18206486,20.062450,108479.343750
18206486,20.128353,108976.679688
18206486,20.195669,109476.593750
18206486,20.264681,109976.929688
18206486,20.335030,110476.640625
18206486,20.406528,110976.726562
18206486,20.479069,111474.203125
18206486,20.553818,111976.726562
18206486,20.629755,112478.023438
18206486,20.706121,112972.500000
18206486,20.785414,113476.585938
18206486,20.865135,113973.218750
18206486,20.947168,114475.492188
18206486,21.030481,114974.984375
18206486,21.115341,115475.289062
18206486,21.201778,115975.304688
18206486,21.289251,116472.789062
18206486,21.378824,116973.585938
18206486,21.470352,117475.117188
18206486,21.562986,117972.492188
18206486,21.658218,118473.781250
18206486,21.755590,118973.242188
18206486,21.855034,119474.500000
18206486,21.956293,119971.937500
18206486,22.060595,120472.835938
18206486,22.166359,120972.296875
18206486,22.274439,121470.726562
18206486,22.384716,121972.835938
18206486,22.496284,122470.031250
18206486,22.610153,122971.210938
18206486,22.725843,123472.226562
18206486,22.842089,123968.250000
18206486,22.961618,124469.257812
18206486,23.081266,124968.789062
18206486,23.203083,125469.976562
18206486,23.326538,125972.046875
18206486,23.450239,126469.554688
18206486,23.575890,126969.046875
18206486,23.702839,127468.710938
18206486,23.830881,127969.117188
18206486,23.960060,128469.382812
18206486,24.090065,128967.609375
18206486,24.221205,129468.234375
18206486,24.353245,129968.390625
18206486,24.486341,130468.062500
18206486,24.620506,130968.250000
18206486,24.755100,131465.421875
18206486,24.891069,131965.187500
18206486,25.028324,132467.671875
18206486,25.166273,132966.328125
18206486,25.305532,133465.984375
18206486,25.446047,133965.703125
18206486,25.587641,134465.187500
18206486,25.730530,134967.281250
18206486,25.873137,135464.453125
18206486,26.017756,135965.250000
18206486,26.162491,136464.125000
18206486,26.309837,136966.312500
18206486,26.456982,137464.984375
18206486,26.605373,137964.312500
18206486,26.755146,138463.625000
18206486,26.905640,138964.093750
18206486,27.056347,139461.781250
18206486,27.209202,139963.609375
18206486,27.362553,140464.859375
18206486,27.515829,140963.968750
18206486,27.670012,141461.937500
18206486,27.825455,141964.078125
18206486,27.981062,142462.406250
18206486,28.137209,142962.250000
18206486,28.294247,143462.734375
18206486,28.451555,143961.937500
18206486,28.609570,144461.781250
18206486,28.768217,144960.531250
18206486,28.927330,145461.218750
18206486,29.087170,145962.218750
18206486,29.245787,146459.953125
18206486,29.405603,146960.187500
18206486,29.565474,147459.421875
18206486,29.725662,147959.312500
18206486,29.886354,148460.000000
18206486,30.047220,148961.406250
18206486,30.207052,149458.281250
18206486,30.368053,149959.140625
18206486,30.529016,150458.484375
18206486,30.689497,150957.562500
18206486,30.850550,151456.765625
18206486,31.012537,151958.578125
18206486,31.174212,152458.468750
18206486,31.335257,152957.000000
18206486,31.497210,153457.484375
18206486,31.658445,153955.421875
18206486,31.820740,154456.437500
18206486,31.982420,154955.171875
18206486,32.144993,155456.296875
18206486,32.306717,155956.062500
18206486,32.468216,156453.609375
18206486,32.630589,156956.171875
18206486,32.792557,157455.703125
18206486,32.954594,157955.234375
18206486,33.116142,158454.375000
18206486,33.278805,158954.171875
18206486,33.440815,159453.343750
18206486,33.603939,159953.640625
18206486,33.767353,160455.437500
18206486,33.929234,160953.468750
18206486,34.092487,161454.312500
18206486,34.255608,161953.375000
18206486,34.418503,162452.156250
18206486,34.581860,162953.203125
18206486,34.745407,163452.984375
18206486,34.908695,163953.765625
18206486,35.072342,164453.156250
18206486,35.235664,164950.359375
18206486,35.399967,165452.421875
18206486,35.563847,165951.734375
18206486,35.727852,166450.843750
18206486,35.892422,166952.421875
18206486,36.055840,167450.046875
18206486,36.220963,167952.453125
18206486,36.385563,168453.250000
18206486,36.549934,168951.656250
18206486,36.714664,169451.140625
18206486,36.879036,169949.921875
18206486,37.044060,170449.671875
18206486,37.208958,170950.890625
18206486,37.373882,171449.312500
18206486,37.538811,171948.250000
18206486,37.703907,172448.796875
18206486,37.869553,172948.671875
18206486,38.034843,173448.546875
18206486,38.199608,173947.984375
18206486,38.364994,174448.828125
18206486,38.530251,174948.625000
18206486,38.695408,175449.406250
18206486,38.860466,175947.203125
18206486,39.025066,176447.140625
18206486,39.189697,176945.828125
18206486,39.355217,177448.218750
18206486,39.519325,177945.625000
18206486,39.684578,178448.281250
18206486,39.848488,178945.984375
18206486,40.012436,179445.750000
18206486,40.177036,179946.125000
18206486,40.340553,180444.671875
18206486,40.504166,180943.734375
18206486,40.667881,181444.296875
18206486,40.831528,181944.937500
18206486,40.994389,182443.546875
18206486,41.157776,182945.515625
18206486,41.320900,183445.953125
18206486,41.482449,183943.718750
18206486,41.645046,184443.000000
18206486,41.807678,184944.109375
18206486,41.969620,185443.515625
18206486,42.131199,185942.671875
18206486,42.292454,186442.765625
18206486,42.454166,186943.812500
18206486,42.614632,187441.031250
18206486,42.775753,187942.859375
18206486,42.936810,188443.171875
18206486,43.096882,188942.046875
18206486,43.256889,189442.125000
18206486,43.417057,189941.843750
18206486,43.577362,190443.140625
18206486,43.736122,190941.250000
18206486,43.895145,191439.921875
18206486,44.053905,191939.281250
18206486,44.212467,192437.984375
18206486,44.370701,192937.765625
18206486,44.530022,193440.843750
18206486,44.687992,193940.625000
18206486,44.845409,194437.671875
18206486,45.004200,194940.390625
18206486,45.161743,195439.171875
18206486,45.318962,195938.546875
18206486,45.476543,196438.812500
18206486,45.633595,196937.468750
18206486,45.790585,197435.812500
18206486,45.947834,197937.093750
18206486,46.104626,198435.796875
18206486,46.261845,198938.265625
18206486,46.417191,199433.656250
18206486,46.574574,199936.171875
18206486,46.731495,200437.859375
18206486,46.887138,200935.828125
18206486,47.043339,201435.765625
18206486,47.199211,201934.984375
18206486,47.355709,202438.531250
18206486,47.510567,202934.640625
18206486,47.666634,203434.687500
18206486,47.822571,203935.796875
18206486,47.977264,204433.671875
18206486,48.133202,204934.375000
18206486,48.288681,205435.156250
18206486,48.443897,205934.109375
18206486,48.598885,206434.109375
18206486,48.754295,206935.156250
18206486,48.908104,207431.671875
18206486,49.063320,207932.578125
18206486,49.217979,208432.140625
18206486,49.372932,208932.312500
18206486,49.526508,209429.687500
18206486,49.681725,209932.546875
18206486,49.835957,210431.265625
18206486,49.990520,210932.000000
18206486,50.143929,211428.437500
18206486,50.299706,211931.906250
18206486,50.453903,212432.343750
18206486,50.607349,212929.359375
18206486,50.762794,213432.000000
18206486,50.916470,213929.109375
18206486,51.072441,214433.421875
18206486,51.226051,214929.437500
18206486,51.381397,215431.687500
18206486,51.536026,215930.546875
18206486,51.689796,216428.187500
18206486,51.844849,216928.968750
18206486,51.999672,217429.296875
18206486,52.154430,217929.781250
18206486,52.309349,218429.500000
18206486,52.464138,218928.890625
18206486,52.618568,219428.359375
18206486,52.773327,219927.375000
18206486,52.928707,220428.328125
18206486,53.083008,220925.625000
18206486,53.237629,221425.218750
18206486,53.392784,221926.765625
18206486,53.548031,222426.843750
18206486,53.702629,222925.250000
18206486,53.857712,223425.453125
18206486,54.011551,223922.359375
18206486,54.167946,224426.468750
18206486,54.322208,224922.984375
18206486,54.477818,225427.265625
18206486,54.632477,225923.562500
18206486,54.787399,226424.000000
18206486,54.943275,226926.750000
18206486,55.098064,227423.828125
18206486,55.253574,227927.031250
18206486,55.407413,228422.500000
18206486,55.563782,228925.812500
18206486,55.718208,229423.250000
18206486,55.873718,229923.656250
18206486,56.028610,230422.578125
18206486,56.183926,230924.406250
18206486,56.338779,231421.000000
18206486,56.494522,231923.812500
18206486,56.649506,232421.015625
18206486,56.804821,232921.984375
18206486,56.959549,233420.265625
18206486,57.114899,233921.484375
18206486,57.270206,234422.218750
18206486,57.425655,234920.609375
18206486,57.580444,235419.859375
18206486,57.736614,235921.781250
18206486,57.890423,236415.687500
18206486,58.047085,236920.984375
18206486,58.201736,237419.687500
18206486,58.356922,237918.546875
18206486,58.512306,238417.578125
18206486,58.666798,238918.484375
18206486,58.823650,239416.484375
18206486,58.979595,239919.406250
18206486,59.134811,240418.046875
18206486,59.289864,240918.640625
18206486,59.445110,241417.500000
18206486,59.600094,241916.828125
18206486,59.755482,242417.062500
18206486,59.910233,242915.109375
18206486,60.065811,243417.000000
18206486,60.221359,243917.531250
18206486,60.379623,244419.906250
18206486,60.533890,244916.718750
18206486,60.689537,245416.312500
18206486,60.844521,245915.968750
18206486,60.999474,246414.296875
18206486,61.155609,246916.546875
18206486,61.309906,247412.937500
18206486,61.465813,247914.687500
18206486,61.621067,248414.312500
18206486,61.775986,248912.296875
18206486,61.931267,249412.968750
