COMID, Height(ft), Flowrate(ft^3/s)
18205506,1.355094,17.657333
18205506,1.355135,17.657351
18205506,1.359248,17.657345
18205506,1.363755,17.657490
18205506,1.369165,17.685171
18205506,1.417545,18.651384
18205506,1.624744,23.387753
18205506,1.805962,27.975668
18205506,1.975410,32.639294
18205506,2.133909,37.329578
18205506,2.281544,41.983910
18205506,2.420211,46.607872
18205506,2.553410,51.280323
18205506,2.679476,55.909615
18205506,2.801309,60.576450
18205506,2.915967,65.141121
18205506,3.030407,69.865868
18205506,3.138007,74.466171
18205506,3.245354,79.203804
18205506,3.347218,83.842140
18205506,3.446152,88.476448
18205506,3.541548,93.071838
18205506,3.637195,97.799095
18205506,3.728038,102.405006
18205506,3.818189,107.085869
18205506,3.906040,111.755806
18205506,3.991785,116.415039
18205506,4.073865,120.971733
18205506,4.156431,125.648560
18205506,4.237972,130.362183
18205506,4.315889,134.955246
18205506,4.394659,139.682434
18205506,4.469800,144.275711
18205506,4.544209,148.903275
18205506,4.618668,153.614029
18205506,4.689774,158.185898
18205506,4.761758,162.890564
18205506,4.831690,167.532364
18205506,4.901129,172.213165
18205506,4.968930,176.848923
18205506,5.036139,181.514450
18205506,5.101768,186.133713
18205506,5.167831,190.846558
18205506,5.231729,195.470459
18205506,5.294547,200.071884
18205506,5.357218,204.724915
18205506,5.420125,209.453796
18205506,5.481027,214.088470
18205506,5.541457,218.740356
18205506,5.600765,223.364960
18205506,5.660331,228.062424
18205506,5.718648,232.712952
18205506,5.775811,237.320572
18205506,5.832641,241.955414
18205506,5.889114,246.610550
18205506,5.945548,251.308701
18205506,6.000823,255.957031
18205506,6.055217,260.582916
18205506,6.109757,265.266602
18205506,6.163278,269.904449
18205506,6.215899,274.511688
18205506,6.269206,279.223602
18205506,6.321220,283.866180
18205506,6.372861,288.512817
18205506,6.423720,293.133759
18205506,6.474340,297.776428
18205506,6.524974,302.460205
18205506,6.575380,307.160950
18205506,6.624209,311.753174
18205506,6.673264,316.409546
18205506,6.722362,321.107941
18205506,6.770013,325.702301
18205506,6.818120,330.381500
18205506,6.865577,335.032593
18205506,6.912706,339.687775
18205506,6.959794,344.377075
18205506,7.005925,349.004517
18205506,7.050728,353.527008
18205506,7.096194,358.150757
18205506,7.144019,363.076080
18205506,7.188546,367.672668
18205506,7.232405,372.236359
18205506,7.276433,376.845612
18205506,7.320168,381.459503
18205506,7.366295,386.382019
18205506,7.408987,390.947113
18205506,7.451674,395.544739
18205506,7.494308,400.163208
18205506,7.536447,404.758698
18205506,7.577962,409.319580
18205506,7.622769,414.292572
18205506,7.663947,418.875366
18205506,7.704709,423.440521
18205506,7.745811,428.067780
18205506,7.786194,432.646698
18205506,7.826300,437.218872
18205506,7.869485,442.194366
18205506,7.908753,446.730896
18205506,7.948770,451.374420
18205506,7.987916,455.956116
18205506,8.026981,460.526917
18205506,8.068498,465.467102
18205506,8.107244,470.081299
18205506,8.145856,474.677155
18205506,8.183901,479.260284
18205506,8.221631,483.830353
18205506,8.259741,488.441040
18205506,8.300003,493.394958
18205506,8.337260,497.982361
18205506,8.374610,502.575378
18205506,8.411444,507.158875
18205506,8.448482,511.760742
18205506,8.484993,516.353027
18205506,8.523694,521.269226
18205506,8.560013,525.853027
