COMID, Height(ft), Flowrate(ft^3/s)
18205448,1.426450,17.657333
18205448,1.423342,17.658163
18205448,1.450578,17.658140
18205448,1.474569,17.658293
18205448,1.495686,17.658934
18205448,1.516715,17.658918
18205448,1.541571,17.658916
18205448,1.570763,17.659124
18205448,1.598659,17.658642
18205448,1.625781,17.657370
18205448,1.648715,17.658545
18205448,1.670802,17.659262
18205448,1.694228,17.657707
18205448,1.713585,17.658968
18205448,1.734998,17.659063
18205448,1.758904,17.658760
18205448,1.782402,17.658026
18205448,1.804095,17.658245
18205448,1.825674,17.657480
18205448,1.844424,17.658937
18205448,1.863713,17.658772
18205448,1.882309,17.658588
18205448,1.899744,17.658838
18205448,1.917110,17.658392
18205448,1.933287,17.658697
18205448,1.950171,17.657471
18205448,1.964933,17.658432
18205448,1.979630,17.658619
18205448,1.994694,17.657827
18205448,2.008791,17.657934
18205448,2.022676,17.657537
18205448,2.035909,17.658562
18205448,2.049565,17.658524
18205448,2.063251,17.657934
18205448,2.075981,17.658443
18205448,2.088705,17.658382
18205448,2.101503,17.657835
18205448,2.113991,17.682653
18205448,2.133776,18.047737
18205448,2.155669,18.556326
18205448,2.177100,19.036249
18205448,2.198249,19.497463
18205448,2.219485,20.006380
18205448,2.240463,20.505041
18205448,2.261102,20.971455
18205448,2.281788,21.475887
18205448,2.302049,21.937746
18205448,2.322593,22.448400
18205448,2.342816,22.938831
18205448,2.362885,23.420742
18205448,2.382681,23.886940
18205448,2.402758,24.400030
18205448,2.422653,24.888693
18205448,2.442398,25.376419
18205448,2.461635,25.845247
18205448,2.481419,26.350706
18205448,2.500934,26.837624
18205448,2.520239,27.318438
18205448,2.539341,27.807888
18205448,2.558514,28.291191
18205448,2.577674,28.786304
18205448,2.596511,29.260250
18205448,2.615384,29.748199
18205448,2.634079,30.247223
18205448,2.652671,30.732296
18205448,2.671188,31.222340
18205448,2.689185,31.688101
18205448,2.707147,32.174328
18205448,2.725455,32.683941
18205448,2.743181,33.167488
18205448,2.760817,33.656994
18205448,2.778019,34.141491
18205448,2.795297,34.632683
18205448,2.811940,35.102325
18205448,2.828498,35.584721
18205448,2.844868,36.073753
18205448,2.861075,36.561169
18205448,2.877454,37.076126
18205448,2.893133,37.567886
18205448,2.907679,38.013554
18205448,2.922894,38.516754
18205448,2.937445,38.996857
18205448,2.951970,39.493660
18205448,2.966139,39.990719
18205448,2.979277,40.450584
18205448,2.992459,40.930828
18205448,3.006015,41.453594
18205448,3.018708,41.948139
18205448,3.030661,42.423439
18205448,3.042260,42.898457
18205448,3.053634,43.384384
18205448,3.064915,43.886913
18205448,3.075554,44.374996
18205448,3.086025,44.876324
18205448,3.094929,45.316948
18205448,3.104315,45.806515
18205448,3.113877,46.321472
18205448,3.122277,46.803482
18205448,3.130630,47.304173
18205448,3.137451,47.747620
18205448,3.145460,48.267735
18205448,3.152218,48.755394
18205448,3.158767,49.252163
18205448,3.164860,49.747311
18205448,3.169655,50.198494
18205448,3.174592,50.677254
18205448,3.179403,51.174873
18205448,3.184149,51.688663
18205448,3.187805,52.175335
18205448,3.191011,52.645798
18205448,3.193998,53.139462
18205448,3.196594,53.634434
18205448,3.198520,54.120434
18205448,3.200377,54.613140
18205448,3.201030,55.071949
18205448,3.202169,55.576031
18205448,3.202623,56.070263
18205448,3.202890,56.564880
18205448,3.202492,57.055614
18205448,3.200806,57.501709
18205448,3.200023,58.007061
18205448,3.198614,58.501148
18205448,3.197057,58.996574
18205448,3.194515,59.476677
18205448,3.191743,59.952400
18205448,3.189010,60.448151
18205448,3.186034,60.936832
18205448,3.182328,61.424034
18205448,3.178553,61.910919
18205448,3.173766,62.365948
18205448,3.169985,62.863636
18205448,3.165725,63.360443
18205448,3.161176,63.856228
18205448,3.156494,64.351585
18205448,3.151179,64.813286
18205448,3.146254,65.311012
18205448,3.141220,65.809799
18205448,3.136211,66.308548
18205448,3.131165,66.802498
18205448,3.124904,67.257172
18205448,3.118911,67.734695
18205448,3.114311,68.249901
18205448,3.108751,68.740242
18205448,3.103761,69.233383
18205448,3.097645,69.689575
18205448,3.092857,70.194221
18205448,3.087798,70.684845
18205448,3.082915,71.174484
18205448,3.078108,71.668465
18205448,3.072992,72.134300
18205448,3.068676,72.629135
18205448,3.064297,73.105911
18205448,3.060806,73.618080
18205448,3.057046,74.110016
18205448,3.052727,74.566246
18205448,3.049967,75.063591
18205448,3.046929,75.561455
18205448,3.043798,76.037392
18205448,3.042026,76.548286
18205448,3.039446,77.007515
18205448,3.037819,77.502312
18205448,3.036315,77.997169
18205448,3.034636,78.472366
18205448,3.034385,78.981529
18205448,3.033568,79.445076
18205448,3.033344,79.935982
18205448,3.033221,80.418137
18205448,3.034214,80.925400
18205448,3.035482,81.421143
18205448,3.035924,81.878395
18205448,3.037284,82.362946
18205448,3.039402,82.863495
18205448,3.042005,83.359924
18205448,3.044156,83.838470
18205448,3.047061,84.318886
18205448,3.050273,84.810783
18205448,3.054219,85.307526
18205448,3.057750,85.787415
18205448,3.062355,86.292908
18205448,3.066296,86.751259
18205448,3.071201,87.236160
18205448,3.076524,87.733818
18205448,3.081983,88.223885
18205448,3.088112,88.727928
18205448,3.093352,89.174225
18205448,3.100295,89.676796
18205448,3.107297,90.178398
18205448,3.114428,90.675003
18205448,3.121676,91.164497
18205448,3.128974,91.624466
18205448,3.136909,92.117638
18205448,3.145280,92.615822
18205448,3.153821,93.109947
18205448,3.162835,93.604248
18205448,3.170958,94.048431
18205448,3.180285,94.539833
18205448,3.190437,95.052780
18205448,3.200350,95.539589
18205448,3.210748,96.040077
18205448,3.220276,96.484009
18205448,3.231201,96.984070
18205448,3.242650,97.488289
18205448,3.254001,97.983543
18205448,3.265131,98.458099
18205448,3.276659,98.926552
18205448,3.288878,99.423470
18205448,3.301244,99.908722
18205448,3.314196,100.413612
18205448,3.326992,100.899406
18205448,3.339780,101.362488
18205448,3.353556,101.860748
18205448,3.367156,102.344559
18205448,3.381650,102.856194
18205448,3.395932,103.344597
18205448,3.410322,103.810364
18205448,3.425292,104.304688
18205448,3.440466,104.793839
18205448,3.456148,105.293259
18205448,3.471798,105.774773
18205448,3.487641,106.244881
18205448,3.503842,106.725548
18205448,3.520866,107.233551
18205448,3.537730,107.718842
18205448,3.555420,108.223251
18205448,3.572516,108.682083
18205448,3.590400,109.171692
18205448,3.608714,109.667007
18205448,3.627448,110.163437
18205448,3.646342,110.658821
18205448,3.664738,111.102913
18205448,3.684528,111.609818
18205448,3.704157,112.092278
18205448,3.724547,112.602936
18205448,3.744944,113.095116
18205448,3.764938,113.543648
18205448,3.785975,114.032898
18205448,3.807579,114.541351
18205448,3.828950,115.022308
18205448,3.850860,115.518791
18205448,3.872825,115.993286
18205448,3.895423,116.487617
18205448,3.918005,116.978355
18205448,3.941030,117.475471
18205448,3.964203,117.969032
18205448,3.987372,118.420105
18205448,4.011138,118.922493
18205448,4.034980,119.410362
18205448,4.059209,119.911591
18205448,4.083763,120.402290
18205448,4.107966,120.866501
18205448,4.132504,121.352066
18205448,4.157379,121.844818
18205448,4.182651,122.349609
18205448,4.207831,122.832603
18205448,4.232727,123.293182
18205448,4.258291,123.797615
18205448,4.283733,124.283546
18205448,4.309531,124.779251
18205448,4.335207,125.279175
18205448,4.360541,125.734055
18205448,4.386135,126.228035
18205448,4.412116,126.728485
18205448,4.437769,127.214874
18205448,4.463409,127.705849
18205448,4.488737,128.175293
18205448,4.514340,128.654892
18205448,4.539757,129.157318
18205448,4.565033,129.641174
18205448,4.590410,130.152374
18205448,4.615302,130.606766
18205448,4.640167,131.103409
18205448,4.664744,131.601059
18205448,4.689154,132.089737
18205448,4.713622,132.578918
18205448,4.737316,133.046738
18205448,4.761011,133.538879
18205448,4.784475,134.038406
18205448,4.807900,134.532806
18205448,4.830640,135.021210
18205448,4.852769,135.482559
18205448,4.874790,135.965912
18205448,4.896605,136.462646
18205448,4.918212,136.968613
18205448,4.939058,137.448425
18205448,4.959462,137.918579
18205448,4.979616,138.411591
18205448,4.999331,138.896759
18205448,5.018786,139.405502
18205448,5.037582,139.897064
18205448,5.055525,140.356766
18205448,5.073589,140.853745
18205448,5.090902,141.329712
18205448,5.107864,141.840485
18205448,5.124236,142.335373
18205448,5.139928,142.793625
18205448,5.155043,143.272385
18205448,5.170082,143.784515
18205448,5.184334,144.276352
18205448,5.198173,144.768814
18205448,5.211079,145.232422
18205448,5.223645,145.718582
18205448,5.235817,146.220703
18205448,5.247388,146.709061
18205448,5.258337,147.201599
18205448,5.268491,147.667282
18205448,5.278337,148.160599
18205448,5.287634,148.653305
18205448,5.296244,149.134232
18205448,5.304439,149.633896
18205448,5.311604,150.087616
18205448,5.318806,150.595963
18205448,5.325325,151.091202
18205448,5.331227,151.586578
18205448,5.336431,152.071564
18205448,5.340810,152.528030
18205448,5.345151,153.029572
18205448,5.348885,153.530930
18205448,5.351837,154.012283
18205448,5.354560,154.518341
18205448,5.356191,154.975632
18205448,5.357651,155.466919
18205448,5.358635,155.963562
18205448,5.359131,156.461807
18205448,5.358822,156.947693
18205448,5.357999,157.413452
18205448,5.356673,157.892944
18205448,5.355285,158.399261
18205448,5.353015,158.895798
18205448,5.350558,159.387482
18205448,5.347031,159.838776
18205448,5.343596,160.341522
18205448,5.339422,160.837692
18205448,5.335180,161.331482
18205448,5.330085,161.813293
18205448,5.324636,162.282593
18205448,5.318940,162.779465
18205448,5.312868,163.272171
18205448,5.306309,163.758942
18205448,5.299462,164.258682
18205448,5.291965,164.724564
18205448,5.284163,165.206528
18205448,5.276342,165.711639
18205448,5.268206,166.206924
18205448,5.259547,166.694031
18205448,5.249892,167.149231
18205448,5.241136,167.643311
18205448,5.231650,168.142624
18205448,5.222133,168.643112
18205448,5.211981,169.136551
18205448,5.201372,169.581741
18205448,5.191450,170.092392
18205448,5.180952,170.571213
18205448,5.170085,171.080521
18205448,5.159488,171.571793
18205448,5.147759,172.022461
18205448,5.136772,172.516953
18205448,5.125348,173.014740
18205448,5.114173,173.508759
18205448,5.102815,173.999039
18205448,5.091388,174.457947
18205448,5.079701,174.961639
18205448,5.068504,175.460068
18205448,5.056700,175.946426
18205448,5.045318,176.443130
18205448,5.033570,176.906067
18205448,5.021801,177.395172
18205448,5.010718,177.893158
18205448,4.999410,178.389450
18205448,4.988103,178.869217
18205448,4.976742,179.341888
18205448,4.966060,179.838806
18205448,4.955079,180.329041
18205448,4.944337,180.815887
18205448,4.933501,181.307541
18205448,4.923025,181.771088
18205448,4.912976,182.267578
18205448,4.902953,182.762161
18205448,4.893189,183.254974
18205448,4.883849,183.745743
18205448,4.874117,184.203308
18205448,4.865243,184.704208
18205448,4.856371,185.204376
18205448,4.848009,185.701080
18205448,4.840079,186.191910
18205448,4.831771,186.643509
18205448,4.824206,187.140717
18205448,4.817093,187.642746
18205448,4.810390,188.135818
18205448,4.803625,188.618500
18205448,4.796936,189.087372
18205448,4.791099,189.585236
18205448,4.785676,190.069550
18205448,4.780669,190.569305
18205448,4.775948,191.067490
18205448,4.770938,191.518036
18205448,4.767290,192.017105
18205448,4.763724,192.516556
18205448,4.760390,193.001938
18205448,4.757503,193.498947
18205448,4.754944,193.964539
18205448,4.752838,194.451141
18205448,4.751246,194.945297
18205448,4.750138,195.447647
18205448,4.749353,195.937500
18205448,4.748559,196.385849
18205448,4.748940,196.892120
18205448,4.749443,197.390030
18205448,4.750263,197.880295
18205448,4.751755,198.365097
18205448,4.753294,198.829376
18205448,4.755614,199.330109
18205448,4.758455,199.826599
18205448,4.761844,200.320786
18205448,4.765479,200.813110
18205448,4.769121,201.271988
18205448,4.773687,201.765717
18205448,4.778829,202.260300
18205448,4.784357,202.755966
18205448,4.790259,203.250458
18205448,4.796332,203.711166
18205448,4.803320,204.203598
18205448,4.810522,204.690475
18205448,4.818327,205.185425
18205448,4.826735,205.687057
18205448,4.835118,206.144638
18205448,4.844347,206.631577
18205448,4.854242,207.136627
18205448,4.864225,207.617508
18205448,4.875092,208.124176
18205448,4.885791,208.570435
18205448,4.897552,209.077057
18205448,4.909767,209.571609
18205448,4.922179,210.055725
18205448,4.935446,210.553207
18205448,4.948730,211.018066
18205448,4.963035,211.514694
18205448,4.977533,212.009506
18205448,4.992644,212.503494
18205448,5.008055,212.994583
18205448,5.023894,213.448456
18205448,5.040358,213.942795
18205448,5.057687,214.446121
18205448,5.075082,214.935226
18205448,5.093350,215.429962
18205448,5.111617,215.890717
18205448,5.130482,216.387085
18205448,5.149784,216.868927
18205448,5.170161,217.372543
18205448,5.190778,217.870056
18205448,5.211385,218.330917
18205448,5.233094,218.825287
18205448,5.255286,219.318878
18205448,5.278081,219.809586
18205448,5.300699,220.294083
18205448,5.324354,220.766434
18205448,5.348087,221.256348
18205448,5.373061,221.754318
18205448,5.397923,222.239395
18205448,5.423976,222.743164
18205448,5.449613,223.203918
18205448,5.476575,223.696198
18205448,5.503697,224.189896
18205448,5.531414,224.685944
18205448,5.558920,225.180603
18205448,5.587543,225.634476
18205448,5.616942,226.129562
18205448,5.646260,226.627594
18205448,5.676188,227.121185
18205448,5.707208,227.604645
18205448,5.737949,228.073074
18205448,5.769291,228.569824
18205448,5.801116,229.063431
18205448,5.833756,229.553024
18205448,5.867014,230.044540
18205448,5.899862,230.514084
18205448,5.934039,230.997345
18205448,5.968238,231.502975
18205448,6.003458,231.992645
18205448,6.038012,232.479233
18205448,6.074413,232.936462
18205448,6.109659,233.433334
18205448,6.146762,233.935654
18205448,6.183445,234.433884
18205448,6.221224,234.913696
18205448,6.258593,235.387344
18205448,6.297126,235.878067
18205448,6.336053,236.364304
