COMID, Height(ft), Flowrate(ft^3/s)
18227613,1.708574,26.486000
18227613,1.708446,26.486277
18227613,1.705142,26.486258
18227613,1.701868,26.486237
18227613,1.698682,26.486109
18227613,1.695442,26.486204
18227613,1.692350,26.486109
18227613,1.687036,26.486301
18227613,1.679299,26.486258
18227613,1.672133,26.486015
18227613,1.666124,26.550650
18227613,1.685755,27.543480
18227613,1.739549,30.168377
18227613,1.782840,32.880882
18227613,1.823992,35.696381
18227613,1.860118,38.464172
18227613,1.892582,41.176056
18227613,1.923072,43.848667
18227613,1.953635,46.650108
18227613,1.982672,49.367680
18227613,2.009906,51.954445
18227613,2.039245,54.818817
18227613,2.066212,57.492172
18227613,2.092521,60.133602
18227613,2.120681,63.019764
18227613,2.146384,65.684502
18227613,2.172767,68.458893
18227613,2.197019,71.041595
18227613,2.222913,73.842827
18227613,2.248346,76.627388
18227613,2.271721,79.218491
18227613,2.297185,82.085693
18227613,2.321631,84.869339
18227613,2.343963,87.442146
18227613,2.368474,90.306595
18227613,2.391190,92.994781
18227613,2.414301,95.766098
18227613,2.436654,98.478233
18227613,2.459205,101.252838
18227613,2.481007,103.968681
18227613,2.502337,106.656296
18227613,2.524184,109.450256
18227613,2.545006,112.143631
18227613,2.566229,114.920387
18227613,2.586266,117.571007
18227613,2.606688,120.304214
18227613,2.627458,123.115898
18227613,2.646641,125.738083
18227613,2.666762,128.522720
18227613,2.685596,131.151077
18227613,2.705555,133.973785
18227613,2.724907,136.736969
18227613,2.744004,139.495331
18227613,2.762010,142.119720
18227613,2.781143,144.941559
18227613,2.798905,147.586105
18227613,2.817619,150.406540
18227613,2.835044,153.054062
18227613,2.853061,155.825409
18227613,2.870692,158.565445
18227613,2.888382,161.342392
18227613,2.904871,163.954453
18227613,2.922303,166.750702
18227613,2.939078,169.466003
18227613,2.955604,172.171875
18227613,2.972482,174.967880
18227613,2.988750,177.688507
18227613,3.004315,180.317581
18227613,3.020851,183.147644
18227613,3.036884,185.918167
18227613,3.051986,188.552979
18227613,3.067811,191.347015
18227613,3.083114,194.078293
18227613,3.098348,196.826920
18227613,3.113339,199.558548
18227613,3.128225,202.302536
18227613,3.142223,204.905380
18227613,3.157273,207.739517
18227613,3.171171,210.380661
18227613,3.185897,213.215729
18227613,3.200055,215.967514
18227613,3.213229,218.550278
18227613,3.227132,221.312103
18227613,3.241176,224.132309
18227613,3.254471,226.828964
18227613,3.267867,229.576691
18227613,3.281116,232.322189
18227613,3.294114,235.047089
18227613,3.307060,237.789505
18227613,3.319862,240.528793
18227613,3.332165,243.189392
18227613,3.344403,245.861862
18227613,3.357031,248.656860
18227613,3.369518,251.450134
18227613,3.381608,254.180801
18227613,3.393478,256.892609
18227613,3.405391,259.645508
18227613,3.416732,262.290222
18227613,3.428665,265.114349
18227613,3.440016,267.830475
18227613,3.451391,270.582214
18227613,3.462523,273.307495
18227613,3.473254,275.964081
18227613,3.484324,278.737915
18227613,3.495085,281.469269
18227613,3.505725,284.199799
18227613,3.515929,286.845245
18227613,3.526667,289.673859
18227613,3.536919,292.409088
18227613,3.546929,295.113892
18227613,3.556513,297.739685
18227613,3.566769,300.583344
18227613,3.576676,303.351379
18227613,3.586325,306.068665
18227613,3.595761,308.742249
18227613,3.605397,311.499878
18227613,3.614994,314.265259
18227613,3.624114,316.900848
18227613,3.633855,319.736786
18227613,3.643044,322.421326
18227613,3.652103,325.077026
18227613,3.661473,327.842285
18227613,3.670607,330.546265
18227613,3.679958,333.325104
18227613,3.689334,336.124084
18227613,3.697989,338.711517
18227613,3.707529,341.579010
18227613,3.716598,344.313599
18227613,3.725558,347.023712
18227613,3.734311,349.679077
18227613,3.743619,352.516815
18227613,3.752894,355.349976
18227613,3.760971,357.830475
18227613,3.770308,360.705078
18227613,3.779052,363.401001
18227613,3.787297,365.960938
18227613,3.796289,368.755768
18227613,3.805449,371.614807
18227613,3.814236,374.363373
18227613,3.822077,376.827637
18227613,3.831358,379.753815
18227613,3.839934,382.460297
18227613,3.848911,385.305603
18227613,3.857031,387.893097
18227613,3.865728,390.666046
18227613,3.874662,393.524384
18227613,3.883340,396.307892
18227613,3.891145,398.823730
18227613,3.899622,401.557434
18227613,3.908655,404.486053
18227613,3.917280,407.286499
18227613,3.924721,409.711578
18227613,3.933205,412.482727
18227613,3.942116,415.405365
18227613,3.949410,417.803223
18227613,3.958186,420.698334
18227613,3.966614,423.485352
18227613,3.975003,426.266754
18227613,3.982772,428.856720
18227613,3.991237,431.681183
18227613,3.999331,434.387360
18227613,4.007723,437.204407
18227613,4.015427,439.803223
18227613,4.023789,442.628021
18227613,4.031781,445.331360
18227613,4.040079,448.150879
18227613,4.047694,450.749695
18227613,4.055952,453.572052
18227613,4.064006,456.331879
18227613,4.071329,458.851257
18227613,4.079223,461.569427
18227613,4.087625,464.477570
18227613,4.095519,467.213013
18227613,4.102959,469.805847
18227613,4.111007,472.613373
18227613,4.119071,475.434296
18227613,4.127044,478.231567
18227613,4.134229,480.763977
18227613,4.142175,483.568298
18227613,4.150210,486.414001
18227613,4.157832,489.116608
18227613,4.164780,491.591827
18227613,4.172969,494.520111
18227613,4.180617,497.256317
18227613,4.188576,500.117859
18227613,4.195590,502.647095
18227613,4.203438,505.483185
18227613,4.211129,508.269867
18227613,4.217972,510.757782
18227613,4.225679,513.566040
18227613,4.233510,516.429993
18227613,4.241004,519.175049
18227613,4.247710,521.641418
18227613,4.255581,524.546387
18227613,4.262939,527.263855
18227613,4.270518,530.074585
18227613,4.277428,532.648621
18227613,4.284869,535.422302
18227613,4.292493,538.275330
18227613,4.299849,541.033752
18227613,4.306706,543.618469
18227613,4.314183,546.440063
18227613,4.321620,549.253967
18227613,4.327907,551.636963
18227613,4.335558,554.552185
18227613,4.342956,557.376648
18227613,4.350091,560.105103
18227613,4.356811,562.688354
18227613,4.364134,565.507507
18227613,4.371467,568.339111
18227613,4.378547,571.078064
