COMID, Height(ft), Flowrate(ft^3/s)
18228965,0.784774,35.314667
18228965,0.784924,35.314594
18228965,0.787017,35.314621
18228965,0.789179,35.314610
18228965,0.791310,35.314629
18228965,0.793593,35.314552
18228965,0.795856,35.314518
18228965,0.798159,35.314495
18228965,0.800439,35.314487
18228965,0.802637,35.314537
18228965,0.804868,35.314529
18228965,0.807145,35.314434
18228965,0.809262,35.314541
18228965,0.811484,35.314571
18228965,0.813758,35.314487
18228965,0.816007,35.314396
18228965,0.818122,35.314472
18228965,0.820301,35.314377
18228965,0.822296,35.314541
18228965,0.824317,35.314590
18228965,0.826393,35.314419
18228965,0.828358,35.314381
18228965,0.830279,35.314346
18228965,0.832012,35.314659
18228965,0.833969,35.314339
18228965,0.835748,35.314339
18228965,0.837420,35.314453
18228965,0.839177,35.314327
18228965,0.840826,35.314365
18228965,0.842459,35.314327
18228965,0.843980,35.314453
18228965,0.845495,35.314465
18228965,0.846968,35.314438
18228965,0.848336,35.314579
18228965,0.849750,35.314438
18228965,0.851097,35.314358
18228965,0.852325,35.314495
18228965,0.853550,35.314548
18228965,0.854798,35.314384
18228965,0.855888,35.314644
18228965,0.857053,35.314507
18228965,0.858119,35.314575
18228965,0.859176,35.314548
18228965,0.860226,35.314419
18228965,0.861166,35.314594
18228965,0.862132,35.314529
18228965,0.863070,35.314445
18228965,0.863910,35.314579
18228965,0.864754,35.314594
18228965,0.865602,35.314430
18228965,0.866367,35.314442
18228965,0.867103,35.314449
18228965,0.867790,35.314465
18228965,0.868427,35.314533
18228965,0.869016,35.314640
18228965,0.869604,35.314598
18228965,0.870149,35.314564
18228965,0.870657,35.314541
18228965,0.871128,35.314514
18228965,0.871566,35.314537
18228965,0.871978,35.314568
18228965,0.872360,35.314667
18228965,0.872760,35.314625
18228965,0.873156,35.314556
18228965,0.873514,35.314564
18228965,0.873854,35.314579
18228965,0.874478,35.338470
18228965,0.879860,35.793499
18228965,0.886220,36.333389
18228965,0.892594,36.880802
18228965,0.898831,37.412498
18228965,0.905220,37.956631
18228965,0.911795,38.520283
18228965,0.917749,39.032139
18228965,0.924368,39.600773
18228965,0.930637,40.137379
18228965,0.936870,40.671268
18228965,0.943471,41.238701
18228965,0.949588,41.763088
18228965,0.955816,42.295635
18228965,0.962263,42.849724
18228965,0.968385,43.372662
18228965,0.974698,43.908737
18228965,0.981503,44.485744
18228965,0.987782,45.015324
18228965,0.994083,45.545223
18228965,1.000569,46.092525
18228965,1.007084,46.635384
18228965,1.013345,47.156944
18228965,1.020304,47.735790
18228965,1.026565,48.253750
18228965,1.033541,48.830402
18228965,1.039734,49.339890
18228965,1.046165,49.865723
18228965,1.053294,50.449154
18228965,1.059837,50.980392
18228965,1.066343,51.507610
18228965,1.073142,52.060143
18228965,1.079986,52.608860
18228965,1.086627,53.140518
18228965,1.093563,53.698143
18228965,1.100072,54.218254
18228965,1.106900,54.764256
18228965,1.113609,55.307571
18228965,1.120463,55.857704
18228965,1.126987,56.383858
18228965,1.133854,56.943874
18228965,1.140480,57.479919
18228965,1.146889,58.000458
18228965,1.153893,58.574459
18228965,1.160269,59.094536
18228965,1.167152,59.662930
18228965,1.173677,60.200455
18228965,1.180000,60.724594
18228965,1.186645,61.283485
18228965,1.193080,61.823166
18228965,1.199273,62.345642
18228965,1.205981,62.919540
18228965,1.212187,63.449081
18228965,1.218221,63.968315
18228965,1.224833,64.542961
18228965,1.230841,65.064835
18228965,1.236966,65.599785
18228965,1.243376,66.166832
18228965,1.249287,66.689949
18228965,1.255148,67.211014
18228965,1.261599,67.791054
18228965,1.267388,68.312195
18228965,1.273366,68.853111
18228965,1.279467,69.412041
18228965,1.285314,69.946350
18228965,1.290923,70.462578
18228965,1.297023,71.030502
18228965,1.302832,71.570999
18228965,1.308820,72.134903
18228965,1.314303,72.650986
18228965,1.320042,73.193497
18228965,1.325764,73.742775
18228965,1.331397,74.280975
18228965,1.336762,74.797241
18228965,1.342802,75.384064
18228965,1.348249,75.913712
18228965,1.353466,76.424469
18228965,1.359210,76.992332
18228965,1.364684,77.532959
18228965,1.369842,78.045799
18228965,1.375585,78.622810
18228965,1.380920,79.158287
18228965,1.386191,79.690125
18228965,1.391605,80.242729
18228965,1.396825,80.775024
18228965,1.402293,81.339073
18228965,1.407371,81.867592
18228965,1.412621,82.411263
18228965,1.418022,82.976891
18228965,1.423067,83.505272
18228965,1.428090,84.034317
18228965,1.433293,84.588303
18228965,1.438373,85.128372
18228965,1.443270,85.652191
18228965,1.448578,86.225700
18228965,1.453436,86.755493
18228965,1.458311,87.285103
18228965,1.463320,87.835136
18228965,1.468277,88.378693
18228965,1.472988,88.898811
18228965,1.478158,89.474869
18228965,1.482903,90.003906
18228965,1.487547,90.524696
18228965,1.492616,91.098816
18228965,1.497254,91.629089
18228965,1.501834,92.150978
18228965,1.506816,92.723885
18228965,1.511234,93.232628
18228965,1.516255,93.815849
18228965,1.520828,94.347969
18228965,1.525344,94.876381
18228965,1.529965,95.422417
18228965,1.534613,95.971809
18228965,1.538984,96.496368
18228965,1.543683,97.060165
18228965,1.547990,97.577179
18228965,1.552554,98.127731
18228965,1.557090,98.680870
18228965,1.561499,99.218536
18228965,1.565855,99.752243
18228965,1.570304,100.301323
18228965,1.574578,100.828560
18228965,1.578810,101.357155
18228965,1.583500,101.940765
18228965,1.587760,102.470169
18228965,1.592122,103.017227
18228965,1.596501,103.564919
18228965,1.600647,104.085777
18228965,1.605081,104.646362
18228965,1.609250,105.172028
18228965,1.613423,105.700684
18228965,1.617906,106.276878
18228965,1.621950,106.792580
18228965,1.626152,107.328300
18228965,1.630619,107.902901
18228965,1.634732,108.432053
18228965,1.638722,108.947227
18228965,1.643236,109.532707
18228965,1.647300,110.059036
18228965,1.651406,110.594025
18228965,1.655549,111.141647
18228965,1.659552,111.666039
18228965,1.663702,112.209457
18228965,1.668029,112.780609
18228965,1.671974,113.301491
18228965,1.676242,113.867699
18228965,1.680299,114.405357
18228965,1.684264,114.931160
18228965,1.688371,115.480232
18228965,1.692434,116.027115
18228965,1.696390,116.556725
18228965,1.700556,117.115906
18228965,1.704521,117.649117
18228965,1.708485,118.183678
18228965,1.712596,118.740799
18228965,1.716472,119.266068
18228965,1.720406,119.798820
18228965,1.724595,120.370888
18228965,1.728427,120.898140
18228965,1.732271,121.424255
18228965,1.736392,121.989182
18228965,1.740292,122.525398
18228965,1.744141,123.056007
18228965,1.748209,123.619408
18228965,1.752049,124.149734
18228965,1.755856,124.678604
18228965,1.759821,125.232101
18228965,1.763633,125.768456
18228965,1.767697,126.338356
18228965,1.771374,126.852684
18228965,1.775250,127.397659
18228965,1.779215,127.957680
18228965,1.782942,128.483719
18228965,1.786768,129.023300
18228965,1.790705,129.582474
18228965,1.794365,130.102341
18228965,1.798047,130.630478
18228965,1.801997,131.194763
18228965,1.805786,131.734116
18228965,1.809541,132.271545
18228965,1.813372,132.822098
18228965,1.817113,133.359589
18228965,1.820815,133.890961
18228965,1.824647,134.444809
18228965,1.828420,134.990280
18228965,1.832281,135.550720
18228965,1.835924,136.083099
18228965,1.839523,136.604797
18228965,1.843430,137.175232
18228965,1.846990,137.694992
18228965,1.850703,138.237930
18228965,1.854545,138.800812
18228965,1.858130,139.327164
18228965,1.861738,139.858231
18228965,1.865555,140.422241
18228965,1.869102,140.949936
18228965,1.872738,141.486847
18228965,1.876527,142.050034
18228965,1.880095,142.580353
18228965,1.883605,143.103073
18228965,1.887368,143.664337
18228965,1.890975,144.203796
18228965,1.894435,144.722305
18228965,1.898222,145.292130
18228965,1.901684,145.815170
18228965,1.905290,146.359024
18228965,1.908926,146.909302
18228965,1.912485,147.448303
18228965,1.916203,148.013367
18228965,1.919657,148.536987
18228965,1.923180,149.073807
18228965,1.926893,149.641830
18228965,1.930307,150.164200
18228965,1.933792,150.700577
18228965,1.937461,151.265152
18228965,1.940829,151.783554
18228965,1.944346,152.326202
18228965,1.947978,152.888519
18228965,1.951371,153.412704
18228965,1.954840,153.951355
18228965,1.958398,154.505692
18228965,1.961844,155.043182
18228965,1.965240,155.575546
18228965,1.968824,156.137375
18228965,1.972203,156.667374
18228965,1.975590,157.200089
18228965,1.979125,157.757645
18228965,1.982532,158.294296
18228965,1.986063,158.853714
18228965,1.989413,159.384689
18228965,1.992774,159.918900
18228965,1.996263,160.476837
18228965,1.999560,161.002594
18228965,2.002921,161.540131
18228965,2.006423,162.101959
18228965,2.009748,162.634491
18228965,2.012985,163.155075
18228965,2.016542,163.729462
18228965,2.019805,164.256592
18228965,2.023102,164.790527
18228965,2.026560,165.354004
18228965,2.029816,165.883224
18228965,2.033081,166.415222
18228965,2.036478,166.970398
18228965,2.039715,167.498459
18228965,2.043224,168.074936
18228965,2.046449,168.604614
18228965,2.049603,169.123459
18228965,2.053043,169.691925
18228965,2.056249,170.223495
18228965,2.059456,170.754791
18228965,2.062848,171.318588
18228965,2.066039,171.849457
18228965,2.069197,172.374466
18228965,2.072561,172.937012
18228965,2.075783,173.476593
