COMID, Height(ft), Flowrate(ft^3/s)
18227811,1.349887,105.944000
18227811,1.352884,106.387093
18227811,1.475983,126.670639
18227811,1.585719,146.331726
18227811,1.690257,166.290756
18227811,1.793892,187.118469
18227811,1.946957,219.981888
18227811,2.118837,260.454926
18227811,2.281363,303.000488
18227811,2.432322,347.137848
18227811,2.563987,389.755280
18227811,2.691471,433.306732
18227811,2.812432,476.422394
18227811,2.930205,520.157166
18227811,3.042227,563.453308
18227811,3.148960,606.330627
18227811,3.251838,649.247070
18227811,3.352503,692.844116
18227811,3.449583,736.482788
18227811,3.542687,779.757751
18227811,3.633229,823.019226
18227811,3.720928,866.021606
18227811,3.806775,909.223389
18227811,3.891073,952.751221
18227811,3.972907,996.100342
18227811,4.052260,1039.174683
18227811,4.130295,1082.536499
18227811,4.206545,1125.980225
18227811,4.279757,1168.732910
18227811,4.351998,1211.964111
18227811,4.423232,1255.647583
18227811,4.492484,1299.080322
18227811,4.559748,1342.148315
18227811,4.625607,1385.101685
18227811,4.691670,1428.989624
18227811,4.754889,1471.758057
18227811,4.817608,1514.970947
18227811,4.880013,1558.767578
18227811,4.940637,1602.095703
18227811,5.000062,1645.340698
18227811,5.058376,1688.541138
18227811,5.115600,1731.696655
18227811,5.172205,1775.147827
18227811,5.227503,1818.351440
18227811,5.281591,1861.351318
18227811,5.335387,1904.875610
18227811,5.387769,1947.996216
18227811,5.439685,1991.391235
18227811,5.490997,2034.792236
18227811,5.541591,2078.044678
18227811,5.591473,2120.977051
18227811,5.641870,2164.628418
18227811,5.691620,2207.982666
18227811,5.740830,2251.122559
18227811,5.789803,2294.315918
18227811,5.838245,2337.320557
18227811,5.887208,2381.075928
18227811,5.934912,2423.971680
18227811,5.983015,2467.502441
18227811,6.030892,2511.093262
18227811,6.077559,2553.823242
18227811,6.125085,2597.600830
18227811,6.171253,2640.362549
18227811,6.218143,2684.033936
18227811,6.264258,2727.214355
18227811,6.310056,2770.322510
18227811,6.355744,2813.550781
18227811,6.401207,2856.780273
18227811,6.446401,2899.979736
18227811,6.491634,2943.464600
18227811,6.536572,2986.928467
18227811,6.580706,3029.906982
18227811,6.625259,3073.602295
18227811,6.668849,3116.643555
18227811,6.712477,3160.019043
18227811,6.755659,3203.241211
18227811,6.798622,3246.533447
18227811,6.840785,3289.295898
18227811,6.883606,3333.014648
18227811,6.925529,3376.083008
18227811,6.967461,3419.446045
18227811,7.009669,3463.377441
18227811,7.050598,3506.239990
18227811,7.091686,3549.540771
18227811,7.132293,3592.599854
18227811,7.173140,3636.181885
18227811,7.213382,3679.385742
18227811,7.253491,3722.709717
18227811,7.293481,3766.171631
18227811,7.332766,3809.124512
18227811,7.371952,3852.226318
18227811,7.411240,3895.702148
18227811,7.450039,3938.895508
