COMID, Height(ft), Flowrate(ft^3/s)
18228337,1.281688,26.486000
18228337,1.281966,26.485928
18228337,1.285275,26.485996
18228337,1.289281,26.485937
18228337,1.293339,26.485907
18228337,1.297411,26.485922
18228337,1.301575,26.485943
18228337,1.307831,26.551249
18228337,1.343878,27.665651
18228337,1.450503,31.517031
18228337,1.542942,35.330170
18228337,1.625573,39.313488
18228337,1.692026,43.116879
18228337,1.744284,46.834770
18228337,1.782129,50.760277
18228337,1.814886,54.857803
18228337,1.845688,58.784901
18228337,1.874295,62.542488
18228337,1.901935,66.357422
18228337,1.928475,70.248291
18228337,1.953562,74.078766
18228337,1.979687,78.167000
18228337,2.004281,82.026543
18228337,2.027848,85.772369
18228337,2.052882,89.890411
18228337,2.076188,93.767220
18228337,2.097575,97.666313
18228337,2.117010,101.292038
18228337,2.137766,105.273872
18228337,2.158664,109.343849
18228337,2.177439,113.084877
18228337,2.197202,117.138786
18228337,2.215812,121.001640
18228337,2.233914,124.809731
18228337,2.251988,128.677780
18228337,2.270465,132.698990
18228337,2.287896,136.556335
18228337,2.305189,140.441406
18228337,2.321393,144.137100
18228337,2.338682,148.110565
18228337,2.356221,152.173157
18228337,2.372859,156.053848
18228337,2.389122,159.863174
18228337,2.406133,163.860168
18228337,2.422278,167.676651
18228337,2.438612,171.567871
18228337,2.454476,175.358902
18228337,2.470937,179.309952
18228337,2.486687,183.113785
18228337,2.503208,187.104721
18228337,2.519787,191.119019
18228337,2.535739,195.007797
18228337,2.551588,198.885056
18228337,2.566976,202.671371
18228337,2.582810,206.585999
18228337,2.598329,210.445969
18228337,2.614465,214.476944
18228337,2.629707,218.307999
18228337,2.644828,222.136169
18228337,2.660579,226.137024
18228337,2.675954,230.065491
18228337,2.690945,233.922302
18228337,2.705325,237.649384
18228337,2.720797,241.692841
18228337,2.735438,245.552765
18228337,2.750053,249.448685
18228337,2.764119,253.227798
18228337,2.779022,257.267151
18228337,2.793176,261.144531
18228337,2.807447,265.089661
18228337,2.821368,268.975464
18228337,2.835010,272.824524
18228337,2.848483,276.658203
18228337,2.861860,280.502380
18228337,2.875862,284.563660
18228337,2.888562,288.289551
18228337,2.902133,292.304138
18228337,2.914860,296.109589
18228337,2.928112,300.115051
18228337,2.940384,303.859375
18228337,2.953384,307.860046
18228337,2.965649,311.676270
18228337,2.978369,315.669250
18228337,2.990664,319.559845
18228337,3.003068,323.520050
18228337,3.015119,327.405426
18228337,3.027066,331.284088
18228337,3.038680,335.082703
18228337,3.050765,339.071106
18228337,3.061905,342.783081
18228337,3.073961,346.823853
18228337,3.085476,350.722260
18228337,3.096881,354.618591
18228337,3.108441,358.594666
18228337,3.119686,362.500824
18228337,3.130817,366.400604
18228337,3.141563,370.194489
18228337,3.152355,374.039551
18228337,3.163355,377.993011
18228337,3.174310,381.956024
18228337,3.184606,385.708923
18228337,3.195039,389.542664
18228337,3.205805,393.527924
18228337,3.216265,397.427704
18228337,3.226573,401.304932
18228337,3.236873,405.215302
18228337,3.247011,409.087219
18228337,3.257108,412.982086
18228337,3.266973,416.822205
18228337,3.277100,420.794739
18228337,3.286575,424.544434
18228337,3.296168,428.379608
18228337,3.306119,432.385345
18228337,3.315797,436.315186
18228337,3.325213,440.175781
18228337,3.334308,443.942810
18228337,3.343625,447.824585
18228337,3.352864,451.716614
18228337,3.362763,455.919403
18228337,3.371890,459.834717
18228337,3.380925,463.743378
18228337,3.389793,467.613495
18228337,3.398553,471.467377
18228337,3.407490,475.429016
18228337,3.416306,479.371887
18228337,3.424977,483.287933
18228337,3.433540,487.179596
18228337,3.442008,491.062469
18228337,3.450403,494.947418
18228337,3.458717,498.826752
18228337,3.466854,502.649536
18228337,3.474970,506.498840
18228337,3.483281,510.476349
18228337,3.491256,514.316833
18228337,3.499016,518.088074
18228337,3.506952,521.980408
18228337,3.514816,525.860840
18228337,3.522569,529.723511
18228337,3.530302,533.615906
18228337,3.538008,537.522400
18228337,3.545810,541.509094
18228337,3.553392,545.429016
18228337,3.560784,549.289612
18228337,3.568123,553.156921
18228337,3.575538,557.094177
18228337,3.582490,560.806763
18228337,3.590013,564.837219
18228337,3.597188,568.712708
18228337,3.604397,572.624817
18228337,3.611473,576.490051
18228337,3.618288,580.223877
18228337,3.626286,584.622986
18228337,3.633225,588.451111
18228337,3.640374,592.399658
18228337,3.647257,596.208679
18228337,3.654134,600.022339
18228337,3.661109,603.889954
18228337,3.668169,607.815918
18228337,3.675259,611.767944
18228337,3.682316,615.704834
18228337,3.689262,619.579285
18228337,3.695997,623.347290
18228337,3.703071,627.313843
18228337,3.710085,631.246155
18228337,3.716834,635.039978
18228337,3.723750,638.937622
18228337,3.730781,642.898560
18228337,3.737625,646.763733
18228337,3.744370,650.582336
18228337,3.751112,654.402283
18228337,3.757946,658.276001
18228337,3.764780,662.165588
18228337,3.771719,666.126465
18228337,3.778658,670.084839
18228337,3.785364,673.926025
18228337,3.792149,677.819153
18228337,3.798796,681.639099
18228337,3.805692,685.606323
18228337,3.812434,689.500854
18228337,3.819098,693.355103
18228337,3.825649,697.145081
18228337,3.832569,701.162781
18228337,3.839183,705.010742
18228337,3.845804,708.863586
18228337,3.852556,712.808228
18228337,3.859777,717.030762
18228337,3.866401,720.916077
18228337,3.872956,724.759338
18228337,3.879629,728.688843
18228337,3.886188,732.555420
18228337,3.892831,736.474304
18228337,3.899393,740.357483
18228337,3.905899,744.216370
18228337,3.912461,748.108398
18228337,3.918953,751.971497
18228337,3.925538,755.898804
18228337,3.931867,759.673950
18228337,3.938310,763.523621
18228337,3.944990,767.534241
18228337,3.951227,771.275513
18228337,3.957736,775.185547
18228337,3.964396,779.204346
18228337,3.970781,783.058228
18228337,3.977260,786.973572
18228337,3.983517,790.763550
18228337,3.989951,794.671814
18228337,3.996427,798.612976
18228337,4.002831,802.509583
18228337,4.009032,806.291016
18228337,4.015509,810.254395
18228337,4.021683,814.027405
18228337,4.028192,818.028564
18228337,4.034403,821.843628
18228337,4.040853,825.815430
