COMID, Height(ft), Flowrate(ft^3/s)
18227863,0.805794,17.657333
18227863,0.805821,17.657349
18227863,0.809928,17.657339
18227863,0.813544,17.657415
18227863,0.825314,17.953941
18227863,0.909613,20.993090
18227863,1.044474,26.511908
18227863,1.155427,31.478691
18227863,1.265276,36.738129
18227863,1.369684,42.057262
18227863,1.466235,47.257771
18227863,1.557890,52.440052
18227863,1.646978,57.704872
18227863,1.729932,62.814587
18227863,1.811560,68.028618
18227863,1.887161,73.033875
18227863,1.966482,78.450226
18227863,2.037421,83.458511
18227863,2.112718,88.920776
18227863,2.181539,94.065315
18227863,2.249579,99.284996
18227863,2.312983,104.276512
18227863,2.380798,109.737144
18227863,2.442825,114.855934
18227863,2.505583,120.149467
18227863,2.566180,125.372826
18227863,2.625469,130.591660
18227863,2.680502,135.534866
18227863,2.738241,140.815125
18227863,2.795966,146.193375
18227863,2.848408,151.175049
18227863,2.904645,156.603806
18227863,2.956588,161.710526
18227863,3.007674,166.815125
18227863,3.060600,172.185074
18227863,3.109347,177.214645
18227863,3.160436,182.561157
18227863,3.208930,187.716064
18227863,3.257746,192.979111
18227863,3.305820,198.237289
18227863,3.352769,203.444717
18227863,3.397894,208.518951
18227863,3.445404,213.929077
18227863,3.489222,218.987488
18227863,3.533163,224.122986
18227863,3.576792,229.283783
18227863,3.622477,234.752899
18227863,3.664518,239.849976
18227863,3.707880,245.167023
18227863,3.748648,250.225845
18227863,3.791365,255.583572
18227863,3.832247,260.770477
18227863,3.872195,265.893768
18227863,3.911768,271.022614
18227863,3.951240,276.190857
18227863,3.991768,281.551880
18227863,4.031217,286.824310
18227863,4.068947,291.919220
18227863,4.107647,297.194519
18227863,4.145905,302.461090
18227863,4.181828,307.453888
18227863,4.220430,312.866638
18227863,4.256850,318.023438
18227863,4.293720,323.290375
18227863,4.328928,328.366333
18227863,4.364157,333.488159
18227863,4.400358,338.796722
18227863,4.436460,344.136414
18227863,4.470607,349.231812
18227863,4.504318,354.302155
18227863,4.540180,359.740997
18227863,4.574016,364.915619
18227863,4.608737,370.267944
18227863,4.640387,375.184784
18227863,4.674065,380.457977
18227863,4.708320,385.862885
18227863,4.741588,391.153015
18227863,4.771736,395.982300
18227863,4.805256,401.391083
18227863,4.837487,406.631805
18227863,4.869895,411.939941
18227863,4.899304,416.789703
18227863,4.931643,422.159302
18227863,4.963743,427.528870
18227863,4.994728,432.749115
18227863,5.023356,437.602753
18227863,5.054537,442.925751
