COMID, Height(ft), Flowrate(ft^3/s)
18228733,2.356697,70.629333
18228733,2.362247,70.906517
18228733,2.374813,73.541245
18228733,2.393124,76.318069
18228733,2.411781,79.030762
18228733,2.436224,81.922958
18228733,2.459030,84.722115
18228733,2.480428,87.497383
18228733,2.500938,90.267426
18228733,2.519019,92.965469
18228733,2.537847,95.764511
18228733,2.593815,101.299446
18228733,2.657912,107.748405
18228733,2.717872,114.256973
18228733,2.786802,121.993034
18228733,2.868139,131.418701
18228733,2.941192,140.673370
18228733,3.011158,150.148773
18228733,3.075301,159.330200
18228733,3.138356,168.697357
18228733,3.199129,178.218536
18228733,3.254576,187.586960
18228733,3.305863,196.952576
18228733,3.352198,206.067474
18228733,3.399820,215.737503
18228733,3.443244,225.079620
18228733,3.484718,234.371994
18228733,3.525253,243.807449
18228733,3.563123,253.116180
18228733,3.599275,262.556122
18228733,3.631736,271.836243
18228733,3.663655,281.167877
18228733,3.695489,290.532623
18228733,3.726598,299.801453
18228733,3.758333,309.286469
18228733,3.789600,318.725464
18228733,3.819918,327.996704
18228733,3.850171,337.315033
18228733,3.880764,346.784668
18228733,3.910007,355.987732
18228733,3.940085,365.481384
18228733,3.969009,374.766296
18228733,3.997871,384.129974
18228733,4.026844,393.614441
18228733,4.054547,402.843231
18228733,4.082723,412.280029
18228733,4.110702,421.734467
18228733,4.137625,430.969940
18228733,4.164626,440.301483
18228733,4.192149,449.869293
18228733,4.218534,459.205444
18228733,4.244685,468.585358
18228733,4.270384,477.950134
18228733,4.295374,487.226562
18228733,4.320063,496.516449
18228733,4.344734,505.911224
18228733,4.369131,515.318298
18228733,4.393281,524.731079
18228733,4.417201,534.152344
18228733,4.440643,543.506165
18228733,4.463849,552.837341
18228733,4.486394,562.034363
18228733,4.509403,571.439331
18228733,4.532474,580.918152
18228733,4.555187,590.320679
18228733,4.577303,599.578430
18228733,4.599987,609.077698
18228733,4.622044,618.410339
18228733,4.644301,627.861572
18228733,4.665581,637.033203
18228733,4.687520,646.477661
18228733,4.709386,655.963196
18228733,4.730489,665.227295
18228733,4.751411,674.474426
18228733,4.772812,683.937012
18228733,4.794065,693.413757
18228733,4.814580,702.658752
18228733,4.835479,712.118469
18228733,4.855984,721.498413
18228733,4.876053,730.768188
18228733,4.896112,740.121948
18228733,4.915948,749.462036
18228733,4.935935,758.930908
18228733,4.955358,768.253296
18228733,4.974846,777.681274
18228733,4.994170,787.091553
18228733,5.012559,796.188232
18228733,5.032041,805.721436
18228733,5.050876,815.041260
18228733,5.069905,824.448425
18228733,5.088694,833.776794
18228733,5.107808,843.270813
18228733,5.126332,852.536316
18228733,5.144567,861.723816
18228733,5.163727,871.334656
18228733,5.181890,880.560303
18228733,5.200118,889.860413
18228733,5.218471,899.268616
18228733,5.237261,908.918274
18228733,5.254780,918.098022
18228733,5.272444,927.383301
18228733,5.290276,936.804932
18228733,5.308448,946.415405
18228733,5.325486,955.582703
18228733,5.342854,964.931946
18228733,5.360345,974.391357
18228733,5.377749,983.856018
18228733,5.394918,993.232056
18228733,5.411313,1002.300842
18228733,5.428799,1011.908936
18228733,5.445433,1021.151489
18228733,5.461916,1030.334351
18228733,5.479072,1039.897949
18228733,5.495912,1049.336792
18228733,5.512447,1058.659912
18228733,5.529422,1068.237183
18228733,5.545315,1077.315918
18228733,5.561867,1086.724487
18228733,5.578537,1096.223022
18228733,5.594987,1105.658081
18228733,5.610660,1114.720581
18228733,5.627017,1124.155884
