COMID, Height(ft), Flowrate(ft^3/s)
18206708,16.432064,8828.666992
18206708,16.432081,8828.694336
18206708,16.617474,9091.054688
18206708,16.811682,9365.837891
18206708,17.006430,9641.833008
18206708,17.201010,9918.318359
18206708,17.394894,10194.919922
18206708,17.587782,10471.431641
18206708,17.778481,10747.859375
18206708,17.966742,11024.521484
18206708,18.152077,11300.551758
18206708,18.336029,11576.437500
18206708,18.519417,11852.096680
18206708,18.702641,12127.797852
18206708,18.885834,12403.302734
18206708,19.070524,12678.855469
18206708,19.257175,12954.122070
18206708,19.446877,13229.417969
18206708,19.639542,13504.844727
18206708,19.834202,13779.919922
18206708,20.031218,14055.099609
18206708,20.229994,14330.232422
18206708,20.430138,14605.297852
18206708,20.631546,14880.580078
18206708,20.833830,15155.437500
18206708,21.037643,15430.725586
18206708,21.239790,15705.894531
18206708,21.439892,15981.059570
18206708,21.638300,16256.351562
18206708,21.834517,16531.615234
18206708,22.027868,16806.914062
18206708,22.218098,17082.410156
18206708,22.404760,17357.648438
18206708,22.587154,17633.134766
18206708,22.763887,17908.585938
18206708,22.935049,18184.050781
18206708,23.100485,18459.736328
18206708,23.257191,18735.498047
18206708,23.404222,19011.378906
18206708,23.542271,19287.242188
18206708,23.671244,19563.314453
18206708,23.791706,19839.169922
18206708,23.904947,20115.353516
18206708,24.011515,20391.367188
18206708,24.112171,20666.775391
18206708,24.207825,20941.962891
18206708,24.299381,21218.132812
18206708,24.386597,21493.449219
18206708,24.470419,21769.146484
18206708,24.550919,22044.146484
18206708,24.628613,22319.527344
18206708,24.703510,22594.931641
18206708,24.775797,22870.607422
18206708,24.845528,23146.203125
18206708,24.913149,23421.025391
18206708,24.979219,23696.109375
18206708,25.044046,23971.810547
18206708,25.107618,24247.781250
18206708,25.169922,24523.648438
18206708,25.230974,24798.888672
18206708,25.290976,25074.267578
18206708,25.349777,25348.888672
18206708,25.407845,25624.761719
18206708,25.464819,25899.970703
18206708,25.520981,26175.587891
18206708,25.576271,26450.828125
18206708,25.630758,26725.939453
18206708,25.684715,27002.183594
18206708,25.737808,27277.294922
18206708,25.790327,27552.525391
18206708,25.842447,27828.572266
18206708,25.893831,28103.011719
18206708,25.945063,28378.220703
18206708,25.996368,28655.191406
18206708,26.047211,28930.822266
18206708,26.097864,29206.533203
18206708,26.147993,29480.562500
18206708,26.198202,29756.025391
18206708,26.248322,30031.935547
18206708,26.297974,30306.191406
18206708,26.347807,30582.462891
18206708,26.397467,30858.722656
18206708,26.446587,31132.894531
18206708,26.495827,31408.962891
18206708,26.544664,31683.761719
18206708,26.593462,31959.533203
18206708,26.641949,32234.669922
18206708,26.690294,32510.410156
18206708,26.738371,32785.402344
18206708,26.786600,33062.582031
18206708,26.834240,33338.066406
18206708,26.881598,33612.746094
18206708,26.928787,33887.824219
18206708,26.975836,34164.097656
18206708,27.022541,34439.160156
18206708,27.069059,34714.449219
18206708,27.115351,34990.156250
18206708,27.161552,35266.105469
18206708,27.207254,35540.644531
18206708,27.252918,35815.464844
18206708,27.298859,36093.039062
18206708,27.344105,36367.785156
18206708,27.389160,36641.898438
18206708,27.434479,36918.730469
18206708,27.479343,37194.218750
18206708,27.524277,37470.699219
18206708,27.568647,37745.164062
18206708,27.612947,38019.593750
18206708,27.657522,38296.742188
18206708,27.701460,38571.207031
18206708,27.745434,38846.277344
18206708,27.789215,39121.128906
18206708,27.833097,39397.750000
18206708,27.876633,39672.390625
18206708,27.919973,39947.171875
18206708,27.962902,40221.179688
18206708,28.006376,40499.781250
18206708,28.048826,40773.503906
18206708,28.091366,41048.601562
18206708,28.133657,41323.105469
18206708,28.176386,41602.050781
18206708,28.218237,41875.671875
18206708,28.260176,42150.878906
18206708,28.301960,42426.546875
18206708,28.343651,42702.140625
18206708,28.385056,42976.855469
18206708,28.426397,43252.699219
18206708,28.467360,43526.531250
18206708,28.508636,43804.171875
18206708,28.549463,44079.343750
