COMID, Height(ft), Flowrate(ft^3/s)
18229677,1.971379,21.188801
18229677,1.971408,21.197441
18229677,1.929296,21.258991
18229677,1.897115,21.307190
18229677,1.870794,21.360504
18229677,1.844821,21.408030
18229677,1.819615,21.466356
18229677,1.793905,21.520964
18229677,1.768042,21.572081
18229677,1.741369,21.629515
18229677,1.715507,21.682150
18229677,1.693426,21.737886
18229677,1.675856,21.807079
18229677,1.753434,23.403828
18229677,1.844343,25.339432
18229677,1.926633,27.264008
18229677,2.001168,29.190954
18229677,2.069025,31.152170
18229677,2.128753,33.120281
18229677,2.179026,35.062775
18229677,2.220369,36.996845
18229677,2.252630,38.939045
18229677,2.274806,40.894772
18229677,2.285245,42.841072
18229677,2.281847,44.807816
18229677,2.261790,46.725155
18229677,2.234095,48.689106
18229677,2.206694,50.624493
18229677,2.179490,52.550591
18229677,2.152595,54.469624
18229677,2.125047,56.463207
18229677,2.098391,58.436451
18229677,2.073415,60.342136
18229677,2.048999,62.283947
18229677,2.025579,64.249985
18229677,2.004093,66.181587
18229677,1.984461,68.102318
18229677,1.966222,70.095551
18229677,1.950793,72.024155
18229677,1.937618,73.979774
18229677,1.927183,75.904640
18229677,1.919299,77.855141
18229677,1.914110,79.826401
18229677,1.911714,81.751656
18229677,1.911928,83.696541
18229677,1.914674,85.637642
18229677,1.919839,87.586166
18229677,1.927206,89.519150
18229677,1.936816,91.489700
18229677,1.948131,93.411705
18229677,1.961325,95.354752
18229677,1.976373,97.332550
18229677,1.992619,99.267906
18229677,2.010317,101.227165
18229677,2.028898,103.140686
18229677,2.048870,105.096939
18229677,2.069760,107.044266
18229677,2.091433,108.988831
18229677,2.113830,110.921356
18229677,2.137340,112.892624
18229677,2.160841,114.796616
18229677,2.185717,116.779984
18229677,2.210661,118.716675
18229677,2.235988,120.664429
18229677,2.261247,122.629227
18229677,2.285766,124.540031
18229677,2.310565,126.497734
18229677,2.334792,128.415436
18229677,2.359329,130.394638
18229677,2.383125,132.323807
18229677,2.407038,134.290054
18229677,2.430488,136.240067
18229677,2.453726,138.182343
18229677,2.476730,140.139084
18229677,2.499119,142.061783
18229677,2.521659,144.029770
18229677,2.543509,145.947357
18229677,2.565373,147.904663
18229677,2.586695,149.828674
18229677,2.608000,151.781097
18229677,2.628966,153.726517
18229677,2.649834,155.691513
18229677,2.670367,157.657303
18229677,2.690404,159.581711
18229677,2.710394,161.539597
18229677,2.729906,163.459244
18229677,2.749473,165.430313
18229677,2.768542,167.352921
18229677,2.787621,169.309113
18229677,2.806297,171.248413
18229677,2.824841,173.203140
18229677,2.842944,175.123535
18229677,2.861090,177.081894
18229677,2.879139,179.056442
18229677,2.896515,180.969894
18229677,2.914021,182.928452
18229677,2.931149,184.860352
18229677,2.948385,186.832413
18229677,2.965107,188.764450
18229677,2.981814,190.722061
18229677,2.998154,192.646652
18229677,3.014556,194.612350
18229677,3.030605,196.557663
18229677,3.046422,198.480011
18229677,3.062440,200.460175
18229677,3.077914,202.379349
18229677,3.093575,204.351181
18229677,3.108711,206.272934
18229677,3.123920,208.229080
18229677,3.138712,210.141052
18229677,3.153699,212.115570
18229677,3.168379,214.070862
18229677,3.182820,216.011032
18229677,3.197251,217.974731
18229677,3.211183,219.887482
18229677,3.225353,221.863403
18229677,3.239082,223.788757
18229677,3.252772,225.744629
18229677,3.266232,227.676010
18229677,3.279583,229.640228
18229677,3.292674,231.563980
18229677,3.305699,233.518600
18229677,3.318635,235.475693
18229677,3.331263,237.412842
18229677,3.343947,239.380051
18229677,3.356210,241.293213
18229677,3.368524,243.256851
18229677,3.380518,245.185638
18229677,3.392576,247.156723
18229677,3.404272,249.081757
18229677,3.415935,251.039917
18229677,3.427494,253.002869
18229677,3.438727,254.932938
18229677,3.449918,256.884064
18229677,3.460840,258.813324
18229677,3.471729,260.770905
18229677,3.482392,262.700226
18229677,3.493018,264.668579
18229677,3.503350,266.591370
18229677,3.513661,268.551727
18229677,3.523635,270.460541
18229677,3.533635,272.420166
18229677,3.543662,274.405487
18229677,3.553241,276.318909
18229677,3.562759,278.279755
18229677,3.572139,280.219879
18229677,3.581414,282.174774
18229677,3.590413,284.104309
18229677,3.599265,286.049591
18229677,3.608005,287.989258
18229677,3.616614,289.952240
18229677,3.625016,291.908752
18229677,3.633140,293.832947
18229677,3.641240,295.807800
18229677,3.648947,297.725952
18229677,3.656559,299.680267
18229677,3.663930,301.614410
18229677,3.671109,303.584137
18229677,3.677927,305.488220
18229677,3.684626,307.460785
18229677,3.690925,309.385010
18229677,3.697280,311.349945
18229677,3.703648,313.312714
18229677,3.710043,315.246338
18229677,3.716496,317.198395
18229677,3.722969,319.130707
18229677,3.729505,321.079498
18229677,3.736096,323.013275
18229677,3.742782,324.985229
18229677,3.749429,326.911072
18229677,3.756217,328.871033
18229677,3.762992,330.816223
18229677,3.769747,332.739197
18229677,3.776703,334.714325
18229677,3.783583,336.638794
18229677,3.790502,338.594360
18229677,3.797451,340.536926
18229677,3.804436,342.491669
18229677,3.811388,344.422852
18229677,3.818412,346.380524
18229677,3.825391,348.310455
18229677,3.832402,350.256531
18229677,3.839468,352.227295
18229677,3.846555,354.158081
18229677,3.853661,356.120148
18229677,3.860663,358.043762
18229677,3.867805,360.003723
18229677,3.874882,361.930847
18229677,3.881795,363.750946
18229677,3.889324,365.927765
18229677,3.896283,367.751068
18229677,3.903143,369.552795
18229677,3.910741,371.732086
18229677,3.917687,373.562073
18229677,3.925210,375.716980
18229677,3.932225,377.551575
18229677,3.939213,379.369934
18229677,3.946831,381.539642
18229677,3.953875,383.373566
18229677,3.960905,385.191895
18229677,3.968560,387.368347
18229677,3.975584,389.180664
18229677,3.982671,391.004669
18229677,3.990364,393.177246
18229677,3.997448,394.999481
18229677,4.004528,396.821014
18229677,4.012270,398.992157
18229677,4.019380,400.805206
18229677,4.026562,402.639465
18229677,4.034235,404.796844
18229677,4.041437,406.624023
18229677,4.049219,408.786316
18229677,4.056467,410.625519
18229677,4.063724,412.446686
18229677,4.071552,414.619263
18229677,4.078750,416.421387
18229677,4.086080,418.256348
18229677,4.093986,420.428162
18229677,4.101263,422.233459
18229677,4.108681,424.075806
18229677,4.116722,426.247314
18229677,4.124183,428.066742
18229677,4.131637,429.884369
18229677,4.139748,432.059418
18229677,4.147293,433.874207
18229677,4.155505,436.049622
18229677,4.163126,437.873260
