COMID, Height(ft), Flowrate(ft^3/s)
18206036,5.889662,2675.085938
18206036,5.889724,2675.139648
18206036,6.145653,3088.875244
18206036,6.382923,3502.629150
18206036,6.604866,3916.308105
18206036,6.816739,4330.040527
18206036,7.023209,4749.776855
18206036,7.230932,5188.024414
18206036,7.439853,5645.020996
18206036,7.650725,6121.600098
18206036,7.862405,6613.243652
18206036,8.077651,7125.684082
18206036,8.301538,7671.122559
18206036,8.526673,8231.121094
18206036,8.749331,8803.833008
18206036,8.961588,9379.625000
18206036,9.163468,9956.783203
18206036,9.358494,10542.310547
18206036,9.547877,11139.421875
18206036,9.729878,11741.667969
18206036,9.905358,12347.254883
18206036,10.074790,12954.969727
18206036,10.239091,13565.549805
18206036,10.398133,14177.394531
18206036,10.551811,14789.340820
18206036,10.700630,15402.177734
18206036,10.845147,16016.356445
18206036,10.985873,16632.751953
18206036,11.123326,17251.949219
18206036,11.258573,17872.498047
18206036,11.391817,18493.638672
18206036,11.523503,19117.156250
18206036,11.653320,19741.158203
18206036,11.781447,20366.175781
18206036,11.907683,20990.869141
18206036,12.032230,21615.867188
18206036,12.155247,22241.501953
18206036,12.276676,22867.048828
18206036,12.396654,23492.845703
18206036,12.515237,24119.105469
18206036,12.632071,24745.937500
18206036,12.746818,25373.107422
18206036,12.859322,25999.908203
18206036,12.969682,26627.007812
18206036,13.077822,27253.878906
18206036,13.183931,27880.974609
18206036,13.288010,28507.748047
18206036,13.390264,29135.179688
18206036,13.490544,29762.103516
18206036,13.589022,30389.361328
18206036,13.685781,31016.988281
18206036,13.780843,31644.828125
18206036,13.874266,32272.853516
18206036,13.966116,32901.039062
18206036,14.056388,33528.886719
18206036,14.145223,34157.074219
18206036,14.232739,34785.441406
18206036,14.319002,35414.148438
18206036,14.404013,36042.890625
18206036,14.487782,36671.667969
18206036,14.570446,37301.187500
18206036,14.651818,37929.679688
18206036,14.732094,38558.285156
18206036,14.811437,39187.765625
18206036,14.889708,39816.828125
18206036,14.967163,40447.054688
18206036,15.043477,41075.546875
18206036,15.119107,41705.738281
18206036,15.193866,42335.824219
18206036,15.267700,42964.531250
18206036,15.341133,43595.214844
18206036,15.413819,44224.382812
18206036,15.486211,44855.843750
18206036,15.557824,45485.183594
18206036,15.628927,46114.878906
18206036,15.699754,46746.519531
18206036,15.769835,47375.964844
18206036,15.839606,48006.863281
18206036,15.908805,48636.914062
18206036,15.977618,49267.457031
18206036,16.046001,49898.070312
18206036,16.114046,50529.460938
18206036,16.181644,51160.320312
18206036,16.248762,51790.230469
18206036,16.315626,52420.738281
18206036,16.382248,53052.023438
18206036,16.448372,53681.332031
18206036,16.514406,54312.441406
18206036,16.580114,54942.949219
18206036,16.645729,55574.726562
18206036,16.710991,56205.234375
18206036,16.776144,56836.554688
18206036,16.841038,57466.957031
18206036,16.905804,58097.359375
18206036,16.970448,58727.550781
18206036,17.035133,59358.832031
18206036,17.099802,59990.292969
18206036,17.164480,60621.933594
18206036,17.229105,61252.441406
18206036,17.293901,61883.730469
18206036,17.358627,62513.175781
18206036,17.423773,63144.812500
18206036,17.489265,63777.722656
18206036,17.554592,64406.429688
18206036,17.620546,65038.066406
18206036,17.686768,65668.609375
18206036,17.753513,66299.968750
18206036,17.820751,66931.109375
18206036,17.888527,67561.828125
18206036,17.957151,68194.492188
18206036,18.026217,68824.609375
18206036,18.096310,69457.023438
18206036,18.167118,70088.273438
18206036,18.238834,70719.351562
18206036,18.311424,71349.437500
18206036,18.385239,71981.000000
18206036,18.460155,72612.601562
18206036,18.536091,73242.484375
18206036,18.613573,73874.640625
18206036,18.692265,74505.687500
18206036,18.772343,75136.367188
18206036,18.854013,75767.968750
18206036,18.937391,76400.703125
18206036,19.022076,77030.718750
18206036,19.108412,77660.273438
18206036,19.197117,78294.132812
18206036,19.286789,78921.570312
18206036,19.379093,79553.914062
18206036,19.473408,80186.437500
18206036,19.569271,80815.562500
18206036,19.667759,81448.125000
18206036,19.768177,82079.125000
18206036,19.870998,82710.937500
18206036,19.975992,83342.125000
18206036,20.083288,83973.476562
18206036,20.193180,84605.601562
18206036,20.304653,85233.781250
18206036,20.419382,85866.195312
18206036,20.536299,86497.242188
18206036,20.656263,87130.679688
18206036,20.777662,87758.398438
18206036,20.902723,88392.437500
18206036,21.029911,89023.648438
18206036,21.159384,89653.203125
18206036,21.291916,90285.046875
18206036,21.426561,90915.031250
18206036,21.564608,91548.578125
18206036,21.704645,92179.195312
18206036,21.847139,92809.484375
18206036,21.992529,93440.671875
18206036,22.140554,94071.804688
18206036,22.290844,94702.210938
18206036,22.444298,95335.296875
18206036,22.600037,95967.570312
18206036,22.757139,96596.343750
18206036,22.916981,97228.164062
18206036,23.078871,97859.484375
18206036,23.243397,98493.914062
18206036,23.408278,99121.882812
18206036,23.576105,99754.187500
18206036,23.744555,100382.429688
18206036,23.915731,101014.851562
18206036,24.088491,101648.218750
18206036,24.261366,102276.109375
18206036,24.436752,102907.710938
18206036,24.614042,103540.273438
18206036,24.792578,104171.062500
18206036,24.973751,104803.726562
18206036,25.156124,105433.281250
18206036,25.340414,106062.937500
18206036,25.527578,106694.828125
18206036,25.716673,107325.687500
18206036,25.908724,107959.617188
18206036,26.102467,108591.367188
18206036,26.297607,109219.648438
18206036,26.497231,109854.257812
18206036,26.697580,110483.164062
18206036,26.900885,111112.867188
18206036,27.108406,111747.687500
18206036,27.316580,112375.968750
18206036,27.527309,113005.234375
18206036,27.741472,113638.148438
18206036,27.958160,114271.265625
18206036,28.176239,114901.671875
18206036,28.396820,115532.070312
18206036,28.619669,116162.687500
18206036,28.844646,116794.570312
18206036,29.071585,117426.460938
18206036,29.299889,118057.101562
18206036,29.530062,118688.398438
18206036,29.761028,119316.640625
18206036,29.996477,119952.734375
18206036,30.231472,120582.843750
18206036,30.467793,121212.335938
18206036,30.706802,121844.390625
18206036,30.947138,122475.578125
18206036,31.188833,123106.468750
18206036,31.432411,123737.859375
18206036,31.678568,124371.968750
18206036,31.924088,125001.382812
18206036,32.171028,125630.054688
18206036,32.420757,126261.765625
