COMID, Height(ft), Flowrate(ft^3/s)
18206056,0.409161,26.486000
18206056,0.409318,26.489220
18206056,0.403133,26.490076
18206056,0.397984,26.491837
18206056,0.393379,26.487991
18206056,0.389584,26.489111
18206056,0.386111,26.490965
18206056,0.382515,26.488131
18206056,0.379413,26.487059
18206056,0.376352,26.487152
18206056,0.373399,26.489246
18206056,0.370523,26.488298
18206056,0.367835,26.489388
18206056,0.365308,26.489063
18206056,0.362922,26.489613
18206056,0.360661,26.489725
18206056,0.358521,26.489235
18206056,0.356393,26.488758
18206056,0.354294,26.489454
18206056,0.352283,26.500084
18206056,0.364843,27.741398
18206056,0.379812,29.199734
18206056,0.394572,30.654186
18206056,0.409115,32.104713
18206056,0.423683,33.569656
18206056,0.437775,35.008766
18206056,0.452364,36.503887
18206056,0.466228,37.953098
18206056,0.479913,39.401104
18206056,0.493350,40.841660
18206056,0.507136,42.330738
18206056,0.520234,43.771469
18206056,0.533199,45.215984
18206056,0.546381,46.699799
18206056,0.558982,48.144272
18206056,0.571423,49.591644
18206056,0.584118,51.079453
18206056,0.596228,52.520679
18206056,0.608407,53.979244
18206056,0.620197,55.410477
18206056,0.632493,56.905346
18206056,0.644258,58.356323
18206056,0.655902,59.805744
18206056,0.667713,61.286697
18206056,0.678991,62.721321
18206056,0.690395,64.180695
18206056,0.701872,65.661156
18206056,0.712962,67.111992
18206056,0.723943,68.561340
18206056,0.734758,70.004898
18206056,0.745806,71.487839
18206056,0.756402,72.931808
18206056,0.766994,74.387444
18206056,0.777657,75.866570
18206056,0.787940,77.312843
18206056,0.798100,78.758133
18206056,0.808462,80.241066
18206056,0.818453,81.694199
18206056,0.828295,83.140968
18206056,0.838006,84.585373
18206056,0.847905,86.069183
18206056,0.857453,87.520905
18206056,0.866872,88.970078
18206056,0.876454,90.453362
18206056,0.885708,91.899391
18206056,0.894864,93.339455
18206056,0.904083,94.794670
18206056,0.913458,96.277428
18206056,0.922505,97.722183
18206056,0.931530,99.168671
18206056,0.940813,100.657394
18206056,0.949735,102.100464
18206056,0.958670,103.551010
18206056,0.967814,105.037262
18206056,0.976575,106.475739
18206056,0.985454,107.933205
18206056,0.994386,109.405754
18206056,1.003188,110.863937
18206056,1.011845,112.303360
18206056,1.020541,113.755852
18206056,1.029409,115.240623
18206056,1.038003,116.684044
18206056,1.046617,118.137733
18206056,1.055382,119.616783
18206056,1.063920,121.068741
18206056,1.072340,122.507324
18206056,1.080861,123.960030
18206056,1.089522,125.444443
18206056,1.097891,126.886162
18206056,1.106353,128.340134
18206056,1.114942,129.824448
18206056,1.123308,131.274109
18206056,1.131636,132.718094
18206056,1.140182,134.204239
18206056,1.148412,135.645721
18206056,1.156760,137.098526
18206056,1.165211,138.581558
18206056,1.173465,140.025482
18206056,1.181690,141.475464
18206056,1.189904,142.928619
18206056,1.198229,144.403610
18206056,1.206354,145.856461
18206056,1.214435,147.307816
18206056,1.222712,148.790497
18206056,1.230674,150.237976
18206056,1.238629,151.686798
18206056,1.246758,153.167725
18206056,1.254595,154.613297
18206056,1.262484,156.061020
18206056,1.270288,157.511292
18206056,1.278201,158.989517
18206056,1.286019,160.444138
18206056,1.293684,161.889282
18206056,1.301535,163.375076
18206056,1.309148,164.816376
18206056,1.316741,166.266068
18206056,1.324292,167.716629
18206056,1.332007,169.194748
18206056,1.339493,170.649475
18206056,1.346840,172.093536
