COMID, Height(ft), Flowrate(ft^3/s)
18205232,0.625135,17.657333
18205232,0.625134,17.657320
18205232,0.621066,17.657333
18205232,0.621331,17.738024
18205232,0.681327,20.011875
18205232,0.842438,26.412710
18205232,1.001771,33.162708
18205232,1.146212,39.598373
18205232,1.288621,46.224922
18205232,1.425850,52.861534
18205232,1.557485,59.450756
18205232,1.684363,66.012543
18205232,1.807845,72.601868
18205232,1.926896,79.143448
18205232,2.043171,85.723389
18205232,2.154807,92.210197
18205232,2.266438,98.896141
18205232,2.371770,105.350960
18205232,2.478434,112.095497
18205232,2.579480,118.622704
18205232,2.679259,125.239471
18205232,2.774519,131.685745
18205232,2.870672,138.377518
18205232,2.963099,144.941772
18205232,3.054003,151.546646
18205232,3.143130,158.165070
18205232,3.229836,164.730530
18205232,3.313442,171.170044
18205232,3.397477,177.801743
18205232,3.480279,184.466919
18205232,3.559587,190.944031
18205232,3.639639,197.634338
18205232,3.716476,204.141663
18205232,3.792297,210.682571
18205232,3.868015,217.343094
18205232,3.940984,223.845474
18205232,4.014150,230.493256
18205232,4.085105,237.025833
18205232,4.155909,243.665543
18205232,4.225183,250.251480
18205232,4.293629,256.862061
18205232,4.360095,263.352875
18205232,4.427057,270.016479
18205232,4.491988,276.550903
18205232,4.555965,283.073456
18205232,4.619576,289.661530
18205232,4.683130,296.353882
18205232,4.744570,302.874146
18205232,4.806161,309.524109
18205232,4.865810,316.024994
18205232,4.925984,322.694702
18205232,4.984540,329.243835
18205232,5.042257,335.777679
18205232,5.099367,342.332001
18205232,5.155847,348.889191
18205232,5.213340,355.699219
18205232,5.267454,362.101379
18205232,5.322434,368.740906
18205232,5.375299,375.143127
18205232,5.429629,381.874084
18205232,5.482447,388.480408
18205232,5.533806,394.933105
18205232,5.585899,401.607910
18205232,5.637782,408.349518
18205232,5.686329,414.635864
18205232,5.736663,421.309967
18205232,5.786870,428.059326
18205232,5.834652,434.493286
18205232,5.883110,441.138092
18205232,5.931339,447.835510
18205232,5.977497,454.265289
18205232,6.024331,460.910797
18205232,6.069275,467.303802
18205232,6.115345,473.993835
18205232,6.160899,480.688782
18205232,6.204439,487.101898
18205232,6.249124,493.815582
18205232,6.292868,500.457886
18205232,6.334974,506.872803
18205232,6.378018,513.554382
18205232,6.420771,520.270874
18205232,6.460840,526.579468
18205232,6.502802,533.321045
18205232,6.542490,539.716858
18205232,6.583140,546.394165
18205232,6.623284,553.052795
18205232,6.661500,559.423523
18205232,6.701335,566.186584
18205232,6.740420,572.899597
18205232,6.776985,579.200806
18205232,6.815551,585.969543
18205232,6.853274,592.659546
18205232,6.888622,598.971008
18205232,6.926007,605.750732
18205232,6.962464,612.432983
18205232,6.996676,618.754272
18205232,7.032808,625.523010
18205232,7.065955,631.779785
18205232,7.101532,638.591248
18205232,7.136037,645.279480
18205232,7.168399,651.598022
18205232,7.202300,658.303894
